Gene = ENSDARG00000074662
index = 448
Annotated 5SS: [ 162  374 7074]
Annotated 3SS: [ 245 6779 7160]
SMsplice 5SS: [ 162  374 7074]
SMsplice 3SS: [ 245 6854 7160]
top_k =  500
Partition function (log Z): -5.566962743013016

Sorted 5' Splice Sites (High to Low Probability):
Position 162: 0.9912254768765054
Position 374: 0.8698314427052438
Position 7074: 0.6489090149473886
Position 6320: 0.3023524833772245
Position 5163: 0.1877333789177896
Position 4939: 0.052286486109947225
Position 5147: 0.007246521470989057
Position 4969: 0.005309045543499273
Position 1794: 0.005229932773090085
Position 6744: 0.0028589963616936394
Position 7504: 0.0027810879941937553
Position 7321: 0.001202044795556238
Position 7492: 0.0006048302062009481
Position 3251: 0.0003531198754869058
Position 166: 0.0003520638653336907
Position 1426: 0.00033027326573330733
Position 69: 0.00029982116176624355
Position 6173: 0.000281835941157379
Position 2552: 0.00018515325007373358
Position 43: 0.00016532770314366463
Position 1389: 0.00015596051917684406
Position 3693: 0.0001264284447760989
Position 7563: 0.00012069815527432653
Position 5116: 9.149980380582289e-05
Position 181: 5.630340736947598e-05
Position 367: 2.9157322543215622e-05
Position 896: 2.800870918885685e-05
Position 15: 1.4114163927695016e-05
Position 975: 1.1471836946062201e-05
Position 6227: 1.0264825664836616e-05
Position 1115: 1.001666812494215e-05
Position 1345: 9.11198135949214e-06
Position 1470: 4.0897130420388175e-06
Position 1153: 3.6247553110722098e-06
Position 1168: 3.623136336087637e-06
Position 857: 3.513003067550562e-06
Position 1546: 2.725665824096895e-06
Position 50: 1.06423096430212e-06
Position 112: 8.466158116443055e-07
Position 378: 6.413082203429904e-07
Position 204: 4.550993653827941e-07
Position 6977: 4.289914356777522e-07
Position 800: 3.697481022966523e-07
Position 1354: 2.800653204406041e-07
Position 837: 1.6534054481671953e-07
Position 276: 1.4321147145172747e-07
Position 1378: 1.2942303081961413e-07
Position 97: 7.703429349596106e-08
Position 207: 3.047868813621978e-08
Position 73: 2.49168386492302e-08
Position 8: 2.051793494803326e-08
Position 228: 1.836882682583061e-08
Position 52: 1.822243305514318e-08
Position 986: 1.7468768223203943e-08
Position 1822: 1.3937296365604779e-08
Position 61: 1.1845556814917339e-08
Position 246: 1.0311067573565775e-08
Position 996: 5.382610871550921e-09
Position 18: 4.647477560281625e-09
Position 1133: 4.436057645799164e-09
Position 954: 4.2495714850067044e-09
Position 965: 3.902878225103665e-09
Position 700: 3.4434490296451207e-09
Position 831: 3.407169743523575e-09
Position 631: 2.0143743661693677e-09
Position 64: 1.957572920094471e-09
Position 535: 1.5032669290913244e-09
Position 419: 3.39952136930262e-10
Position 694: 3.3236284333266733e-10
Position 672: 2.7076411688135813e-10
Position 607: 2.4782011414393494e-10
Position 600: 1.4496953086147052e-10
Position 666: 4.8088826531461533e-11
Position 543: 3.9896012520607965e-11
Position 935: 3.612832815201838e-11
Position 431: 2.701929095661812e-11
