Gene = ENSDARG00000095434
index = 634
Annotated 5SS: [  58 3099]
Annotated 3SS: [3029 3239]
SMsplice 5SS: [  58 3099]
SMsplice 3SS: [3029 3293]
top_k =  500
Partition function (log Z): -6.94374974373999

Sorted 5' Splice Sites (High to Low Probability):
Position 58: 0.9797020073669208
Position 3099: 0.5374925879451316
Position 468: 0.017777631373044563
Position 1145: 0.012534792648668842
Position 2356: 0.009041675723822199
Position 862: 0.007282960019865405
Position 1700: 0.007205256149421188
Position 1199: 0.006471222502253818
Position 33: 0.006337369878293305
Position 3453: 0.004218672456472944
Position 3450: 0.002931138326647905
Position 1608: 0.000946981876675012
Position 62: 0.0007312610933008115
Position 2233: 0.0004506365564911014
Position 1640: 0.00028617575697258656
Position 1030: 0.00027802287808061283
Position 363: 0.0002490110614719491
Position 2605: 0.00023697156082309434
Position 1095: 0.00014950303187999265
Position 1259: 0.00014315203858754021
Position 87: 8.991387074357325e-05
Position 3184: 8.32306820917796e-05
Position 2267: 6.309612725017979e-05
Position 1739: 6.221847177734972e-05
Position 1372: 5.2706457423964e-05
Position 1721: 4.876541175624716e-05
Position 3103: 4.492118268773401e-05
Position 763: 2.4931988702380883e-06
Position 26: 8.350053991799183e-07
Position 91: 8.251092771556091e-07
Position 211: 5.407908553183354e-07
Position 270: 4.638090074554514e-07
Position 3161: 4.1742603247212955e-07
Position 794: 2.5537133559526047e-07
Position 819: 2.52682393081636e-07
Position 3072: 2.3187433235049436e-07
Position 1448: 2.2255802167698322e-07
Position 263: 1.6846785876279842e-07
Position 572: 1.5099916833648928e-07
Position 772: 1.336745731361674e-07
Position 420: 1.2939725816570523e-07
Position 28: 1.1271036005261492e-07
Position 1376: 1.08446699979808e-07
Position 767: 9.747122778244993e-08
Position 812: 8.521702697376926e-08
Position 825: 8.046341783493918e-08
Position 414: 7.585063269085922e-08
Position 1545: 6.192008186491088e-08
Position 312: 4.9833549824707885e-08
Position 454: 4.91983329812826e-08
Position 324: 4.484838127622532e-08
Position 89: 1.915915045324492e-09
Position 360: 7.157417584468037e-10
Position 294: 3.5259206823639664e-10
Position 301: 1.9334671306608397e-10
Position 331: 7.939465669812366e-11
Position 315: 7.886422840179789e-11
Position 318: 6.159945908656514e-11
Position 322: 2.5894282674929248e-12
Position 483: 4.845349612471112e-13
Position 646: 7.905709470523567e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 3029: 0.5264976722001686
Position 3293: 0.4860517933691577
Position 3239: 0.16707609373870466
Position 3581: 0.04329340778786432
Position 3183: 0.04075057285423394
Position 3242: 0.036205781838774535
Position 3530: 0.0287585891543896
Position 3563: 0.024948553992416623
Position 2962: 0.021556877875062823
Position 997: 0.02128731297350271
Position 3263: 0.020285466767162745
Position 2911: 0.02014136867085322
Position 2287: 0.019204707937684477
Position 3328: 0.018733179999143732
Position 2987: 0.016783755234377924
Position 1636: 0.011515317035225197
Position 3548: 0.011246213321861372
Position 1544: 0.010438731027513663
Position 305: 0.00910268241652713
Position 3278: 0.008161578580464634
Position 3539: 0.007292169282944296
Position 2313: 0.006102651824968538
Position 3057: 0.0040004907777976195
Position 3212: 0.0028941387271551613
Position 921: 0.002842952427256264
Position 1002: 0.002687284457505112
Position 3296: 0.0018356456283870467
Position 2354: 0.001665404997181669
Position 3605: 0.0015849757665462115
Position 2061: 0.001569354016262574
Position 351: 0.0015275182889247017
Position 3255: 0.0014926237562601188
Position 2928: 0.0012508668228310045
Position 2213: 0.0012419713809138577
Position 1552: 0.001141238302306363
Position 2421: 0.001117676180453863
Position 3704: 0.001090175451410376
Position 3722: 0.0007770624364116703
Position 3485: 0.0007231517482624589
Position 3623: 0.0006547066699876024
Position 3671: 0.0006038604383030976
Position 3689: 0.0005999988868678481
Position 646: 0.0004901869264181689
Position 1857: 0.0004751985543199575
Position 3583: 0.00044930579348808356
Position 288: 0.0004146677104388509
Position 273: 0.0003643560481506479
Position 3337: 0.00030281082623106684
Position 816: 0.00029703842858490526
Position 3268: 0.00029689257805900007
Position 1893: 0.0002814917648630556
Position 1589: 0.0002756407196865641
Position 1945: 0.0002743437492124946
Position 719: 0.0002723087028684262
Position 1872: 0.00026032397225463647
Position 315: 0.0002570593881713498
Position 3656: 0.0002481453015279049
Position 3638: 0.0002062715491579529
Position 1300: 0.00017609887759020617
Position 724: 0.0001606670458959516
Position 367: 0.00015172750836933187
Position 2675: 0.00014945544218961926
Position 1506: 0.0001468637482409576
Position 2801: 0.00014525738504010444
Position 2540: 0.00014226408934203918
Position 1026: 0.0001412682016538284
Position 794: 0.00014062105570471166
Position 1994: 0.00012357203413329178
Position 2873: 0.000120322685895396
Position 2005: 0.00010976406559495883
Position 1781: 9.284462650490459e-05
Position 3389: 9.102238515207629e-05
Position 952: 8.891539807583793e-05
Position 757: 6.957573219556467e-05
Position 1607: 6.943707763093965e-05
Position 1364: 6.730204593374872e-05
Position 895: 6.12236089535466e-05
Position 1660: 5.8932338736478304e-05
Position 664: 5.58329562335451e-05
Position 1522: 4.450374898278523e-05
Position 1562: 4.3115114192839276e-05
Position 445: 4.051376462505162e-05
Position 702: 4.031681577680582e-05
Position 467: 3.720488198025622e-05
Position 377: 3.698120175571359e-05
Position 331: 3.652625156246772e-05
Position 1397: 3.107632814959895e-05
Position 1029: 2.7295675260007e-05
Position 2655: 2.666152596017154e-05
Position 1877: 2.047357003436291e-05
Position 2456: 1.793375671226876e-05
Position 1838: 1.671450197876732e-05
Position 2178: 1.660771930956706e-05
Position 1924: 1.4936623876207572e-05
Position 2137: 1.480803499546034e-05
Position 2580: 1.4629591551601354e-05
Position 1222: 1.2088954470863537e-05
Position 2493: 1.1442667309399903e-05
Position 689: 9.796085891883567e-06
Position 216: 9.766746698407573e-06
Position 393: 9.731229353622253e-06
Position 2015: 9.49268933234758e-06
Position 1375: 9.149062374327725e-06
Position 2024: 8.41154982865409e-06
Position 2089: 8.091000940054862e-06
Position 1517: 7.891871920234164e-06
Position 1739: 7.3829330571671645e-06
Position 591: 7.313308191575443e-06
Position 1239: 6.942851709653368e-06
Position 1676: 6.553973157313897e-06
Position 1429: 6.254567361962001e-06
Position 1965: 5.917858852345106e-06
Position 1721: 5.907857030931012e-06
Position 866: 5.561125235530646e-06
Position 1755: 5.050063517107874e-06
Position 318: 4.6109554381661674e-06
Position 1472: 4.527779100513802e-06
Position 772: 4.180093983375401e-06
Position 956: 3.6980181197622286e-06
Position 1194: 3.536834535784143e-06
Position 575: 4.0730383841831733e-07
Position 819: 2.0570546239059927e-07
Position 679: 1.9787115736209475e-07
Position 763: 1.8557187834971812e-07
Position 585: 1.3705511832414594e-07
Position 218: 1.277020459109194e-07
Position 387: 1.123471895023668e-07
Position 572: 6.987726644041025e-08
Position 970: 4.66499086996855e-08
Position 400: 4.523269021919209e-08
Position 1144: 1.5080737956995076e-08
Position 454: 1.1904643226154485e-08
Position 832: 8.664971500035201e-09
