Gene = ENSDARG00000102997
index = 750
Annotated 5SS: [ 221  549  694 2208 2417 2569 3509 3676 3852 4023 5075 6510 6721 7066
 9566 9811 9983]
Annotated 3SS: [  430   636  2117  2286  2508  3444  3605  3752  3929  4944  6378  6589
  6880  9456  9657  9894 12425]
SMsplice 5SS: [ 221  549  694 2208 2417 2625 3509 3676 3852 4023 5079 6510 6721 7066
 9566 9811 9983]
SMsplice 3SS: [  430   636  2117  2286  2508  3355  3605  3752  3929  4944  6378  6589
  6880  9456  9657  9894 12425]
top_k =  500
Partition function (log Z): 34.31082977308509

Sorted 5' Splice Sites (High to Low Probability):
Position 6510: 0.9984315464717122
Position 2417: 0.9957157735018033
Position 549: 0.9925785890525416
Position 9811: 0.990549489678423
Position 9566: 0.9875265763673969
Position 3676: 0.9807595453408972
Position 4023: 0.9736665123812319
Position 9983: 0.9702759733860595
Position 2208: 0.9624097530104263
Position 7066: 0.9587997073646567
Position 6721: 0.9552751671611607
Position 3852: 0.9516280935172431
Position 3509: 0.951557384998291
Position 2569: 0.6707578158888489
Position 5079: 0.6532960134647643
Position 221: 0.5400067745727511
Position 1916: 0.4614067591355392
Position 5075: 0.21717771850271336
Position 769: 0.19680845246206502
Position 191: 0.17202580256071043
Position 6006: 0.1553496070825273
Position 12312: 0.14043520051746347
Position 722: 0.08086420689831933
Position 12136: 0.07946913301076089
Position 735: 0.07002370572655914
Position 12290: 0.042690042915452926
Position 37: 0.03956367453692617
Position 3008: 0.035630156517786865
Position 173: 0.033452356424136624
Position 6716: 0.03161603293261111
Position 8885: 0.0307550703219039
Position 2671: 0.02865581923267791
Position 4759: 0.026932831626476316
Position 7089: 0.020765637511270432
Position 127: 0.01851951028479621
Position 903: 0.01705377851727139
Position 7076: 0.014547486256214702
Position 5035: 0.014213657908915952
Position 2770: 0.013229801356475557
Position 2585: 0.012194603941923683
Position 5059: 0.011770125758569616
Position 2573: 0.01157898583229671
Position 5068: 0.010680545215834761
Position 133: 0.009982002599459167
Position 745: 0.009312454633106268
Position 344: 0.009097389906103998
Position 333: 0.008912983327946806
Position 4725: 0.007823392244577202
Position 3680: 0.007700777440389277
Position 2028: 0.007632177147322003
Position 1054: 0.0073724677696757595
Position 698: 0.00712264243757307
Position 750: 0.0063935687733024
Position 155: 0.0063828999151588
Position 9722: 0.005971562654467998
Position 6706: 0.0056653535375447185
Position 323: 0.005598119075428241
Position 2629: 0.004531359636188177
Position 1803: 0.004339245255397664
Position 6725: 0.004127657387118961
Position 12355: 0.004047422335904503
Position 8905: 0.0034721006403389694
Position 146: 0.0034699099321481644
Position 761: 0.0034578445723703016
Position 8356: 0.0032266632169896774
Position 8961: 0.003195779354931479
Position 773: 0.0028219256002126915
Position 318: 0.002811747810665554
Position 6793: 0.0026807165218509514
Position 501: 0.0026254080005209224
Position 10580: 0.002409163957761656
Position 12219: 0.002408219338685949
Position 2535: 0.0023706155052670716
Position 779: 0.0023582180723040486
Position 2601: 0.002263842944417466
Position 793: 0.002030020817199922
Position 104: 0.0017440514523375168
Position 3813: 0.0016190664769519202
Position 3513: 0.0015407226861979702
Position 2599: 0.0013813539090903023
Position 11: 0.0013576409999547982
Position 3689: 0.0013172753259011341
Position 327: 0.0012027850457128175
Position 8766: 0.001115459506078143
Position 859: 0.0011087663135183803
Position 12230: 0.0010992186819316705
Position 1303: 0.0009741180656966238
Position 1902: 0.0009630488121205418
Position 836: 0.0009581498404533524
Position 6255: 0.0009525303529409838
Position 9948: 0.0009004888481208555
Position 2887: 0.0008557960874645699
Position 3515: 0.0008528688420964201
Position 1553: 0.0008359085749333519
Position 4116: 0.0007922257595128181
Position 12179: 0.0007823909948015497
Position 9522: 0.0007437171956222223
Position 245: 0.0007073993855859761
Position 2614: 0.0006947580678091955
Position 1269: 0.0006775557808029788
Position 9957: 0.0006703734120993669
Position 5123: 0.00064379163067848
Position 4730: 0.0006337197452138514
Position 10072: 0.000596773870305317
Position 6514: 0.0005616949408598174
Position 5202: 0.0005503682113100214
Position 3902: 0.0005452601454528244
Position 73: 0.0004998848174985373
Position 2722: 0.000484850786490546
Position 3865: 0.00039937869607394044
Position 2193: 0.0003749323342753011
Position 800: 0.0003700589919647708
Position 3642: 0.00035935504399702115
Position 10021: 0.00034623607429962395
Position 942: 0.0003362461688725872
Position 3856: 0.00033033242220877935
Position 806: 0.0003299649249494716
Position 1071: 0.0003024752080269388
Position 4058: 0.0002974422606473049
Position 818: 0.00029115482650993407
Position 4468: 0.00028211737616765456
Position 303: 0.000264028143583074
Position 10342: 0.0002498077928103469
Position 4627: 0.00024328335838964078
Position 342: 0.00024130502960365832
Position 9777: 0.00022623668985207818
Position 2199: 0.0002096355964786153
Position 4581: 0.00019844261902842242
Position 6485: 0.00018103799819709683
Position 10007: 0.0001512198657015162
Position 9926: 0.0001433198725575647
Position 2395: 0.00013855102875096618
Position 1221: 0.0001290398353146805
Position 6471: 0.00012301737422222204
Position 1967: 0.00012056446917909182
Position 4122: 0.00011900806225945022
Position 12208: 0.00011363579309977382
Position 2212: 0.0001106497312916039
Position 10271: 0.00010503883323082211
Position 6042: 0.00010012277564350266
Position 2398: 9.919274108762566e-05
Position 10068: 9.186617204429796e-05
Position 255: 8.958860791792014e-05
Position 6223: 8.74043630874632e-05
Position 4519: 8.269502006435665e-05
Position 831: 8.233931948603421e-05
Position 848: 8.230677040241057e-05
Position 553: 8.1267198527035e-05
Position 3874: 7.2627628479063e-05
Position 5324: 7.014177452297873e-05
Position 306: 6.850131627436888e-05
Position 4996: 6.732698462128916e-05
Position 6797: 6.487986855312634e-05
Position 6746: 6.383705697058846e-05
Position 3786: 6.217941057357262e-05
Position 5979: 6.175754393096552e-05
Position 6758: 5.167014338757282e-05
Position 225: 4.752679742983476e-05
Position 6811: 4.70520952649794e-05
Position 325: 4.596879693982934e-05
Position 2384: 4.314793562341735e-05
Position 3415: 4.118314089796543e-05
Position 2345: 4.086175208126546e-05
Position 6494: 3.517572070111502e-05
Position 384: 3.4966700621163106e-05
Position 9734: 3.480519935557634e-05
Position 6761: 3.325998224611745e-05
Position 3718: 2.546347323350208e-05
Position 3710: 2.278705422849474e-05
Position 9749: 2.0601853418011818e-05
Position 3700: 1.9787407365778367e-05
Position 3863: 1.8537434078149268e-05
Position 8602: 1.624140088579353e-05
Position 216: 1.600316602328534e-05
Position 3705: 1.340244419605596e-05
Position 2783: 1.2695554535839763e-05
Position 6950: 1.1761587409043068e-05
Position 8121: 1.1099889351639333e-05
Position 9729: 1.0106652574060672e-05
Position 7747: 9.243755977238543e-06
Position 3780: 8.442566283263506e-06
Position 2439: 7.973698988585315e-06
Position 2368: 7.071068200412006e-06
Position 6636: 5.640962529660595e-06
Position 6937: 5.5966654137723364e-06
Position 6444: 5.152285089117789e-06
Position 6476: 4.835086826258354e-06
Position 274: 4.664844826236022e-06
Position 3652: 4.3923609821780664e-06
Position 519: 4.17333249572275e-06
Position 271: 4.100541244897467e-06
Position 6441: 4.005413490864963e-06
Position 6466: 3.836393641604875e-06
Position 6540: 2.826272209225073e-06
Position 4656: 1.4915523422043824e-06
Position 4228: 1.4588863980601634e-06
Position 6664: 1.4560080069627255e-06
Position 3946: 1.1673009191044289e-06
Position 843: 1.0802322489314871e-06
Position 2353: 1.0727094444709047e-06
Position 2255: 9.375678872262325e-07
Position 883: 9.022428639302899e-07
Position 588: 8.251200708891852e-07
Position 998: 7.632342336815395e-07
Position 7093: 4.5284306365556466e-07
Position 7322: 2.8253010732637624e-07
Position 8378: 2.336508284408328e-07
Position 767: 1.3792735830664273e-07
Position 10054: 1.3273927817867822e-07
Position 388: 3.979998851863879e-08
Position 946: 2.307892787462802e-08
Position 391: 1.1920329446156679e-08
Position 3001: 1.1872955744068382e-08
Position 2994: 1.1765957897722112e-08
Position 439: 5.889319329960327e-09
Position 406: 5.5956760944710084e-09
Position 414: 4.19814740151578e-09
Position 437: 5.752342031798604e-10
Position 394: 5.85667511326706e-11
Position 594: 5.582042824387722e-11
Position 6653: 1.898774524023527e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 6378: 0.9988451125580876
Position 9657: 0.9955279320929289
Position 6589: 0.990984588305775
Position 3605: 0.9865811197573134
Position 3752: 0.974481846056886
Position 6880: 0.9711713707609655
Position 2117: 0.9523343313258774
Position 2286: 0.9487030081007464
Position 9894: 0.9473369910109068
Position 3929: 0.9421259398008474
Position 9456: 0.9196890721331799
Position 12425: 0.8722760988119426
Position 430: 0.8449908939053421
Position 2508: 0.7622210230468319
Position 4944: 0.7571729120143877
Position 3355: 0.6410896514641484
Position 636: 0.40489797619711265
Position 3444: 0.2811043879313035
Position 1857: 0.27873199867599674
Position 12218: 0.22618757059988653
Position 5905: 0.15565586520387759
Position 4950: 0.13020779227151497
Position 1717: 0.12065778456419966
Position 12049: 0.11042898214909773
Position 1747: 0.061740005838816926
Position 9473: 0.04787151250431441
Position 2309: 0.03392866818980557
Position 8739: 0.02756632635292935
Position 9925: 0.027472587926615773
Position 12164: 0.02699541565667324
Position 3415: 0.024072306527639368
Position 9506: 0.019983666051288655
