Gene = ENSDARG00000011555
index = 55
Annotated 5SS: [ 101 1167 1335 4336 5620 6146]
Annotated 3SS: [1098 1245 4250 5529 5988 7595]
SMsplice 5SS: [ 101 1167 1335 4336 5620 6146]
SMsplice 3SS: [1098 1245 4250 5529 5988 7595]
top_k =  500
Partition function (log Z): 8.998828288051278

Sorted 5' Splice Sites (High to Low Probability):
Position 5620: 0.9991670610043849
Position 1167: 0.9989091242922519
Position 6146: 0.969666108329638
Position 101: 0.9544594186403291
Position 1335: 0.9205307910566622
Position 4336: 0.8686476812947042
Position 7730: 0.4249839992313594
Position 7711: 0.1385616452185194
Position 2209: 0.09460597156231837
Position 7707: 0.05372473865838755
Position 7726: 0.047142659992251104
Position 3563: 0.041882601207718945
Position 4006: 0.03395507542041667
Position 987: 0.03267190446275872
Position 1806: 0.02764272481715242
Position 3581: 0.02607677766166156
Position 6346: 0.02241528419368948
Position 315: 0.02108416872037417
Position 1623: 0.019097943220935484
Position 4310: 0.012670559496321638
Position 3290: 0.010700905911595062
Position 1849: 0.008618890930563677
Position 7724: 0.008375008874216236
Position 7734: 0.008283606394893976
Position 5906: 0.00816569920738901
Position 7504: 0.007970461121917228
Position 7770: 0.006688089334738455
Position 522: 0.005654047016322564
Position 4023: 0.005411600637094838
Position 4010: 0.004702279275941341
Position 1013: 0.00451666743172517
Position 1008: 0.0036673027194801034
Position 261: 0.003563555494350812
Position 3314: 0.0026603753208932265
Position 616: 0.002641755772478518
Position 505: 0.0011211474120778895
Position 1666: 0.0011184218365434498
Position 3930: 0.0009408863738937389
Position 108: 0.0009402261702782851
Position 964: 0.0008809998251954525
Position 2213: 0.0008346392415373181
Position 1341: 0.0008284180513086528
Position 936: 0.0008033292823737256
Position 224: 0.000796582945704204
Position 178: 0.0007891974351052549
Position 716: 0.000787508515757309
Position 269: 0.0007874771949607493
Position 311: 0.0006036074867021963
Position 6775: 0.0005789888973201364
Position 5857: 0.0005537625589382206
Position 5682: 0.0005077292524518282
Position 1029: 0.0004588775929238794
Position 3786: 0.00044502379465779384
Position 3532: 0.00042999879770386077
Position 1350: 0.0004062601168614383
Position 1607: 0.00040052718939674907
Position 2183: 0.00037762801115247746
Position 6342: 0.00034824651148217516
Position 512: 0.00033575914850263595
Position 3616: 0.0003052736921691591
Position 2743: 0.00029622025669467076
Position 1024: 0.00029106549141172427
Position 3493: 0.0002521233076695816
Position 993: 0.00024864930001013336
Position 3371: 0.0002471940601243947
Position 791: 0.00024134917878280374
Position 166: 0.0002388968614118685
Position 7433: 0.00022925265315904393
Position 6261: 0.00021810180594244113
