Gene = ENSDARG00000033957
index = 155
Annotated 5SS: [  322   502  7597  7946  8185  8944 14166 28203 34966 39905]
Annotated 3SS: [  395  7376  7876  8076  8871 14058 28018 34613 39787 42042]
SMsplice 5SS: [  322   502  7597  7946  8185  8944 14166 28203 34966 39905]
SMsplice 3SS: [  395  7376  7876  8076  8871 14058 28018 34613 39787 42042]
top_k =  500
Partition function (log Z): 7.820048960779706

Sorted 5' Splice Sites (High to Low Probability):
Position 322: 0.9902872881441073
Position 8185: 0.9833575154690203
Position 7597: 0.9488118753410704
Position 8944: 0.9412413718516786
Position 34966: 0.9281231625576376
Position 502: 0.8813369478145947
Position 7946: 0.8125345592344142
Position 39905: 0.7871844525406652
Position 11867: 0.6533993233277227
Position 28203: 0.48213568848832866
Position 12054: 0.46268608917195997
Position 14279: 0.308188044507281
Position 14175: 0.28761352294059495
Position 39895: 0.1570729970185624
Position 7950: 0.11149047916824005
Position 12128: 0.0719682127116214
Position 11498: 0.05768635371160638
Position 5329: 0.042578692150218304
Position 565: 0.03436039978265067
Position 7550: 0.029772697794628607
Position 14170: 0.027822983699972915
Position 34812: 0.027565028972586784
Position 34741: 0.02747015991467915
Position 40708: 0.024704914542118865
Position 12027: 0.01922263065246576
Position 16159: 0.01714724821181682
Position 36564: 0.01712417760384972
Position 21017: 0.013846379239766393
Position 39930: 0.01323694665579628
Position 39977: 0.012738027774296438
Position 26122: 0.011921808223565658
Position 8161: 0.009881464185649613
Position 6113: 0.009742501908618294
Position 9277: 0.009306427172217841
Position 2982: 0.007129614601793101
Position 536: 0.006852551401375406
Position 12065: 0.00680495833355742
Position 24199: 0.006359337660099495
Position 8189: 0.005901340498580018
Position 41107: 0.00589140291975626
Position 7413: 0.005729606789893709
Position 7203: 0.005616655388212493
Position 7980: 0.005242985421196619
Position 14330: 0.00521006637817933
Position 11087: 0.005175562155655267
Position 1217: 0.0051096488134120335
Position 11411: 0.005045275784213004
Position 7505: 0.004955458689490955
Position 26136: 0.004898530655489628
Position 11270: 0.004475159827356879
Position 7261: 0.004068730505992868
Position 512: 0.0037622283655511287
Position 12753: 0.0036652709375886564
Position 8930: 0.003662340739789703
Position 35692: 0.003155094839368239
Position 7591: 0.003094939068048407
Position 679: 0.0027858365378463073
Position 11458: 0.0024304675743407663
Position 8595: 0.002359098740023731
Position 4694: 0.002260551333242598
Position 12035: 0.002105917686768781
Position 12011: 0.002026712288296369
Position 7517: 0.0020226093906588714
Position 10433: 0.0018213206066474098
Position 12022: 0.0018019413604341168
Position 11454: 0.0016331374041909834
Position 699: 0.0014879039524334182
Position 7989: 0.001448384785937495
Position 7537: 0.0014479532954701794
Position 11694: 0.0014011438475311415
Position 7936: 0.001377920310640443
Position 138: 0.0013320049813193868
Position 336: 0.0013063500201823152
Position 7239: 0.0009497151734091125
Position 3951: 0.0008341099592112137
Position 289: 0.0007679355804706892
Position 7995: 0.0006684445799470346
Position 11902: 0.0006534708540765203
Position 11184: 0.0006350598591565828
Position 3183: 0.0006090966451858068
Position 7942: 0.0005623761462551759
Position 12762: 0.0005408260698463075
Position 11113: 0.0004919155502456392
Position 7820: 0.0004900309970236178
Position 8721: 0.00044121892944340034
Position 1785: 0.0003896978992827173
Position 294: 0.0003685147384512223
Position 3028: 0.00035089919362515053
Position 104: 0.0003458238503567616
Position 1991: 0.0003422809033722989
Position 11362: 0.00032719577243023253
Position 309: 0.0003222317687273465
Position 614: 0.000292170821437474
Position 6068: 0.0002621444865984577
Position 7482: 0.0002597570902552416
Position 5880: 0.0002408610041638188
Position 239: 0.00023350980478336594
Position 11220: 0.00022701355724601133
Position 7509: 0.00021754025567810708
Position 672: 0.0002043640719934614
Position 299: 0.00019515865047705513
Position 7454: 0.00019037391197732642
Position 5461: 0.00018907806214262397
Position 8349: 0.00018849340032455869
Position 2862: 0.0001649447329818212
Position 2697: 0.00015815415594880194
Position 7961: 0.00015328095127962495
Position 7524: 0.00014522366877747024
Position 7476: 0.0001373771242176745
Position 2944: 0.0001324346246525248
Position 8750: 0.00011884124037904921
Position 127: 0.00011537676521531471
Position 3467: 0.0001081284197902715
Position 508: 0.00010093126764573701
Position 9763: 0.00010038585573432324
Position 4196: 9.702669146415305e-05
Position 8712: 9.321033971307524e-05
Position 1039: 9.153733409844744e-05
Position 11790: 8.604600230877224e-05
Position 2114: 8.086373245790077e-05
Position 8654: 7.802307290436834e-05
Position 4916: 7.61904875004812e-05
Position 270: 6.296333804520712e-05
Position 8991: 5.7177257571984674e-05
Position 11256: 5.378474249331159e-05
Position 465: 5.1316778766256744e-05
Position 11276: 5.091693841224109e-05
Position 876: 3.9904497430693684e-05
Position 2220: 3.964431903606585e-05
Position 704: 3.6946125052116924e-05
Position 2590: 3.51126634382958e-05
Position 1107: 3.327513141256891e-05
Position 2931: 2.9130360958448563e-05
Position 1187: 2.7161488017290563e-05
Position 7906: 2.217112357614171e-05
Position 315: 1.744673000833636e-05
Position 8606: 1.701257350921642e-05
Position 114: 1.6271295980852885e-05
Position 8208: 1.551072650660277e-05
Position 9802: 1.4532426323311129e-05
Position 90: 1.2346591055252559e-05
Position 69: 1.2044115554999572e-05
Position 249: 1.1448771329308787e-05
Position 9015: 1.0762190844534352e-05
Position 235: 8.825713963957682e-06
Position 9065: 8.780088694635531e-06
Position 8523: 8.637865866755915e-06
Position 10550: 5.588423195312362e-06
Position 10568: 5.188995320556258e-06
Position 8972: 4.951211306616167e-06
Position 9674: 2.9052950313183233e-06
Position 66: 2.6822341857343993e-06
Position 7485: 1.8375483550490783e-06
Position 287: 1.675644987653559e-06
Position 9268: 1.5892897800611663e-06
Position 184: 1.2339731626964925e-06
Position 8501: 1.0522521174002535e-06
Position 8549: 8.824527287422347e-07
Position 163: 7.024248767550239e-07
Position 11: 5.835919324855504e-07
Position 9287: 5.770217398180059e-07
Position 45: 4.899755492298475e-07
Position 83: 4.0446031376675136e-07
Position 243: 3.6604304852413346e-07
