Gene = ENSDARG00000092998
index = 581
Annotated 5SS: [189]
Annotated 3SS: [2624]
SMsplice 5SS: [189]
SMsplice 3SS: [2624]
top_k =  500
Partition function (log Z): -8.947523324002276

Sorted 5' Splice Sites (High to Low Probability):
Position 189: 0.9906897819990588
Position 3065: 0.0368051006307806
Position 3021: 0.023476926436574504
Position 535: 0.012630926570404996
Position 3514: 0.010101467581646047
Position 3083: 0.009343336677251986
Position 215: 0.003620596696219493
Position 4128: 0.0033125606427242688
Position 2773: 0.001243856158935217
Position 4091: 0.0009335035938237571
Position 4166: 0.0007185550807760894
Position 226: 0.00034574454469975176
Position 1315: 0.00025962269880858873
Position 2992: 0.0002427222953249604
Position 193: 0.00022111414101951666
Position 2264: 0.00020948621852685053
Position 928: 0.00020396254473144547
Position 1471: 0.00018059668718925246
Position 1522: 0.00015266641389672286
Position 676: 0.00012125605407219267
Position 1365: 0.00010493522748515467
Position 234: 0.00010161212147670278
Position 1221: 8.875006674411179e-05
Position 707: 8.746369006946317e-05
Position 36: 8.54241714784493e-05
Position 1238: 6.36515677467995e-05
Position 965: 5.794522865359886e-05
Position 2846: 3.8021603795240884e-05
Position 1829: 3.248166287669753e-05
Position 1947: 2.93243485797563e-05
Position 1500: 2.5158935910453146e-05
Position 1190: 2.314597069166939e-05
Position 1184: 2.194056446707234e-05
Position 1637: 1.7079549101007705e-05
Position 1003: 1.6942674550946247e-05
Position 2658: 2.235871102871731e-06
Position 261: 1.2538454075585276e-06
Position 695: 1.005726391441963e-06
Position 2663: 7.838802718710236e-07
Position 231: 7.321323022828857e-07
Position 264: 7.295664443021306e-07
Position 700: 7.216337008035272e-07
Position 121: 4.723406933417997e-07
Position 243: 4.6622581896234233e-07
Position 204: 4.2011173770285536e-07
Position 1563: 4.1175175531683514e-07
Position 1413: 3.366364029387979e-07
Position 1112: 2.3635815256637626e-07
Position 2259: 2.2098602410090833e-07
Position 256: 1.802166328945964e-07
Position 2412: 1.6245157873938584e-07
Position 720: 1.4233733321957887e-07
Position 1400: 1.1001609492942368e-07
Position 287: 1.0862179181555568e-07
Position 86: 1.0450346072417375e-07
Position 81: 1.9532996531381758e-08
Position 377: 1.0360759207111184e-08
Position 138: 9.431516972955247e-09
Position 143: 7.905221435084429e-09
Position 349: 7.272196323760387e-09
Position 539: 6.7235846708741496e-09
Position 541: 5.537300174007638e-09
Position 740: 5.1319535900304364e-09
