Gene = ENSDARG00000000542
index = 1
Annotated 5SS: [  609  3936 26120 26547]
Annotated 3SS: [ 3327 25917 26310 27728]
SMsplice 5SS: [  609 26120 26547]
SMsplice 3SS: [25917 26310 32226]
top_k =  500
Partition function (log Z): -8.069051708409306

Sorted 5' Splice Sites (High to Low Probability):
Position 26547: 0.9974722231015596
Position 26120: 0.9485771747305568
Position 609: 0.688174889912318
Position 747: 0.2913797657974837
Position 3936: 0.15879491702883494
Position 31416: 0.12504923302140608
Position 8552: 0.08659559588068476
Position 29230: 0.06122512686629942
Position 29289: 0.05319229414022278
Position 26150: 0.05036168631195698
Position 12766: 0.029928042644951695
Position 12962: 0.024994604045765458
Position 28058: 0.023812045987314755
Position 30208: 0.02102710835033516
Position 16752: 0.020154496108519757
Position 29319: 0.015330962755936324
Position 29778: 0.014230588486703194
Position 29309: 0.012311959040367736
Position 3230: 0.011322279606327762
Position 30738: 0.009918536452931906
Position 961: 0.006677597082007746
Position 28299: 0.006468322756316965
Position 28610: 0.005398420170929086
Position 323: 0.004484224691296385
Position 29338: 0.00420668149620419
Position 32046: 0.004064208513341986
Position 28405: 0.0038495110142405657
Position 1413: 0.0031507023173308296
Position 29313: 0.0030416992498530247
Position 30640: 0.0029153760424247177
Position 389: 0.0028877887013621247
Position 32040: 0.0025565858127174204
Position 312: 0.002480433904792184
Position 251: 0.0023282086950054746
Position 28088: 0.0023150582242332817
Position 12686: 0.0022962473437022433
Position 28034: 0.0019715261915204513
Position 3697: 0.0017876525510512296
Position 27800: 0.0016779073420699407
Position 12691: 0.0016616798376241297
Position 12588: 0.001454759161761864
Position 12679: 0.0011793020647334741
Position 9478: 0.0011048133133477486
Position 12774: 0.0010269856375233265
Position 3280: 0.0010160656120813403
Position 9503: 0.0010066468548511653
Position 26576: 0.0009370771840965753
Position 30091: 0.0009176828539867942
Position 12698: 0.0008109961952843443
Position 28388: 0.000681316909082885
Position 29342: 0.0006472606017758273
Position 1394: 0.0006279325327993012
Position 28426: 0.000489831254281122
Position 3193: 0.0004564328515044806
Position 1389: 0.0004134037066880621
Position 27852: 0.00032621372954630927
Position 1398: 0.00027823476273093845
Position 28319: 0.00025931563438038555
Position 1174: 0.0002281070196028537
Position 3288: 0.00022498726260421673
Position 2414: 0.00020852416866443734
Position 26502: 0.00017038119784105427
Position 361: 0.0001492859712509419
Position 2114: 0.00014645102370001414
Position 27860: 0.00014278808782441783
Position 1602: 0.00013928931653188462
Position 215: 9.604206731317404e-05
Position 28177: 9.081730959177724e-05
Position 1008: 7.915608074232472e-05
Position 266: 7.487656722285891e-05
Position 28597: 5.937452347345117e-05
Position 35: 5.776342873647459e-05
Position 551: 4.471225217347629e-05
Position 28141: 4.379632213916624e-05
Position 3215: 4.26719576521986e-05
Position 10216: 4.259663066407182e-05
Position 318: 3.247126081517551e-05
Position 173: 3.101138253163356e-05
Position 3350: 2.66440577526861e-05
Position 761: 2.415155771231218e-05
Position 10881: 1.8660387824759226e-05
Position 3259: 1.3936388161607801e-05
Position 3614: 1.3901407521225523e-05
Position 3548: 1.3559567247951366e-05
Position 9547: 1.3376594422420344e-05
Position 1178: 1.3011792815178282e-05
Position 3224: 1.2841710612136262e-05
Position 1371: 1.2729008297986006e-05
Position 26486: 1.0854789990057316e-05
Position 28413: 9.107971318407395e-06
Position 26582: 7.913938261660112e-06
Position 26518: 7.764350943013301e-06
Position 871: 4.5548875674520036e-06
Position 618: 3.9845264034767515e-06
Position 28416: 3.902140540552993e-06
Position 797: 3.6100936312234933e-06
Position 26903: 3.4364167189482095e-06
Position 26563: 3.2801699599475397e-06
Position 1183: 3.1593958332370754e-06
Position 27076: 2.6315604690873587e-06
Position 27894: 2.58074436951646e-06
Position 28261: 2.4809911486931124e-06
Position 395: 2.2711456249174223e-06
Position 27225: 1.9703872265831782e-06
Position 28309: 1.6789150395815524e-06
Position 1229: 1.2802342987253608e-06
Position 27595: 1.0131288251956309e-06
Position 308: 6.281499209776194e-07
Position 27843: 5.032778970171444e-07
Position 411: 4.5783087963958137e-07
Position 58: 3.9773900564257106e-07
Position 821: 3.798724935621673e-07
Position 488: 3.774428657125475e-07
Position 997: 3.76803496593039e-07
Position 557: 3.443747833992384e-07
Position 392: 3.3616346429099026e-07
Position 331: 3.047761364327854e-07
Position 1161: 2.7598615009154926e-07
Position 290: 2.6365025160823834e-07
Position 830: 2.1238048687596438e-07
Position 779: 1.4803475019321794e-07
Position 288: 1.1661151993961798e-07
Position 670: 1.0797461357489693e-07
Position 161: 9.554462695361977e-08
Position 118: 8.389160196977316e-08
Position 131: 6.901478947954605e-08
Position 643: 6.753759147700094e-08
Position 751: 4.194842096749365e-08
Position 1065: 3.630838686560534e-08
Position 159: 3.5249461844482854e-08
Position 451: 2.8137513945452942e-08
Position 984: 2.6052705962465635e-08
Position 306: 1.346949208158203e-08
