Gene = ENSDARG00000028889
index = 137
Annotated 5SS: [ 239 1484 3807]
Annotated 3SS: [1344 3666 5617]
SMsplice 5SS: [ 239 1484 3807]
SMsplice 3SS: [1344 3666 5617]
top_k =  500
Partition function (log Z): -3.0903034403577916

Sorted 5' Splice Sites (High to Low Probability):
Position 3807: 0.9746036749457195
Position 1484: 0.8124158790231953
Position 239: 0.6262221010828132
Position 3505: 0.22465909237997125
Position 784: 0.2118438253281942
Position 223: 0.15160862459279256
Position 571: 0.049344789171131165
Position 389: 0.0430655334588413
Position 244: 0.04180282690583166
Position 3573: 0.031043184980130586
Position 196: 0.023351922908291484
Position 4145: 0.019664876003552656
Position 166: 0.014812487487149618
Position 1840: 0.010758501718235699
Position 540: 0.008928582975881548
Position 405: 0.006646644782911351
Position 1638: 0.006602381873088326
Position 547: 0.005517349891760469
Position 211: 0.004867739078716761
Position 4968: 0.00471658971524839
Position 2742: 0.0026970961114589622
Position 43: 0.0026036909550573428
Position 1488: 0.002284788459734376
Position 3268: 0.002145956751768874
Position 1265: 0.002114516697738563
Position 1601: 0.001770330188728136
Position 1078: 0.001618085185772258
Position 3811: 0.0012553057414881113
Position 4924: 0.0012502665256676545
Position 3726: 0.001244306691832214
Position 477: 0.0012169947733717
Position 384: 0.0011472859686349577
Position 2193: 0.0011291278516822342
Position 905: 0.0011073835445433364
Position 259: 0.0011001765517387179
Position 4352: 0.0010434397629215902
Position 2773: 0.000910560509275647
Position 1445: 0.0008458777514107551
Position 1545: 0.0008098153009868411
Position 271: 0.0007956480708651637
Position 4788: 0.0007657445732306465
Position 1676: 0.0007322300962500235
Position 4744: 0.0007159335734190526
Position 885: 0.0006809179473561809
Position 811: 0.00060489793038397
Position 750: 0.0005084537935666445
Position 3481: 0.00048662294328689486
Position 4960: 0.00041822583300123205
Position 1397: 0.0004016899987901599
Position 3933: 0.00039107067225088504
Position 3732: 0.00038844705471846304
Position 3692: 0.00035197066910309363
Position 3743: 0.00033480043451488187
Position 273: 0.0003052110171364893
Position 3605: 0.00029828738945863017
Position 864: 0.00023782519820635364
Position 4195: 0.00023415327447856625
Position 298: 0.00023412176095746702
Position 55: 0.00020257653504692082
Position 117: 0.00019381265018966355
Position 2019: 0.00017738953807309754
Position 4914: 0.00017069901479132812
Position 3823: 0.00016119719721065565
Position 3840: 0.00014868186353955733
Position 2777: 0.0001384528707631751
Position 3859: 0.00013440767188073962
Position 509: 0.00012551907232721802
Position 3266: 0.00011945079612270361
Position 2816: 0.00011923346389938928
Position 471: 0.0001101927420276905
Position 3973: 0.00010421802624173215
Position 3916: 8.941684642493786e-05
Position 1074: 8.259537257085996e-05
Position 435: 7.90300946848981e-05
Position 891: 7.281446178078634e-05
Position 2028: 6.524497346073071e-05
Position 308: 5.726443528581773e-05
Position 741: 5.637802839989194e-05
Position 3339: 5.4247715070237585e-05
Position 664: 5.0935164130244436e-05
Position 5385: 4.9497364699717824e-05
Position 3315: 4.7929522711704915e-05
Position 357: 4.280069942665359e-05
Position 1407: 4.137937902877733e-05
Position 1593: 3.922064072306719e-05
Position 3717: 3.817328470176682e-05
Position 2370: 3.754237427361473e-05
Position 788: 3.7296278197280394e-05
Position 3799: 3.6938748863335943e-05
Position 868: 3.6419890347353364e-05
Position 5054: 3.516896243151275e-05
Position 399: 2.9615757144394473e-05
Position 3818: 2.65869870571189e-05
Position 622: 2.6375822813308753e-05
Position 4756: 2.583533116588202e-05
Position 1118: 2.5211688308229555e-05
Position 919: 2.3756730502057788e-05
Position 4602: 2.3370352901935852e-05
Position 361: 2.2908846112314186e-05
Position 181: 2.1913753114496647e-05
Position 1097: 2.0346959905221917e-05
Position 1057: 1.919449035789717e-05
Position 1113: 1.850231269111586e-05
Position 1138: 1.422981902407592e-05
Position 320: 1.4201498112429277e-05
Position 655: 1.4114872997815157e-05
Position 1072: 1.400141492457079e-05
Position 1082: 1.3688037561563413e-05
Position 291: 1.3013567303664671e-05
Position 645: 1.2364876527255682e-05
Position 317: 1.1765257307893003e-05
Position 515: 1.0724584441692586e-05
Position 322: 1.0350841451167776e-05
Position 393: 9.407911344566122e-06
Position 961: 7.130008757527596e-06
Position 982: 7.122561974747275e-06
Position 694: 7.054074365499065e-06
Position 724: 6.9096623003649155e-06
Position 790: 5.149607921111756e-06
Position 20: 5.795654333171029e-07
Position 457: 5.722862231818045e-07
Position 359: 7.467503833435894e-08
Position 382: 4.0416552389036376e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 3666: 0.9766112608439792
Position 5617: 0.9378331661712489
Position 1344: 0.8326422407961284
Position 3460: 0.14315874597564146
Position 736: 0.11706474009471503
Position 3438: 0.11349921409154404
Position 682: 0.05268868809261145
Position 462: 0.017882805100314113
Position 4852: 0.016817784050612322
Position 3670: 0.016739968519584935
Position 4081: 0.011016578401284841
Position 4595: 0.010099366616723728
Position 4818: 0.0073555868313048885
Position 3902: 0.007148945680331185
Position 4513: 0.005471839283646543
Position 4024: 0.004418304472102825
Position 370: 0.004135825224478912
Position 1717: 0.0038769623335227644
Position 655: 0.0037282625400086086
Position 308: 0.003099677702759836
Position 2645: 0.002756275665274886
Position 3164: 0.002524778928672102
Position 570: 0.00217258000431948
Position 4876: 0.001972370559985614
Position 704: 0.001903814038849706
Position 3419: 0.0015973820661014167
Position 5297: 0.0015790913326976558
Position 5345: 0.0013309157487910019
Position 2102: 0.0011827005448222113
Position 3911: 0.0011280898561312305
Position 5667: 0.0007911405934784542
Position 2688: 0.0007868004821303863
Position 5670: 0.0005741692005755836
Position 5187: 0.0004428729978113338
Position 667: 0.0004230066914121688
Position 3362: 0.0004229056352155014
Position 4433: 0.0003675754846115488
Position 5481: 0.00034504590358533756
Position 2598: 0.0003294853031886478
Position 4980: 0.0003193003404329746
Position 509: 0.0002944474389501043
