Gene = ENSDARG00000059636
index = 342
Annotated 5SS: [  354  5456  6325  8707  9039 10977 12903 13152]
Annotated 3SS: [ 4422  6210  8589  8933 10868 12801 12982 20152]
SMsplice 5SS: [  354  5456  6325  8707  9039 10977 12903 13152]
SMsplice 3SS: [ 5399  6210  8589  8892 10868 12801 12982 20152]
top_k =  500
Partition function (log Z): -4.42646081132234

Sorted 5' Splice Sites (High to Low Probability):
Position 6325: 0.9494772444253733
Position 10977: 0.9455515226787139
Position 354: 0.881418525027041
Position 5456: 0.8574951572867613
Position 8707: 0.8360159743362935
Position 12903: 0.6382344849241666
Position 9039: 0.5821589137483824
Position 13152: 0.4672276861796177
Position 5809: 0.14684974251338095
Position 3028: 0.10213002912672114
Position 6110: 0.10031113609124284
Position 3037: 0.09413503399459534
Position 348: 0.07500946880908976
Position 14515: 0.06659154985999666
Position 14061: 0.060768779124502334
Position 528: 0.05230999302957845
Position 13843: 0.0512456396709861
Position 14957: 0.0448633988361671
Position 4602: 0.03314794662367265
Position 5209: 0.028770472173750714
Position 4763: 0.026431666478271297
Position 4664: 0.01710391450155418
Position 6079: 0.01659019065886038
Position 11226: 0.014668258875690215
Position 9119: 0.014138097643050462
Position 2090: 0.012704279799524818
Position 13148: 0.012244707760003977
Position 9745: 0.010666788589816562
Position 11340: 0.009317794809560142
Position 9631: 0.008183837915630938
Position 5720: 0.007721100711659417
Position 6121: 0.007648154787208764
Position 4498: 0.005785561319724475
Position 6036: 0.00509050446157783
Position 3427: 0.0049142010089647786
Position 4453: 0.0044579464541419835
Position 1770: 0.004417665686454815
Position 4771: 0.003977694010514523
Position 4616: 0.0036532550959670384
Position 2012: 0.003413120137136454
Position 6500: 0.002691384434630018
Position 4563: 0.002601423586925032
Position 10981: 0.002585005940110924
Position 6050: 0.0023755316899747862
Position 18038: 0.0022399335813356267
Position 807: 0.001972058901057872
Position 305: 0.0017589057043303927
Position 1322: 0.0017213869867642553
Position 6088: 0.0016927179224508404
Position 829: 0.0015774532849989354
Position 5777: 0.0014588815730147483
Position 5158: 0.001279854892028971
Position 3441: 0.0012644775617371296
Position 1617: 0.001168726255452064
Position 10299: 0.0010772280015821166
Position 6507: 0.0009748631982379893
Position 11639: 0.0008781048878100208
Position 13566: 0.0008678800351886219
Position 110: 0.0008606633250010588
Position 4646: 0.0007956232110755932
Position 7025: 0.0007293338417922069
Position 4780: 0.0007114568566551203
Position 5511: 0.0005748666035343112
Position 4: 0.0005481495796425624
Position 10170: 0.00041281770023878097
Position 9545: 0.000409337333129231
Position 6142: 0.00039877362029181807
Position 266: 0.0003643936071800269
Position 9069: 0.00035564578324723305
Position 11671: 0.0003433687809240156
Position 1513: 0.000291360749903636
Position 26: 0.00027980994275449324
Position 262: 0.0002681716085128676
Position 344: 0.00026022747270995937
Position 8646: 0.00022452575036628587
Position 40: 0.0001411857323205397
Position 4209: 9.443661224190876e-05
Position 4192: 8.963465851722479e-05
Position 2761: 8.907790222995049e-05
Position 5482: 7.648074688306284e-05
Position 35: 7.56989830882146e-05
Position 30: 7.553150217884509e-05
Position 4171: 6.88791851860539e-05
Position 512: 6.653762548041984e-05
Position 5789: 5.999379454155945e-05
Position 48: 5.994868023433498e-05
Position 3022: 5.562465187040703e-05
Position 114: 5.39775361885405e-05
Position 552: 4.897981109962424e-05
Position 522: 4.46746252162921e-05
Position 4289: 3.7847513027978395e-05
Position 3066: 3.54245112279364e-05
Position 3411: 3.287174869466179e-05
Position 440: 3.2674584745275976e-05
Position 389: 2.9570077269624692e-05
Position 3647: 2.735896437153631e-05
Position 77: 2.0134761344244556e-05
Position 358: 1.98801008153041e-05
Position 1575: 1.7988985219216022e-05
Position 964: 1.7365764634890212e-05
Position 104: 1.5851976088394286e-05
Position 1373: 1.4933377911904155e-05
Position 799: 1.2516907990602023e-05
Position 3433: 1.1784905824753565e-05
Position 3766: 1.1702515935810397e-05
Position 3557: 1.1522394119911275e-05
Position 3395: 1.0729173057999986e-05
Position 926: 9.396113761586866e-06
Position 3078: 9.081409553511925e-06
Position 484: 8.939536196094798e-06
Position 1836: 8.59051258735643e-06
Position 474: 7.274499865963413e-06
Position 285: 6.979237027366122e-06
Position 3007: 6.531172806052716e-06
Position 72: 6.415197935386073e-06
Position 62: 5.964165838187984e-06
Position 3074: 5.655371978709945e-06
Position 1543: 5.578687083856692e-06
Position 3049: 5.482501772659178e-06
Position 2054: 5.149373310843501e-06
Position 91: 4.830464232848587e-06
Position 1586: 3.770810546137742e-06
Position 1361: 1.5464674454528707e-06
Position 67: 7.973936074741529e-07
Position 155: 5.380740254274345e-07
Position 141: 4.780032443617055e-07
Position 118: 4.7193969754926766e-07
Position 130: 2.492948502594081e-07
Position 158: 1.3806815907771626e-07
Position 534: 1.849540684061477e-09
Position 519: 9.417316462957609e-10
Position 517: 8.926998888577053e-10
Position 191: 8.073100739932669e-10
Position 546: 7.567838793120914e-10
Position 565: 5.790638536604955e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 20152: 0.9638230950309167
Position 10868: 0.9378242060175632
Position 6210: 0.9069892219711436
Position 5399: 0.804627072213183
Position 8589: 0.7413009306584791
Position 12801: 0.6480864296655432
Position 8892: 0.4887918573011484
Position 12982: 0.4669523192063405
Position 2910: 0.1608749547218822
Position 5602: 0.15066151568042208
Position 5936: 0.12178029859623728
Position 13762: 0.09741010859677954
Position 4422: 0.09710219212745604
Position 14468: 0.06553052031514528
Position 8933: 0.0612639419140662
Position 8628: 0.0556655973785849
Position 5275: 0.0502963174763664
Position 14904: 0.04626548999143053
Position 5882: 0.04244254064896417
Position 8511: 0.034875761117668574
Position 8767: 0.027362115813988893
Position 5079: 0.022790630750695342
Position 9483: 0.018759710692783083
Position 14022: 0.015557207582946743
Position 2846: 0.014592406231495573
Position 426: 0.013747493526562517
Position 13005: 0.012846970171816456
Position 1942: 0.01257649406182298
Position 8807: 0.011148716073141055
Position 5045: 0.010287726903065708
Position 11189: 0.00805550623054848
Position 2813: 0.007669583790182757
Position 10904: 0.007439282035221015
Position 11107: 0.007374833314224115
Position 8399: 0.007336258282004661
Position 3321: 0.006096998053384908
Position 6218: 0.005584305262316795
Position 14320: 0.004367312784989717
Position 2795: 0.004286978595046677
Position 6179: 0.004205357514737334
Position 8980: 0.004014332084386778
Position 16549: 0.003921660152664717
Position 17930: 0.0038581951831194988
Position 11215: 0.0037159386058532528
Position 10865: 0.003664440889766883
Position 6411: 0.0034740116403544495
Position 13805: 0.0026851355248570657
Position 1903: 0.0026626570071911666
Position 1696: 0.0025463292662960637
Position 2868: 0.0022346895522410734
Position 2915: 0.0019592631491088296
Position 430: 0.0018438879600023745
Position 11146: 0.001821732303947045
Position 2819: 0.0017840143932617816
Position 12952: 0.0017795541933590597
Position 5647: 0.0017692483298133216
Position 1289: 0.0017462966974154828
Position 20229: 0.0016595228825873381
Position 6263: 0.001617357545795113
Position 2759: 0.0015123034679803775
Position 5566: 0.001510134614441243
Position 4669: 0.0013784257718172917
Position 15361: 0.0013356209990580312
Position 13417: 0.0012997448310710755
Position 15318: 0.0011717620014156205
Position 14643: 0.001085405186191091
Position 2917: 0.001084507281073712
Position 191: 0.0010647014735094347
Position 13020: 0.0010014252417727596
Position 10158: 0.0009729904512701843
Position 1960: 0.000794640445411846
Position 11046: 0.0007877057152775522
Position 17737: 0.000749753438523199
Position 5402: 0.0006417316418644412
Position 13015: 0.0006322998716877628
Position 1234: 0.0006104819623227924
Position 8849: 0.0005662529473076701
Position 9691: 0.0005611291576337585
Position 1551: 0.0005502081206657954
Position 168: 0.0005266406680529427
Position 14576: 0.0005230574403006665
Position 11245: 0.0005007322594954626
Position 5016: 0.0004970814376106326
Position 6237: 0.0004736957818250398
Position 11581: 0.0004715260910283158
Position 5230: 0.0004545812287461921
Position 11125: 0.0004522631387750145
Position 5058: 0.00044949198292442056
Position 12618: 0.00044739548865398637
Position 6827: 0.00043843997463684947
Position 10873: 0.00042868383523441257
Position 1644: 0.0004216419171012191
Position 1513: 0.00040141824656276035
Position 15865: 0.0003987783269529969
Position 2936: 0.00036594490917159277
Position 9910: 0.00036217321221665406
Position 11578: 0.00034906447386416536
Position 6181: 0.00031869558635292875
Position 110: 0.00031405713162785094
Position 8381: 0.00030477463909675344
Position 5548: 0.0003012364558955064
Position 4090: 0.00029079796897316573
Position 11449: 0.000284472837145862
Position 1578: 0.00026454066213291394
Position 14473: 0.00025093034373888286
Position 10840: 0.00023869482572076546
Position 8827: 0.00019999737398910283
Position 1401: 0.00019560474400127098
Position 11053: 0.0001895011515212858
Position 4676: 0.0001860084662813339
Position 5939: 0.00017273932822830317
Position 6941: 0.00016406180698091963
Position 1491: 0.00015900085105346602
Position 3276: 0.0001588015950718977
Position 6421: 0.0001516674950016099
Position 198: 0.00013863931639351674
Position 457: 0.00013849188908642417
Position 1121: 0.00013308204191483193
Position 6804: 0.00012683206017443893
Position 11512: 9.935958416596547e-05
Position 9969: 7.959522934330097e-05
Position 9878: 7.528680899075826e-05
Position 8193: 6.903427213878844e-05
Position 11741: 5.8356676394348444e-05
Position 1617: 5.492619805899546e-05
Position 1002: 4.9754908621393015e-05
Position 2506: 4.8681110934578164e-05
Position 10677: 4.656563870543583e-05
Position 6296: 4.279903862850378e-05
Position 1066: 4.2238210610549804e-05
Position 13324: 3.9759695018637006e-05
Position 11493: 3.8460178180336846e-05
Position 114: 3.643025156605695e-05
Position 1265: 3.38449169830782e-05
Position 2995: 2.689711297063037e-05
Position 11858: 2.195793888143527e-05
Position 246: 2.0702287094090183e-05
Position 2485: 1.877527554842248e-05
Position 1855: 1.5241193425212732e-05
Position 11339: 1.5105342385228339e-05
Position 625: 1.3868962995047062e-05
Position 3628: 1.1702515935810384e-05
Position 1461: 1.0522874561475748e-05
Position 1981: 9.835406466564215e-06
Position 735: 8.935192692932455e-06
Position 1048: 8.48914990538493e-06
Position 1832: 7.65122950592195e-06
Position 2360: 7.2424333122320845e-06
Position 1575: 7.073122149189809e-06
Position 3298: 6.642718325656102e-06
Position 724: 6.2295557915258566e-06
Position 3108: 5.854069392081388e-06
Position 2455: 5.6986185451364805e-06
Position 3577: 4.649320596218261e-06
Position 644: 2.881527403142327e-06
Position 1648: 1.1630116095198978e-06
Position 440: 9.225649690932042e-07
Position 252: 7.018830217372534e-07
Position 236: 5.64738027138085e-07
Position 2080: 5.545436994266083e-07
Position 11272: 2.2167245172557692e-07
Position 5948: 2.1666877796536978e-07
Position 677: 4.440446817948463e-08
Position 968: 2.0306925570505853e-08
Position 929: 2.01758259567939e-08
