Gene = ENSDARG00000104996
index = 785
Annotated 5SS: [167]
Annotated 3SS: [701]
SMsplice 5SS: [167]
SMsplice 3SS: [701]
top_k =  500
Partition function (log Z): -8.575252780224757

Sorted 5' Splice Sites (High to Low Probability):
Position 167: 0.8376545842501821
Position 790: 0.133769085781208
Position 24: 0.10012617295858932
Position 330: 0.03423926369608889
Position 785: 0.031913047290830526
Position 114: 0.027121525827517822
Position 162: 0.008508851368840721
Position 1203: 0.007839336150274948
Position 288: 0.005358058871459175
Position 41: 0.0030942617107535867
Position 873: 0.0027723298578869807
Position 354: 0.000985898306736323
Position 118: 0.0006321856817776642
Position 276: 0.0006256296467694365
Position 794: 0.000607163975170409
Position 298: 0.00046727149265640705
Position 436: 0.0003072272486218991
Position 203: 0.0002884252404042835
Position 185: 0.0002704194060652357
Position 1266: 0.00023329516947871262
Position 510: 0.0002027366820233475
Position 300: 0.0001666712408059006
Position 1394: 0.00012533698933249582
Position 832: 0.00012127348849418465
Position 1194: 0.00011112918504779185
Position 415: 0.0001077717523438874
Position 1042: 9.170070405948074e-05
Position 1107: 8.198824137308823e-05
Position 173: 6.480139191715624e-05
Position 124: 5.0140826323221766e-05
Position 323: 4.428852338296829e-05
Position 1190: 3.5533899909298806e-05
Position 735: 3.3369734559607834e-05
Position 1017: 3.321844389661925e-05
Position 1364: 3.08522304957004e-05
Position 516: 3.0518883092240435e-05
Position 51: 2.7819943892278173e-05
Position 373: 2.7045915108945224e-05
Position 1046: 2.6309566930425757e-05
Position 209: 2.6295661437963244e-05
Position 512: 2.3753849306564548e-05
Position 402: 1.8840586234862337e-05
Position 927: 1.6102756669540314e-05
Position 991: 8.373814866709417e-06
Position 984: 8.23817597793044e-06
Position 90: 2.18912780859986e-06
Position 78: 1.8990319605665647e-06
Position 348: 1.7770088515598017e-06
Position 129: 1.7729404445877587e-06
Position 358: 1.6881318227812382e-06
Position 238: 1.450237977502198e-06
Position 49: 5.632302511184242e-07
Position 64: 5.532769207918915e-07
Position 143: 5.087038063045592e-07
Position 514: 1.7366260609894677e-07
Position 384: 1.3407555911364046e-07
Position 726: 1.1239700064310448e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 701: 0.8582057415861712
Position 861: 0.14958474668271848
Position 251: 0.059387768099449276
Position 1613: 0.046823588075903866
Position 872: 0.03802232601964822
Position 921: 0.009741045053177211
Position 1292: 0.008925082500809811
Position 923: 0.006605245690785933
Position 991: 0.003985127331746625
Position 1327: 0.00254472723973615
Position 1087: 0.002294907947844864
Position 140: 0.0019177016910673884
Position 878: 0.0018631742540407574
Position 722: 0.0010608536549000886
Position 804: 0.0008455396011623822
Position 117: 0.0006972169417175168
Position 203: 0.0006514922378327377
Position 675: 0.000565933454098118
Position 1384: 0.0005515050468398502
Position 1183: 0.0005150221442969386
Position 893: 0.0004878615836857864
Position 1128: 0.0004746186080380131
Position 1131: 0.0004002077217999645
Position 890: 0.00029529731089843365
Position 183: 0.000278014050261012
Position 1149: 0.00027523939329057517
Position 1505: 0.00022647900711211092
Position 1588: 0.00021860243014610835
Position 384: 0.00018246235254498785
Position 1532: 0.0001647828169018179
Position 230: 0.00014106408437784395
Position 887: 0.00011244746208086016
Position 748: 8.611126448780896e-05
Position 785: 8.23125829899371e-05
Position 436: 7.054472197209213e-05
Position 348: 2.5597942205612155e-05
Position 726: 1.8027809549779272e-05
Position 1134: 6.165965890545652e-06
Position 1028: 2.796521749638558e-06
Position 234: 1.548152148480695e-06
Position 1136: 1.0869091710923586e-06
Position 166: 6.637777068944023e-07
Position 751: 1.051627227747864e-07
Position 390: 1.0356831502515601e-07
Position 298: 5.279769815859994e-08
Position 354: 2.8992109892623646e-08
