Gene = ENSDARG00000062465
index = 380
Annotated 5SS: [  132  1004  1346  2145  3582  3789  3990  4179  4363  4540  4824  7553
  7730  7975  8655  9036  9135 10372 10488 10749 13318 14090 16825 17139
 17382]
Annotated 3SS: [  849  1169  1972  3420  3735  3922  4072  4303  4455  4773  7500  7651
  7898  8580  8944  9067 10265 10448 10563 13089 13953 16773 16923 17276
 19285]
SMsplice 5SS: [  132  1004  1346  2145  3582  3990  4179  4363  4540  4824  7730  7975
  8655  8997  9135 10372 10488 10749 13318 14090 16825 17139 17382]
SMsplice 3SS: [  849  1169  1972  3420  3735  4072  4303  4455  4773  7651  7824  8580
  8944  9067 10265 10448 10563 13089 13953 16773 16923 17276 19285]
top_k =  500
Partition function (log Z): 63.62684685137512

Sorted 5' Splice Sites (High to Low Probability):
Position 14090: 0.9997328800783085
Position 10488: 0.9991520665491659
Position 10749: 0.9988363815675397
Position 9135: 0.9912684974573854
Position 4363: 0.9903629610574064
Position 3990: 0.9848730701897864
Position 1004: 0.9842337243834769
Position 1346: 0.9823231349325247
Position 4540: 0.9812630123604891
Position 4824: 0.9764382347051711
Position 17139: 0.9722480628293146
Position 132: 0.9497101264613147
Position 17382: 0.9098347978067641
Position 13318: 0.9021836777332499
Position 7975: 0.8582074936121393
Position 2145: 0.8371800506790027
Position 10372: 0.8356585583743613
Position 7730: 0.7645325701764704
Position 16825: 0.727073951451253
Position 8655: 0.6647339873537033
Position 3582: 0.5912236956132442
Position 8997: 0.572982845031671
Position 7553: 0.4902217147118271
Position 4179: 0.4763754305809744
Position 3789: 0.38839723919838637
Position 4189: 0.3066090720296189
Position 16310: 0.23057968992966205
Position 3519: 0.22092924854430349
Position 4185: 0.16439756746269407
Position 8761: 0.12554111462007467
Position 16568: 0.11859325009711504
Position 3502: 0.10470073234371059
Position 10365: 0.1042111621147073
Position 7953: 0.08733409913138751
Position 3823: 0.07395147601090238
Position 375: 0.050133121688948894
Position 3624: 0.04701066512037494
Position 3815: 0.04480715060702159
Position 406: 0.029093495581824003
Position 8805: 0.023180704068368464
Position 4158: 0.02204962732238014
Position 1807: 0.020573188291815845
Position 16833: 0.019955067341639876
Position 1072: 0.015387550334087894
Position 4199: 0.01443304889606947
Position 8919: 0.013410097521481763
Position 13225: 0.012236944013231138
Position 14506: 0.012029147866664525
Position 726: 0.01086173388107098
Position 13236: 0.009696708029630246
Position 1273: 0.007742844232292359
Position 8724: 0.006350607461144131
Position 16141: 0.005535461640711035
Position 136: 0.0054596757261652085
Position 3799: 0.004711151372580467
Position 728: 0.004696593790184777
Position 624: 0.003801570305231526
Position 2231: 0.0037257499599221643
Position 8924: 0.003543967315181426
Position 151: 0.0034072080492976433
Position 3594: 0.0033729770676724684
Position 16815: 0.0033503004951848723
Position 16997: 0.003291584816154644
Position 11678: 0.003183867693456412
Position 11703: 0.0031247930305501677
Position 18905: 0.0028957962715878494
Position 184: 0.002871684923669481
Position 9091: 0.0028430585159695083
Position 116: 0.002785218997460826
Position 15195: 0.002739481923266583
Position 15204: 0.002639285027497942
Position 755: 0.0026385959659604758
Position 8945: 0.0026086228167174
Position 12833: 0.002547057418308414
Position 12009: 0.0024489911173275975
Position 13160: 0.002422931311792524
Position 732: 0.0024190452124923964
Position 7578: 0.0023251540568306845
Position 2075: 0.0022534464119945067
Position 51: 0.002248999211371948
Position 428: 0.0020255057900300704
Position 16982: 0.002014414880119325
Position 3664: 0.001970003968781196
Position 4215: 0.001969830610725988
Position 16483: 0.0018929995972309392
Position 8702: 0.0018905426575206855
Position 4828: 0.0018646925841777806
Position 9689: 0.0018586710767864824
Position 15090: 0.0018576981516054295
Position 1891: 0.0018327591422888565
Position 17510: 0.0018096336523532113
Position 11673: 0.0017195278873547322
Position 13265: 0.0016001598871075342
Position 14329: 0.0015643461620023999
Position 8746: 0.0015133908196133345
Position 13291: 0.0014658130666802926
Position 13227: 0.0014481251432659661
Position 4529: 0.001442305486167861
Position 8408: 0.0014230884557987608
Position 14388: 0.00137644196582778
Position 13213: 0.001310751233503208
Position 17180: 0.001285481976798088
Position 9563: 0.0012369043147064896
Position 9017: 0.0011975948756018477
Position 1704: 0.0011383926121943993
Position 12616: 0.0010385079694614071
Position 2826: 0.001031009485707501
Position 2189: 0.0010011580973514715
Position 13276: 0.0009699116186067306
Position 9171: 0.0009653071546743525
Position 11999: 0.0009550061900059659
Position 10027: 0.0009438723647334116
Position 3830: 0.0009082139292749328
Position 1876: 0.0009075002387509963
Position 4327: 0.0008898397423043768
Position 740: 0.0008721588441689205
Position 3612: 0.0008688916516628886
Position 1624: 0.000863153082385664
Position 9621: 0.0008577925424115809
Position 4151: 0.0008388928368797665
Position 2006: 0.0008084774227627332
Position 4166: 0.0007564618908290374
Position 4219: 0.0007461885811397299
Position 687: 0.0007190872007052494
Position 416: 0.0007024902545806026
Position 55: 0.0006538048305309263
Position 10374: 0.0006273137873931895
Position 10023: 0.0006256380321131436
Position 7834: 0.0005830794904266477
Position 8311: 0.0005732542394979232
Position 2246: 0.0005608908801388881
Position 8218: 0.0005217517909616809
Position 1886: 0.0005120440611967604
Position 17927: 0.0004784277097023994
Position 4675: 0.0004782648688273264
Position 6137: 0.00046976424234064946
Position 8787: 0.000432897367284029
Position 16283: 0.0004322160395793073
Position 9140: 0.0004308815242066
Position 10803: 0.00041303600934055067
Position 15189: 0.0004071621082243122
Position 179: 0.0004041029064879722
Position 3576: 0.0003926597953500891
Position 18156: 0.00038688651589984576
Position 7943: 0.0003748317088527956
Position 277: 0.0003596447696334703
Position 15546: 0.0003493226285557061
Position 362: 0.0003475493628229733
Position 3049: 0.0003458187203596857
Position 10476: 0.00031737488420420875
Position 7989: 0.00030898538962589834
Position 110: 0.00030822743730228786
Position 3351: 0.00029946420518943927
Position 1852: 0.000299400094557417
Position 3999: 0.0002755903719256336
Position 17637: 0.0002753285488110712
Position 553: 0.00025576553983653195
Position 8680: 0.0002337541535871292
Position 17408: 0.00023363210423694498
Position 15507: 0.00023274221281011952
Position 2117: 0.00022866714978613673
Position 8782: 0.00022433923530961413
Position 4511: 0.00022294104290835023
Position 4598: 0.00021612076699766854
Position 17691: 0.0002109939674415883
Position 17748: 0.00020937462144840905
Position 2122: 0.0002020554385101833
Position 13231: 0.00019703274289399744
Position 17357: 0.00019336720452084533
Position 14346: 0.00019257345341655737
Position 7850: 0.00019134447946755887
Position 1369: 0.00017972907429880737
Position 1659: 0.00017345981055356846
Position 571: 0.00016393194549471084
Position 2184: 0.0001633792671650502
Position 2258: 0.0001601329088839742
Position 13171: 0.00015440667020158436
Position 166: 0.0001543230069589943
Position 1265: 0.0001512700182171703
Position 3496: 0.0001490616600351653
Position 243: 0.0001482159113391129
Position 319: 0.0001403217580649452
Position 13280: 0.00013795498620848036
Position 4352: 0.00013554277477034095
Position 10753: 0.00012477500888041654
Position 14517: 0.000124291464064837
Position 17588: 0.00012224005313151118
Position 8827: 0.0001218093444334077
Position 5754: 0.00012014499800634925
Position 4008: 0.00011779263027480858
Position 3477: 0.00011544088867748949
Position 13566: 0.00011252499880096684
Position 10688: 0.00011034069226300569
Position 10221: 0.00010998620226871507
Position 7912: 0.00010613588759890707
Position 1664: 0.00010475117447356052
Position 214: 0.00010152758268071546
Position 1844: 9.390226884447619e-05
Position 525: 9.168571762749064e-05
Position 4579: 9.017105063123445e-05
Position 8480: 8.945378584290354e-05
Position 3472: 8.868642867626325e-05
Position 12822: 8.692696114238496e-05
Position 4372: 8.53141084372271e-05
Position 13211: 8.441942771141551e-05
Position 4574: 8.241875245000777e-05
Position 10135: 8.173301739523847e-05
Position 13344: 7.904803978725557e-05
Position 2297: 7.539175693940196e-05
Position 10723: 7.528392325265048e-05
Position 16054: 7.461472923304958e-05
Position 3492: 7.453022539617076e-05
Position 1063: 7.379725172083841e-05
Position 14094: 7.074584178080378e-05
Position 1647: 7.041319379797637e-05
Position 7979: 6.896305349830672e-05
Position 13383: 6.336085835924926e-05
Position 2892: 6.252395198644249e-05
Position 14106: 6.0526517859334316e-05
Position 17066: 5.976247208814763e-05
Position 17685: 5.9128821718298637e-05
Position 18757: 5.7103286984693874e-05
Position 1735: 5.395707825887772e-05
Position 3635: 5.342319524841012e-05
Position 1551: 5.158509411875088e-05
Position 3923: 5.113529442668926e-05
Position 563: 5.101805979006747e-05
Position 13206: 4.889002458222157e-05
Position 12446: 4.757681254792746e-05
Position 1284: 4.667563217939682e-05
Position 8671: 4.650366418093536e-05
Position 13301: 4.609877103686825e-05
Position 3994: 4.151568199433921e-05
Position 5241: 3.963048174572104e-05
Position 3244: 3.900877969056465e-05
Position 1290: 3.641160514823209e-05
Position 2900: 3.5679798860626455e-05
Position 964: 3.458212938887518e-05
Position 163: 3.367258179089101e-05
Position 1737: 3.1989686383985884e-05
Position 4866: 3.0464593993303595e-05
Position 4465: 3.016043557567832e-05
Position 8448: 2.951427808408223e-05
Position 15519: 2.9087019269435905e-05
Position 6945: 2.89032700172498e-05
Position 7967: 2.7065346800230578e-05
Position 4821: 2.639872169494743e-05
Position 15629: 2.6382043784762426e-05
Position 13657: 2.610124441881835e-05
Position 541: 2.594257320794079e-05
Position 4099: 2.5242268608681948e-05
Position 431: 2.522266424418663e-05
Position 249: 2.4855675444415953e-05
Position 1708: 2.465105465189474e-05
Position 8186: 2.3954030569908897e-05
Position 13592: 2.3198535553003594e-05
Position 12812: 2.3147243302721436e-05
Position 4340: 2.181954445144422e-05
Position 1797: 2.1432040349343628e-05
Position 209: 2.017422439106701e-05
Position 2202: 1.9807970789378662e-05
Position 274: 1.9136190184222674e-05
Position 2224: 1.8378181350233546e-05
Position 1235: 1.771122605578576e-05
Position 1775: 1.7215315747840072e-05
Position 13424: 1.6278632061296974e-05
Position 76: 1.5939019890549437e-05
Position 13190: 1.5203258108071201e-05
Position 704: 1.4990247930847346e-05
Position 2193: 1.4705939691839658e-05
Position 8093: 1.4500316469136819e-05
Position 1023: 1.4487353459184776e-05
Position 1761: 1.3661133098676947e-05
Position 638: 1.344403214097036e-05
Position 4591: 1.3213358022516876e-05
Position 4602: 1.3147366789026106e-05
Position 5039: 1.305593007884493e-05
Position 262: 1.2944899200589453e-05
Position 3579: 1.2740695285861688e-05
Position 1424: 1.2205261691766927e-05
Position 440: 1.141538023123455e-05
Position 1894: 1.114178487620571e-05
Position 8581: 1.0941258189398478e-05
Position 4470: 1.0934158441224517e-05
Position 1407: 1.030220307030513e-05
Position 4344: 9.974671793373388e-06
Position 4791: 9.847315242137974e-06
Position 9155: 9.460323626772847e-06
Position 6532: 9.075800310897132e-06
Position 5597: 8.319818566022757e-06
Position 12: 7.772717286590287e-06
Position 4643: 7.318718911595724e-06
Position 619: 7.026807961295426e-06
Position 4133: 6.90943442861718e-06
