Gene = ENSDARG00000103021
index = 752
Annotated 5SS: [1199]
Annotated 3SS: [6327]
SMsplice 5SS: [327]
SMsplice 3SS: [6327]
top_k =  500
Partition function (log Z): -11.880329118823381

Sorted 5' Splice Sites (High to Low Probability):
Position 327: 0.5833203840952975
Position 2344: 0.2513653013029413
Position 1199: 0.1611755370945656
Position 2032: 0.09570486147670845
Position 421: 0.08830149505001554
Position 131: 0.08676203753325135
Position 425: 0.027663174820777514
Position 1507: 0.022268525183628925
Position 1747: 0.01540653316363043
Position 2580: 0.014645415517235123
Position 1203: 0.014399220441404247
Position 6005: 0.008985459511017799
Position 452: 0.007014196977686023
Position 2338: 0.006037810497978719
Position 4445: 0.004658730295560267
Position 1963: 0.0041781731161155645
Position 30: 0.003989502332855131
Position 2687: 0.0033396993513729856
Position 97: 0.0033304265111743273
Position 1262: 0.0027228672761533713
Position 6265: 0.0025896379148477944
Position 69: 0.002056577271291601
Position 1355: 0.0020365540979396164
Position 474: 0.0017536675038416594
Position 413: 0.0016198159633774823
Position 416: 0.0014009552628977827
Position 3533: 0.0009872085623211881
Position 2589: 0.0009182770385482658
Position 88: 0.0007755047588758523
Position 1222: 0.0005315939091809767
Position 5141: 0.00040715132090021717
Position 2348: 0.0003609641856899905
Position 1791: 8.713987728886465e-05
Position 80: 6.754545450955199e-05
Position 1246: 4.48451348885224e-05
Position 60: 3.873818493195969e-05
Position 1255: 3.8510425410160856e-05
Position 157: 2.3217892435635782e-05
Position 1349: 2.2131022512902714e-05
Position 164: 1.856726179672569e-05
Position 1217: 1.6005326728458714e-05
Position 112: 1.114619851276097e-05
Position 1321: 1.098809907557296e-05
Position 1303: 8.233525479460552e-06
Position 589: 3.6469655971006826e-06
Position 342: 3.2346264726056373e-06
Position 385: 2.1433115462763822e-06
Position 396: 1.7123735690540302e-06
Position 566: 9.952099574292814e-07
Position 605: 6.21334874269278e-07
Position 489: 2.798839471821682e-07
Position 444: 2.686625327693186e-07
Position 282: 2.465948395393117e-07
Position 191: 2.201893941109226e-07
Position 317: 2.1430647412998722e-07
Position 506: 1.9478796841943235e-07
Position 242: 1.4395778307335385e-07
Position 331: 1.3849490839512942e-07
Position 482: 1.266923265658338e-07
Position 181: 1.4773650034373407e-08
Position 252: 5.248268917957889e-09
Position 193: 3.913426618691786e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 6327: 0.5132677311755272
Position 6207: 0.44746529293438764
Position 2220: 0.2321590811822663
Position 1873: 0.060560358950448735
Position 237: 0.024955249935877857
Position 2018: 0.0220167063241849
Position 1418: 0.011069325799762155
Position 2088: 0.010853905763214792
Position 5843: 0.0063618408758015325
Position 4248: 0.0063516568647253155
Position 6163: 0.006217283131529486
Position 5861: 0.006031658250558434
Position 2516: 0.0059053143748712626
Position 729: 0.005377732506451152
Position 732: 0.004800396156214215
Position 2473: 0.004768828519312434
Position 2504: 0.004327382675972086
Position 1880: 0.004143103668808499
Position 4814: 0.0038958579485136795
Position 3349: 0.003835093462412752
Position 1898: 0.0034778931138617878
Position 2061: 0.0027219644417277294
Position 1833: 0.002584624866893433
Position 1801: 0.002325642249899198
Position 1151: 0.0020340460021151924
Position 5385: 0.0018509265675669094
Position 2550: 0.0016256267790721824
Position 1138: 0.0015564040655853158
Position 2198: 0.0015106018906387944
Position 2440: 0.0013695801905340933
Position 6139: 0.0012924995728150026
Position 5006: 0.0012698715340352727
Position 3463: 0.001101353254475352
Position 2228: 0.0010245818788572124
Position 2270: 0.0008642663405677558
Position 2116: 0.0007231110904457165
Position 506: 0.0006818576816345143
Position 206: 0.0006498759558143739
Position 1901: 0.000640358047681855
Position 2423: 0.0006220284417661812
Position 4480: 0.0005885148821192013
Position 565: 0.0005486229813890893
Position 1569: 0.0004886423509164513
Position 4781: 0.0004697126944814328
Position 1962: 0.0004686153831140738
Position 2740: 0.0004417877534623676
Position 4584: 0.00043602791178759103
Position 1611: 0.00037356293181513506
Position 735: 0.0002958809090669245
Position 2492: 0.00024030901915703844
Position 3954: 0.00021909349512809332
Position 4150: 0.0002109306530727863
Position 1835: 0.00020957178346993425
Position 1677: 0.0001955198908564325
Position 429: 0.00018422142745122365
Position 3531: 0.00016015591100693733
Position 4952: 0.000159814750639646
Position 3676: 0.00014746597882812836
Position 3983: 0.00012962878328069834
Position 5048: 9.349484259985497e-05
Position 1702: 9.047926402632126e-05
Position 1116: 8.57519393295314e-05
Position 1108: 7.572247219210758e-05
Position 4663: 6.73687868295663e-05
Position 517: 6.082630252282472e-05
Position 4369: 4.696098090020985e-05
Position 1728: 4.6852036452490946e-05
Position 580: 3.5699986850120276e-05
Position 3491: 2.893150612645588e-05
Position 1474: 2.4518618516206078e-05
Position 2961: 2.2316069329231725e-05
Position 1746: 2.2215944583160973e-05
Position 3109: 2.000575402907393e-05
Position 340: 1.56438249224818e-05
Position 1507: 1.425433346442744e-05
Position 160: 1.1602238154555745e-05
Position 699: 1.0562787672105322e-05
Position 222: 9.716225640776364e-06
Position 1287: 9.32319795195128e-06
Position 756: 7.48702722823478e-06
Position 1349: 6.4437120816972054e-06
Position 1120: 6.009956839653085e-06
Position 751: 5.565350067155107e-06
Position 1618: 5.171669264872583e-06
Position 946: 4.8155066517663755e-06
Position 303: 4.3575027381334346e-06
Position 2133: 3.980963953577757e-06
Position 1055: 3.909032822739605e-06
Position 589: 3.888799594391343e-06
Position 264: 3.2809425711533284e-06
Position 1254: 1.1847377111173087e-06
Position 999: 5.515275933757573e-07
Position 134: 4.125985498523984e-07
Position 267: 6.192996770319497e-08
