Gene = ENSDARG00000036852
index = 202
Annotated 5SS: [ 650 2334]
Annotated 3SS: [2106 4959]
SMsplice 5SS: [ 650 2334]
SMsplice 3SS: [2106 4959]
top_k =  500
Partition function (log Z): -4.856081194269201

Sorted 5' Splice Sites (High to Low Probability):
Position 650: 0.72701722653474
Position 2334: 0.5649334587632467
Position 1804: 0.5212487254755462
Position 2296: 0.20758782394793393
Position 61: 0.20087715862659278
Position 1189: 0.15812020594325418
Position 1423: 0.10638238657091552
Position 2234: 0.06070301911349514
Position 1520: 0.059389360644801686
Position 1752: 0.04197527125994781
Position 2311: 0.018667690612840456
Position 2468: 0.013038342802709655
Position 2320: 0.006668088165641575
Position 2167: 0.0040841755229864855
Position 2455: 0.00395044122053731
Position 429: 0.003649034606826705
Position 1758: 0.003518475779406926
Position 1021: 0.0035066482503374467
Position 1042: 0.002907646512769605
Position 1171: 0.0019209975027501196
Position 599: 0.001623683121729076
Position 2206: 0.0011460590971130644
Position 4682: 0.0010118524638317104
Position 2016: 0.0008822239647393843
Position 2408: 0.0007442039698668129
Position 488: 0.0007424290735675176
Position 2425: 0.0007144836743642803
Position 1838: 0.0003720065513431263
Position 1810: 0.00024981622170047296
Position 2434: 0.00024750872098484037
Position 1047: 0.00023883466536536992
Position 666: 0.00019791406213794937
Position 1216: 0.00018926456951321523
Position 757: 0.0001859991695703635
Position 134: 0.00014692065488654743
Position 37: 0.00013509114891971185
Position 19: 0.0001323610782555289
Position 191: 0.00011505954749878068
Position 2370: 9.719177261327365e-05
Position 46: 8.965894829503234e-05
Position 690: 4.66219233912091e-05
Position 1785: 3.55761872229411e-05
Position 701: 3.326487751522973e-05
Position 1797: 3.079014096065568e-05
Position 172: 2.656039583974459e-05
Position 55: 2.0869229406760762e-05
Position 316: 1.96476062443636e-05
Position 1532: 1.5909418164115144e-05
Position 1427: 1.2414560060761748e-05
Position 39: 1.2374439228379735e-05
Position 1536: 1.2252879176543027e-05
Position 5: 1.1377628931874999e-05
Position 1483: 1.1376949563865237e-05
Position 1027: 5.500133683123893e-06
Position 410: 4.530454313635693e-06
Position 709: 3.712039219110679e-06
Position 734: 3.394797486365068e-06
Position 750: 2.526092244859358e-06
Position 70: 8.4824448619244e-07
Position 289: 7.888294770524635e-07
Position 761: 7.039672800497799e-07
Position 127: 5.656163627033222e-07
Position 548: 5.086165526829178e-07
Position 114: 4.982270052747756e-07
Position 304: 3.0605410107243896e-07
Position 203: 1.162867423781593e-07
Position 745: 3.3069488602922174e-08
Position 699: 2.1310288157993578e-08
Position 253: 9.000775145179441e-11
Position 436: 1.1100786819209959e-11
Position 277: 5.8601430324246446e-12
Position 201: 4.734682943034457e-12
Position 284: 5.633105536025331e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 4959: 0.9376322280397086
Position 2106: 0.9250000220391188
Position 1665: 0.2687415574760238
Position 1330: 0.14203929468354026
Position 1706: 0.10266214987676986
Position 1607: 0.07481291051361816
Position 841: 0.033978034581316284
Position 1541: 0.028011069906365642
Position 1504: 0.02385664355240837
Position 1069: 0.02133226457996495
Position 806: 0.017164418575725576
Position 1463: 0.0168317278239559
Position 2381: 0.012568732704689547
Position 1443: 0.011793324697196014
Position 1417: 0.010292824555115657
Position 1611: 0.010150041811270749
Position 867: 0.008941025385768362
Position 924: 0.008601945840204617
Position 478: 0.006874476151540311
Position 1365: 0.006112200231840781
Position 1126: 0.005801414845690867
Position 997: 0.005024762241890465
Position 943: 0.004244038833727968
Position 1470: 0.0035278671741655345
Position 1649: 0.0030664964521572016
Position 1449: 0.0022519139822884653
Position 1732: 0.0022472299721227077
Position 529: 0.002013400096100576
Position 5030: 0.001943410839326979
Position 1278: 0.001902030873731673
Position 2136: 0.0011912945811638758
Position 457: 0.0011473111526477877
Position 1017: 0.0011219152343168236
Position 1297: 0.0010927409656810076
Position 251: 0.0010817369979577915
Position 1159: 0.0010739114087481027
Position 2389: 0.000903018311655092
Position 1519: 0.0007154107903432662
Position 1123: 0.0006502564041289189
Position 748: 0.0006243978765796723
Position 216: 0.0005971649007090518
Position 4968: 0.0005863941321790654
Position 1076: 0.0005519372656375998
Position 4371: 0.0005446364936761367
Position 262: 0.0005432766716970392
Position 897: 0.0004931826647661214
Position 2138: 0.0004911642724210917
Position 1931: 0.0004853353314165928
Position 4447: 0.00047830826428753173
Position 1047: 0.00043880611728872677
Position 1903: 0.0004012362062727802
Position 531: 0.00037561879960244993
Position 4530: 0.00036577668328431785
Position 1362: 0.0003465019565870676
Position 2781: 0.00025968494374629367
Position 419: 0.00025888013394039503
Position 2550: 0.0002448763980377355
Position 360: 0.00024390648538414383
Position 1082: 0.00023123431252093592
Position 934: 0.00016689653811900797
Position 2692: 0.0001573524006890846
Position 4039: 0.00015011897706257598
Position 482: 0.0001442144939820479
Position 2087: 0.00011741596742636252
Position 511: 0.00011613091843813037
Position 1301: 0.00011610724928621166
Position 284: 0.00011370993044127731
Position 1091: 0.00010859595851756519
Position 2555: 0.00010767227046699438
Position 508: 0.00010626031942298462
Position 1133: 0.00010448214001693654
Position 1543: 8.804688938754956e-05
Position 2084: 8.292142120867421e-05
Position 3707: 7.490498426778814e-05
Position 1346: 7.198993588492533e-05
Position 3873: 6.62801500239331e-05
Position 581: 6.542052852653557e-05
Position 4980: 6.216110206334849e-05
Position 4205: 5.819674255585064e-05
Position 3541: 5.250590230650871e-05
Position 4115: 4.253459972747449e-05
Position 296: 4.127717792480293e-05
Position 3949: 3.711093373800597e-05
Position 166: 3.103474438474019e-05
Position 233: 3.0830628934462346e-05
Position 500: 2.8614527223090242e-05
Position 3202: 2.7570429140921744e-05
Position 4068: 2.702110457571649e-05
Position 2535: 2.7001724398529047e-05
