Gene = ENSDARG00000088753
index = 533
Annotated 5SS: [  108  2336 40929 83825 97419]
Annotated 3SS: [  2210  40837  83681  97288 100078]
SMsplice 5SS: [  108  2336 40929 83825 97419]
SMsplice 3SS: [  2210  40837  83681  97288 100078]
top_k =  500
Partition function (log Z): -45.35890314585121

Sorted 5' Splice Sites (High to Low Probability):
Position 40929: 0.9903528552914702
Position 108: 0.9123729987552993
Position 2336: 0.742737135349311
Position 43385: 0.48875416594032933
Position 10950: 0.33248090632530447
Position 16229: 0.3052867293043979
Position 46290: 0.24766077080994242
Position 2341: 0.24554631020022785
Position 8838: 0.1792400439621073
Position 7021: 0.13553063695758472
Position 6996: 0.08048986050512145
Position 130: 0.03341873615093703
Position 231: 0.027006222204211183
Position 42654: 0.025704224663458047
Position 2384: 0.010763372164221303
Position 113: 0.006509183647751743
Position 2824: 0.00648084510680722
Position 28: 0.00631937941978975
Position 15086: 0.005462175518787112
Position 10961: 0.004641736677544446
Position 534: 0.002761923005415867
Position 10661: 0.0023765041574520546
Position 5781: 0.0019975758423429325
Position 13496: 0.0018552981366233704
Position 7390: 0.0018084490848134156
Position 8619: 0.00156612780647145
Position 6111: 0.0015607463191023825
Position 10708: 0.0015334203385834215
Position 485: 0.0014951961215242259
Position 5229: 0.0014789689506911968
Position 1286: 0.0014393355448140755
Position 229: 0.001438439251762649
Position 477: 0.0014135043502447296
Position 8576: 0.0010379566449092593
Position 2443: 0.0009430264296342425
Position 508: 0.0007401421565738067
Position 317: 0.0007230310927727211
Position 8464: 0.0003721409671253108
Position 5862: 0.0003650028650261696
Position 338: 0.00036408363225778873
Position 44: 0.00032759558085432614
Position 95: 0.00030709831681945306
Position 6153: 0.0002865145880715994
Position 500: 0.00023797476099675913
Position 87: 0.00020967414291515464
Position 246: 0.0001945115940081778
Position 139: 0.00018054702424987184
Position 481: 0.00017105011622035738
Position 1633: 0.0001623594822338726
Position 1416: 0.00016182420642326046
Position 982: 0.00016039470898120156
Position 235: 0.0001508230019393694
Position 1328: 0.0001493099674662504
Position 1358: 0.00013761779233584774
Position 213: 0.00011998824146272258
Position 658: 0.00011569993141990972
Position 668: 0.00011312756300922673
Position 761: 0.00010900169342111764
Position 1094: 0.00010648897803899323
Position 260: 0.00010613733007910556
