Gene = ENSDARG00000095179
index = 630
Annotated 5SS: [ 163 1357 1516]
Annotated 3SS: [1293 1455 2200]
SMsplice 5SS: [ 163 1516]
SMsplice 3SS: [1455 2200]
top_k =  500
Partition function (log Z): -0.12913228864009574

Sorted 5' Splice Sites (High to Low Probability):
Position 163: 0.9751455266046185
Position 1516: 0.9497349467367483
Position 1357: 0.24709401842771966
Position 2038: 0.027408163285367194
Position 239: 0.021390045242498615
Position 2056: 0.012464194726641687
Position 2368: 0.006260788468462681
Position 2380: 0.0037629279549656535
Position 1213: 0.003321387745190398
Position 1337: 0.0021072434502820312
Position 1197: 0.0021032909771584634
Position 1583: 0.0019593152531384725
Position 1565: 0.0019016181946361229
Position 1225: 0.0014066805587525989
Position 1364: 0.0013222526756334213
Position 257: 0.000981884430666481
Position 2048: 0.0008126192097895582
Position 488: 0.0007299069498179797
Position 428: 0.0006970491839626214
Position 2257: 0.0005559164235995112
Position 2040: 0.0005411569008343086
Position 2450: 0.00044867919568266214
Position 1571: 0.00037718883579988376
Position 1782: 0.00037207187854786946
Position 540: 0.0003602750084017091
Position 57: 0.0003581923707642237
Position 2322: 0.0003359397701122171
Position 3: 0.0003187691401509844
Position 2341: 0.0002927922499951047
Position 2043: 0.00028707962341881346
Position 1834: 0.0002848283000386535
Position 2315: 0.0002386231077298546
Position 2429: 0.000231303744108513
Position 888: 0.00019694966704306724
Position 2442: 0.0001823939876693179
Position 2296: 0.00018151710236950406
Position 328: 0.00015260391896079642
Position 1772: 0.00013641916355144082
Position 1639: 0.00012270191714448792
Position 1687: 0.00011867247315655538
Position 1173: 0.00011167134790612346
Position 1103: 0.00011151246107769124
Position 445: 0.00010708904221400851
Position 1117: 9.975164774173765e-05
Position 1039: 9.597078101885108e-05
Position 877: 8.291481762765772e-05
Position 610: 7.618020005986526e-05
Position 180: 7.00126220968378e-05
Position 143: 6.724994923207212e-05
Position 1075: 6.622091201582782e-05
Position 1026: 6.151827600879744e-05
Position 1153: 6.10682135269161e-05
Position 171: 5.836335533089056e-05
Position 2100: 5.7123216864581965e-05
Position 1167: 4.703236082116764e-05
Position 1661: 4.242594293159226e-05
Position 2237: 3.838957213253623e-05
Position 1148: 3.3229337201573796e-05
Position 1178: 2.4582824628342583e-05
Position 354: 2.156311801674117e-05
Position 1122: 2.1249559477361384e-05
Position 1549: 2.0554167592218298e-05
Position 844: 2.0412873970378263e-05
Position 613: 1.8469384189866216e-05
Position 2131: 1.8468710851437395e-05
Position 1142: 1.72002163045269e-05
Position 1496: 1.548285071589175e-05
Position 1728: 1.352514546950671e-05
Position 1398: 1.2117746000954669e-05
Position 51: 1.072255008879269e-05
Position 510: 9.98984404629547e-06
Position 1607: 8.884998726393731e-06
Position 1806: 8.860315985032453e-06
Position 961: 8.8596904397794e-06
Position 1273: 6.857252534734602e-06
Position 1295: 5.669267256199109e-06
Position 530: 3.6748634172872957e-06
Position 402: 3.0034205238601593e-06
Position 1416: 2.231474621077299e-06
Position 275: 1.807088726698084e-06
Position 68: 1.4228774127785113e-06
Position 1073: 1.3802412055890365e-06
Position 1165: 1.224009819312942e-06
Position 2528: 1.1283443251185872e-06
Position 1832: 7.260302177704742e-07
Position 2448: 5.989855936676218e-07
Position 2218: 5.64125712342977e-07
Position 72: 2.892830275462957e-08
Position 753: 1.3585714497247459e-08
Position 61: 8.534841592837416e-09
Position 86: 5.35828753175701e-09
Position 228: 4.99637934464817e-09
Position 261: 4.120410006937449e-09
Position 528: 3.039470722669902e-09
Position 243: 2.9150930536565054e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2200: 0.9907931182696824
Position 1455: 0.7172786735293172
Position 1293: 0.40518984583530365
Position 1458: 0.07029149686674437
Position 1922: 0.03752422194695078
Position 2556: 0.013799126953987021
Position 954: 0.010996360215242773
Position 1888: 0.0025765254763298077
Position 1673: 0.0017332141572787467
Position 1607: 0.0015128525953882418
Position 1153: 0.001508746591224341
Position 2210: 0.0014645943476644329
Position 1211: 0.0013353996429699725
Position 1396: 0.001252890075987998
Position 983: 0.0009230639838812561
Position 1832: 0.0008680023708557979
Position 2574: 0.0008536512347059816
Position 1806: 0.0007812420878276804
Position 1711: 0.0007718644432421997
Position 1101: 0.0007273965491571179
Position 1939: 0.000649555670388892
Position 481: 0.0006176457506968214
Position 1782: 0.0005424803378124778
Position 1295: 0.00048089102621849905
Position 1478: 0.00041412364983100375
Position 238: 0.0003981190779799596
Position 218: 0.0003609877454351513
Position 776: 0.0003474652562702061
Position 102: 0.00031768064382620983
Position 331: 0.00024378460221438424
Position 1690: 0.0001910039169661415
Position 1582: 0.00015039736859998707
Position 2587: 0.00013667410883409754
Position 2214: 8.247796858920667e-05
Position 328: 8.154886218902312e-05
Position 1867: 7.726913419367097e-05
Position 1064: 7.481024801175698e-05
Position 1614: 7.408510879083273e-05
Position 413: 7.228426295750511e-05
Position 994: 6.358143250293618e-05
Position 1413: 5.2586810277633206e-05
Position 738: 4.250893079602383e-05
Position 2527: 4.162552786571511e-05
Position 2037: 3.390555876385732e-05
Position 333: 3.262519180519376e-05
Position 1948: 3.1624998927142814e-05
Position 702: 2.901296832637339e-05
Position 1812: 2.734731509834469e-05
Position 1364: 2.725645566325427e-05
