Gene = ENSDARG00000012796
index = 62
Annotated 5SS: [ 119 2748 2948 3162 4102 4439]
Annotated 3SS: [2579 2894 3053 3970 4344 7315]
SMsplice 5SS: [ 119 2948 3162 4439]
SMsplice 3SS: [2894 3053 4344 7315]
top_k =  500
Partition function (log Z): 6.806570943585886

Sorted 5' Splice Sites (High to Low Probability):
Position 2948: 0.9960107500067341
Position 3162: 0.9649075583037642
Position 4439: 0.9628365200016241
Position 119: 0.8211686571803212
Position 4102: 0.24545254923705367
Position 2748: 0.2107103526279597
Position 194: 0.08947057561010775
Position 6290: 0.07127029070058204
Position 1125: 0.05240387990049596
Position 1484: 0.04667324714808927
Position 858: 0.037705162963287096
Position 6489: 0.029494242003444974
Position 6733: 0.026476788415049916
Position 1526: 0.01649636612270764
Position 3168: 0.01460935592791385
Position 366: 0.014562659478582181
Position 972: 0.012888147680106857
Position 836: 0.008895669753821443
Position 820: 0.008272198155046668
Position 3135: 0.007452443455096231
Position 5157: 0.007253615863755357
Position 4258: 0.0066499412116001015
Position 3154: 0.0065541831814924815
Position 3268: 0.005970791934769687
Position 6310: 0.00589092721374572
Position 636: 0.003715782576575063
Position 3590: 0.0030485173660708817
Position 1558: 0.0029008884116006337
Position 181: 0.0024693986075906933
Position 434: 0.0019027077225315945
Position 562: 0.0017866113788709127
Position 208: 0.001460008180580701
Position 5130: 0.001340447794819894
Position 4517: 0.0012624962392937984
Position 6504: 0.0011559096348122864
Position 98: 0.001147178225585779
Position 2091: 0.0009631976903276433
Position 805: 0.0009318113195220817
Position 2968: 0.0008364189982222468
Position 4128: 0.0007573573809896447
Position 137: 0.0007198837668665522
Position 4140: 0.0006825025685870453
Position 167: 0.0006636888576240666
Position 6294: 0.000627003017410994
Position 3853: 0.000598637688314461
Position 4484: 0.0005205535430580837
Position 66: 0.0005068719752053812
Position 100: 0.00047763610533660666
Position 4922: 0.00044610298080899097
Position 7383: 0.00042177945426967955
Position 312: 0.0004072803387582386
Position 829: 0.0004053871187738863
Position 883: 0.00040134065414719857
Position 4867: 0.00035062088236687266
Position 2771: 0.00030842880479570303
Position 7531: 0.0002860026511334673
Position 154: 0.00025225992163096286
Position 427: 0.0002414271158076851
Position 761: 0.00022975872968598938
Position 3841: 0.00022170300897924336
Position 4112: 0.0002069544579303623
Position 4474: 0.0002009736731779828
Position 3180: 0.0001963409140410748
Position 1092: 0.0001754051099718079
Position 6211: 0.0001549711202633794
Position 6184: 0.00015406231885323071
Position 3545: 0.00014279872974592978
Position 3884: 0.00014266455577993054
Position 300: 0.00013935371857008084
Position 1004: 0.0001358632238722921
Position 3272: 0.00011316801467243481
Position 512: 0.0001120518691370588
Position 6481: 0.00010644997011322837
Position 255: 9.845678177870107e-05
Position 226: 9.579812874502782e-05
Position 3293: 9.530419360557403e-05
Position 4464: 9.388869368541272e-05
Position 2556: 9.125847490725072e-05
Position 4115: 7.659807910168213e-05
Position 381: 7.518346987443529e-05
Position 3568: 7.159094657493378e-05
Position 454: 5.0013951327852076e-05
Position 53: 4.945568154054663e-05
Position 6255: 4.877930151143899e-05
Position 3572: 4.68426447153993e-05
Position 1873: 4.3998826037156375e-05
Position 447: 4.1967308294702016e-05
Position 465: 4.1918803589498655e-05
Position 61: 4.155972253224378e-05
Position 1488: 3.8496724003273084e-05
Position 3575: 3.498881055882189e-05
Position 3587: 2.5812160046870504e-05
Position 2923: 2.5691162246706052e-05
Position 1278: 2.3844757084867228e-05
Position 4528: 2.3558701139810968e-05
Position 582: 2.1477741154347555e-05
Position 1312: 1.3128050726828147e-05
Position 2932: 7.916109866749694e-06
Position 3715: 6.713072018622424e-06
Position 3694: 6.6290061241137e-06
Position 148: 5.3064430537568145e-06
Position 104: 4.6913045684201876e-06
Position 476: 3.375002212395765e-06
Position 3122: 2.8884428063551607e-06
Position 3205: 2.772665172220017e-06
Position 386: 2.763157722721145e-06
Position 267: 2.7606814307879844e-06
Position 3845: 2.5683067838838503e-06
Position 342: 2.2233168783362483e-06
Position 1129: 2.157855488286156e-06
Position 3436: 2.1376594379273025e-06
Position 245: 2.1285096616415616e-06
Position 348: 1.936973169812997e-06
Position 768: 1.884733852437932e-06
Position 15: 1.798837399153804e-06
Position 3345: 1.747746174812956e-06
Position 3104: 1.6742110745515243e-06
Position 615: 1.5797735356467481e-06
Position 756: 1.5387269682631115e-06
Position 3125: 8.800155249861483e-07
Position 3223: 8.03244793051594e-07
Position 3756: 7.478037672971004e-07
Position 30: 7.277086746162362e-07
Position 566: 6.596979523040545e-07
Position 129: 6.435004463319695e-07
Position 3110: 6.365911717723589e-07
Position 2900: 5.933195280699074e-07
Position 247: 3.728804425016645e-07
Position 229: 3.457057454394312e-07
Position 281: 2.7944104285460223e-07
Position 13: 2.305643452106458e-07
Position 749: 2.1194887218791699e-07
Position 3412: 1.825452627417686e-08
Position 3364: 1.1505533397879437e-08
Position 1145: 2.8165942911121373e-09
Position 3: 6.121995382002117e-10
Position 39: 6.011523210504991e-10
Position 3375: 4.305172434699182e-10
Position 102: 1.8450616557146266e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3053: 0.9996818094828721
Position 2894: 0.991556291974142
Position 7315: 0.9813523733896362
Position 4344: 0.9239743292599718
Position 3970: 0.259359975217464
Position 2598: 0.11721369757297034
Position 6162: 0.07551691066242555
Position 1392: 0.05861855080107862
Position 2584: 0.050292946560297536
Position 693: 0.04470704732286482
Position 6106: 0.021767827539136298
Position 4394: 0.017272068450375655
Position 2602: 0.017165596236145796
Position 6609: 0.01632542758050461
Position 2579: 0.014579611541472125
Position 4363: 0.014276997338372418
Position 899: 0.011488899433058626
Position 6640: 0.009811207662272343
Position 7242: 0.007890554696664642
Position 930: 0.007786635243568814
Position 2409: 0.0053842734778612325
Position 5024: 0.004481683560517733
Position 6395: 0.004237977610695518
Position 5021: 0.003731862068016249
Position 4121: 0.0035366831145672395
Position 6131: 0.003039705756995863
Position 3509: 0.002969850057971376
Position 2651: 0.0026358725240561774
Position 1372: 0.0024123140885632405
Position 6456: 0.002398125744522939
Position 726: 0.0023462262390505323
Position 7013: 0.0023120189426178075
Position 2692: 0.001958702851442202
Position 6835: 0.0019035395463270469
Position 2475: 0.0017067489827260003
Position 2617: 0.0015699661748183212
Position 7461: 0.001340191214539622
Position 6216: 0.0012422218999506122
Position 1235: 0.0011400612152930858
Position 2813: 0.0010843146444629783
Position 6418: 0.001007071740344819
Position 2826: 0.0009791735731920076
Position 4907: 0.0008767502091944994
Position 6405: 0.0007944304774290979
Position 2790: 0.0007724641891393077
Position 4941: 0.0007001781423993951
Position 3516: 0.0006698760438018433
Position 2641: 0.0006602342092452533
Position 1310: 0.0006582228498835436
Position 6400: 0.0006356562057953846
Position 4171: 0.0006265338912528029
Position 1995: 0.0005866886716726789
Position 4767: 0.0005082293184370879
Position 6695: 0.000498338597731481
Position 939: 0.00034080312838892133
Position 6181: 0.00033061290619650714
Position 6304: 0.0003182229766219184
Position 3698: 0.00028351024732539606
Position 1892: 0.00025681714309497256
Position 733: 0.00023311498546052504
Position 7110: 0.00022338720392413205
Position 6077: 0.00021652572430952684
Position 7607: 0.00021146518356273257
Position 1040: 0.00020565178869617266
Position 3812: 0.00019794898498101546
Position 1067: 0.00018290904962209263
