Gene = ENSDARG00000115178
index = 823
Annotated 5SS: [ 350 4540]
Annotated 3SS: [ 4392 10412]
SMsplice 5SS: [ 350 4540]
SMsplice 3SS: [ 4392 10412]
top_k =  500
Partition function (log Z): -0.9631234818579018

Sorted 5' Splice Sites (High to Low Probability):
Position 350: 0.9977287181489599
Position 4540: 0.9952686206904445
Position 2336: 0.11957270625578684
Position 2269: 0.11695225634114846
Position 8744: 0.10472782183421962
Position 2198: 0.052381338819696435
Position 2766: 0.04906010586304299
Position 8734: 0.03683358891241751
Position 5875: 0.036198777923353555
Position 3380: 0.027536410169872377
Position 8582: 0.026526746869032256
Position 6851: 0.02290471384063007
Position 6810: 0.021522855668055976
Position 2295: 0.01694510723055987
Position 1308: 0.014713487190186588
Position 5113: 0.014048306483260676
Position 8317: 0.01389325159356365
Position 8763: 0.011247276169650136
Position 3666: 0.010733207358424443
Position 6438: 0.008217973198564998
Position 8631: 0.005449625917441591
Position 4953: 0.004960271326611534
Position 8863: 0.004077592166382679
Position 8739: 0.003747253921030011
Position 159: 0.0023525707090128753
Position 8729: 0.002122629874401839
Position 663: 0.0020179369733765245
Position 6660: 0.0017949697099681641
Position 7022: 0.0017807080751871536
Position 6992: 0.0017106476398948158
Position 3588: 0.001436999587458606
Position 4733: 0.0013032821637944964
Position 3415: 0.0010737967925448903
Position 2289: 0.000909901157649566
Position 565: 0.0008494105097959373
Position 3187: 0.0008485394143002847
Position 3677: 0.0008248643738771269
Position 7296: 0.0008025192605425559
Position 4532: 0.0007559681592595505
Position 2801: 0.0006423891029940891
Position 6375: 0.0005959111944903112
Position 8765: 0.0005102220846897056
Position 3403: 0.000492339388886279
Position 5288: 0.0004825752589639881
Position 2342: 0.00047433869132345485
Position 3929: 0.0004683613747514543
Position 7318: 0.0004503519100268929
Position 3298: 0.0004335180025782289
Position 96: 0.000419383706459675
Position 4547: 0.00041161672822647306
Position 2279: 0.00040562403303950705
Position 3505: 0.00037962570385774354
Position 3599: 0.0003696788714281519
Position 4468: 0.0003506232562115617
Position 4553: 0.0003062545952158615
Position 1351: 0.00028640514587812863
Position 5832: 0.00028590235279460016
Position 8084: 0.0002828593747984336
Position 1216: 0.0002774210106995154
Position 1165: 0.00025181912956442833
Position 1801: 0.00021962592184233734
Position 5121: 0.00019126600031627486
Position 354: 0.00018748355548155844
Position 8329: 0.00017908714860247904
Position 2023: 0.00015606589039203724
Position 3423: 0.00015539720837218465
Position 2241: 0.00014954813151163754
Position 3230: 0.0001176189899483435
Position 115: 0.00010207294088094737
Position 1322: 9.45621994415489e-05
Position 1037: 8.058684314355101e-05
Position 3340: 7.37468133359569e-05
Position 3296: 6.520373007662294e-05
Position 2262: 6.018703222902177e-05
Position 2232: 5.937985295482131e-05
Position 3443: 5.178201456033356e-05
Position 8280: 4.169075550976159e-05
Position 2230: 3.7847847925020215e-05
Position 3612: 3.2215653642421834e-05
Position 479: 3.030243129808371e-05
Position 1253: 2.378790900116766e-05
Position 41: 2.2784925044625183e-05
Position 21: 6.134911789953952e-06
Position 598: 3.9285433100553345e-06
Position 209: 3.1001364477568315e-06
Position 134: 2.644387635092257e-06
Position 1693: 2.5960201677450174e-06
Position 90: 1.84054674612156e-06
Position 2042: 1.1944504343920373e-06
Position 607: 1.14254404886245e-06
Position 4638: 1.1088322630794923e-06
Position 5179: 1.0900657047701976e-06
Position 1669: 9.643858945279587e-07
Position 81: 8.71744878987735e-07
Position 5104: 7.771363729568823e-07
Position 73: 7.12082170590601e-07
Position 4588: 6.348662067905319e-07
Position 385: 4.4242764637230635e-07
Position 441: 4.1809400759283183e-07
Position 56: 3.074755086158543e-07
Position 50: 2.9550244485584097e-07
Position 4434: 2.5228136663062403e-07
Position 1312: 2.43712845308176e-07
Position 1845: 2.3960972396038185e-07
Position 227: 1.8686502362545906e-07
Position 855: 1.018733946735465e-07
Position 1091: 7.175040092001188e-08
Position 47: 4.710176533583286e-08
Position 776: 4.5307536253035915e-08
Position 758: 3.9535849922753364e-08
Position 507: 2.7098281699921647e-08
Position 464: 5.6956870438736585e-09
Position 455: 4.63723695692573e-09
Position 436: 3.6824985051347456e-09
Position 473: 3.033754175172767e-10
Position 413: 2.625713759023201e-10
Position 633: 1.4970595869091465e-11
Position 569: 2.6297093033765113e-15
Position 538: 6.773365841678976e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 4392: 0.9975683635385763
Position 10412: 0.9546709065779434
Position 2124: 0.2576211265195409
Position 8622: 0.12482787910620369
Position 8447: 0.056394589151687616
Position 2618: 0.04323278901606835
Position 2146: 0.031292005649730885
Position 8666: 0.026188950199905928
Position 6716: 0.022693809817358048
Position 3157: 0.017570082151593343
Position 10018: 0.01639837073300798
Position 8154: 0.014475942101458479
Position 1180: 0.013119025520239544
Position 5758: 0.012934712142077939
Position 5695: 0.012155347370061095
Position 6631: 0.011701044671070046
Position 3320: 0.009820055550754997
Position 4751: 0.009584167708834128
Position 3465: 0.00843781560520832
Position 2058: 0.006759478290816126
Position 5041: 0.006288921855377616
Position 6232: 0.006049893761245226
Position 6739: 0.004684042773753632
Position 6689: 0.0045925449618363845
Position 8645: 0.004533131109235156
Position 2201: 0.004357372753677141
Position 5395: 0.003795966046306914
Position 3479: 0.003749268955818895
Position 6886: 0.0036131249427013667
Position 2171: 0.003350683195716871
Position 9987: 0.0030342293073933866
Position 5734: 0.002998540046685783
Position 2248: 0.0028464616547883136
Position 2376: 0.002429504093218714
Position 6562: 0.0024106090604083343
Position 7205: 0.002217680684553747
Position 8423: 0.002127082289880096
Position 4630: 0.00185667124760082
Position 5546: 0.0015014558955617407
Position 3186: 0.0014084336530765017
Position 6268: 0.0013999169028342969
Position 5779: 0.001365442108737085
Position 1059: 0.001348489628425821
Position 546: 0.0011765075633728105
Position 6200: 0.0009809149459573713
Position 2001: 0.0009706576257773908
Position 3217: 0.0009628007889858056
Position 2681: 0.0008843758357991179
Position 2571: 0.0008380448271518476
Position 439: 0.0008286676505355368
Position 4732: 0.0008012975083416448
Position 4952: 0.0007967156794302854
Position 3249: 0.0007945639471479675
Position 473: 0.000782344200997312
Position 1164: 0.0007750489201571824
Position 5423: 0.0007633708478589541
Position 6645: 0.0007323335490761397
Position 6292: 0.0007302910974129516
Position 2126: 0.000695913025660872
Position 4923: 0.0006908075405583878
Position 4871: 0.0006700084469286751
Position 3379: 0.0006209705175951023
Position 223: 0.0006074817080486337
Position 9476: 0.0005932458525927149
Position 5762: 0.0005536259061768322
Position 5491: 0.0005194790643288412
Position 2022: 0.0004802557539510799
Position 5739: 0.0004759146247692213
Position 5575: 0.00041161021209143976
Position 3588: 0.00040486163009258847
Position 3059: 0.00035191092823748187
Position 2535: 0.00034490358825965786
Position 5150: 0.00033787995148446107
Position 5012: 0.00032243059263745486
Position 2632: 0.00031812450005196563
Position 7948: 0.0003103023720453784
Position 3512: 0.00030525004737122605
Position 287: 0.00030191170796783565
Position 9118: 0.00027713466164745894
Position 194: 0.00026181613731019674
Position 2404: 0.00024161686489607585
Position 4415: 0.00023077679027863024
Position 8823: 0.00022716200648642784
Position 4974: 0.00022499586915942615
Position 2188: 0.00019794494715952155
Position 1456: 0.00018020757537486295
Position 2447: 0.00017672601575918732
Position 3785: 0.00017474476325025416
Position 7146: 0.00015208857206579435
Position 6047: 0.0001313276754967964
Position 3795: 0.00011573707292682385
Position 6992: 0.00011338605243023119
Position 9038: 0.00010256097989915525
Position 2210: 0.00010178893825430514
Position 9161: 0.00010067290470449307
Position 9149: 9.768084484166074e-05
Position 3126: 8.829763005139039e-05
Position 3099: 8.685244182853836e-05
Position 2502: 8.65275212496613e-05
Position 1206: 8.384333656453043e-05
Position 2335: 8.16055310875146e-05
Position 2384: 7.579104957128217e-05
Position 3139: 7.385774592188591e-05
Position 7242: 6.996014095875801e-05
Position 6437: 6.972018306642716e-05
Position 2268: 6.833284149716151e-05
Position 3752: 6.777328715152514e-05
Position 7916: 6.056520372286804e-05
Position 7384: 5.9850951681413184e-05
Position 1827: 5.924309890134551e-05
Position 3491: 5.620435574254416e-05
Position 2071: 5.274638921858882e-05
Position 7435: 4.521057542896699e-05
Position 2601: 4.142279134326477e-05
Position 7169: 4.048097125966733e-05
Position 708: 4.0443414767793006e-05
Position 2085: 4.040877530687205e-05
Position 1607: 3.7741916750966484e-05
Position 2585: 3.751373168278463e-05
Position 2725: 3.5957608045286215e-05
Position 6892: 3.467905666159466e-05
Position 268: 3.199864758295413e-05
Position 1094: 3.124120193006838e-05
Position 1031: 3.0441999303327687e-05
Position 1079: 2.79813238575472e-05
Position 5314: 2.4909552774708122e-05
Position 5776: 2.4849044271920984e-05
Position 255: 2.4014181887458888e-05
Position 5801: 1.9703339785688793e-05
Position 6504: 1.8102877236215882e-05
Position 1733: 1.5729323765352986e-05
Position 5591: 1.5253939781707501e-05
Position 6460: 1.3392102250859767e-05
Position 140: 1.2044814246153247e-05
Position 7925: 1.0731451391466409e-05
Position 1902: 8.712556671021027e-06
Position 4754: 8.576201030093644e-06
Position 7556: 7.5287530921564465e-06
Position 1683: 7.424089224025934e-06
Position 4758: 5.807236729638151e-06
Position 4361: 4.947099866511299e-06
Position 1610: 4.7162703958798575e-06
Position 3122: 4.049319997167703e-06
Position 8229: 3.5199913336303793e-06
Position 6124: 3.3635818830553815e-06
Position 1220: 3.143501930663639e-06
Position 6087: 3.082109574736133e-06
Position 5006: 3.0425448092796804e-06
Position 1864: 2.8199925025750026e-06
Position 1414: 2.783277736394963e-06
Position 296: 2.780892490118963e-06
Position 1592: 2.720089324720114e-06
Position 227: 2.5085055417737433e-06
Position 289: 2.470160452966891e-06
Position 4459: 2.3137460371220346e-06
Position 1800: 2.287940244618592e-06
Position 4638: 2.112902194690903e-06
Position 4409: 2.1105332163156504e-06
Position 565: 2.093103813327647e-06
Position 6572: 2.055600327279419e-06
Position 6606: 1.8208893157537885e-06
Position 6659: 1.6968978429951403e-06
Position 120: 1.6505546222466791e-06
Position 5832: 1.5497669135278685e-06
Position 4968: 1.4955322935572626e-06
Position 4427: 1.3537531641209665e-06
Position 6189: 1.290856076939526e-06
Position 5182: 1.2579617905000575e-06
Position 5108: 1.1921354954687183e-06
Position 1307: 1.1202630897473255e-06
Position 4824: 1.0336910580721879e-06
