Gene = ENSDARG00000068122
index = 406
Annotated 5SS: [  166   365 14344 15894 20598 20800]
Annotated 3SS: [  284 14243 15664 20491 20697 27876]
SMsplice 5SS: [  166   365 14344 15894 18065 20598 20800]
SMsplice 3SS: [  284 14243 15664 17994 20491 20697 27876]
top_k =  500
Partition function (log Z): 4.454647257684714

Sorted 5' Splice Sites (High to Low Probability):
Position 365: 0.997508725842538
Position 15894: 0.9781366144644434
Position 14344: 0.8732556923299771
Position 20800: 0.7284280379838329
Position 18065: 0.7210641351645326
Position 20598: 0.6713624753956715
Position 166: 0.42093464482288956
Position 25859: 0.2839304067256917
Position 20861: 0.2663411232154158
Position 13986: 0.24261698266543794
Position 20617: 0.23579594345538654
Position 14155: 0.217046924486202
Position 21225: 0.12814000592814195
Position 206: 0.0959437461912482
Position 20559: 0.09145814756232665
Position 153: 0.08911350286932081
Position 47: 0.08197581596082389
Position 17504: 0.06767231944939787
Position 19125: 0.049015318329380726
Position 8150: 0.03980482875822101
Position 25848: 0.028201544033500094
Position 6310: 0.025749742797810646
Position 15357: 0.021633965650620837
Position 19078: 0.02031342562721961
Position 11597: 0.0171778152381184
Position 15843: 0.017097440548476884
Position 914: 0.01634025741992011
Position 4222: 0.016200024179034146
Position 26311: 0.012180521817919222
Position 134: 0.009169368591155075
Position 18411: 0.008796071245878582
Position 25869: 0.008748488985316678
Position 26276: 0.00792668227808651
Position 19134: 0.00764755825445036
Position 4244: 0.0071315787809386804
Position 3798: 0.00701210071173891
Position 18512: 0.006724935643765624
Position 11932: 0.005876785814278401
Position 18379: 0.005677565453180444
Position 11676: 0.0050597202883944144
Position 21469: 0.004146137331262422
Position 13884: 0.003915481142902931
Position 14051: 0.0031541184341243897
Position 20827: 0.0031407361687824844
Position 19286: 0.002795509591719368
Position 3588: 0.0027834847633791604
Position 25951: 0.002776849572934421
Position 26254: 0.0024535607390376913
Position 18138: 0.00227306825317748
Position 326: 0.0022439958733104694
Position 25715: 0.002236696029781428
Position 11654: 0.0021973426922976967
Position 18048: 0.0019391674742793028
Position 7082: 0.0018514587865876508
Position 19315: 0.001642312471626994
Position 19129: 0.0016383584522823987
Position 11681: 0.0016125628138486546
Position 218: 0.0012533948812749665
Position 12103: 0.0011742584204175956
Position 11721: 0.0010075437430354438
Position 18344: 0.0009902739826293013
Position 40: 0.0008866797154022392
Position 20849: 0.0007684191337206086
Position 15748: 0.000714743341172363
Position 20602: 0.0004736127429883361
Position 79: 0.00038057804388354926
Position 35: 0.0002903546546125758
Position 18564: 0.00026121402427012563
Position 32: 0.00023323007752406756
Position 30: 0.000215968975648074
Position 77: 0.00019732758416313157
Position 2318: 0.00019698704772555528
Position 130: 0.00018235479202534477
Position 5270: 0.0001803857164042874
Position 85: 0.00013015951028070406
Position 143: 0.0001292766743487761
Position 20528: 0.00011920496926233332
Position 20629: 0.00011689193331225799
Position 20571: 8.298246392336493e-05
Position 6103: 7.805020562768095e-05
Position 6138: 7.654294928386165e-05
Position 6199: 7.236798820862674e-05
Position 231: 6.50726833899165e-05
Position 2387: 6.18032369121303e-05
Position 1403: 5.6523212733627054e-05
Position 674: 4.447233474688677e-05
Position 856: 3.922065970464359e-05
Position 2571: 3.433275215488686e-05
Position 155: 2.962723607848491e-05
Position 20880: 2.8495552277432253e-05
Position 18154: 2.6280320502602484e-05
Position 845: 2.5054226215866112e-05
Position 114: 1.8275628762613427e-05
Position 3120: 1.594447800042719e-05
Position 2336: 1.59347774146055e-05
Position 11212: 1.5585298152017006e-05
Position 158: 9.495708537702088e-06
Position 2632: 8.425080789466915e-06
Position 8143: 8.33652444061954e-06
Position 20769: 8.106166332842119e-06
Position 1803: 7.293297779941303e-06
Position 787: 7.1835118453135254e-06
Position 7930: 6.411481851126611e-06
Position 20747: 6.352525391250799e-06
Position 2910: 6.28177176757681e-06
Position 2534: 6.185844188480057e-06
Position 20775: 5.768374013688698e-06
Position 6086: 5.7424810426264445e-06
Position 119: 4.255476303457499e-06
Position 21049: 2.809948374115083e-06
Position 321: 1.761168948940288e-06
