Gene = ENSDARG00000078891
index = 501
Annotated 5SS: [  720  6292  6950  7328  9645 11496 11854 16533 18236]
Annotated 3SS: [ 6195  6819  7240  9523 11347 11618 16395 18035 20261]
SMsplice 5SS: [  720  7328  9645 11496 11854 16533 18236 20389]
SMsplice 3SS: [ 7240  9523 11347 11618 16395 18035 20261 22325]
top_k =  500
Partition function (log Z): 14.026065318028444

Sorted 5' Splice Sites (High to Low Probability):
Position 11496: 0.9994449709756356
Position 7328: 0.9926997675016386
Position 16533: 0.9857224643681046
Position 9645: 0.9670511705715574
Position 18236: 0.87192783959888
Position 11854: 0.8086264132926397
Position 720: 0.6127013033455221
Position 20389: 0.5291553708111901
Position 17957: 0.4597071079639912
Position 20395: 0.353809741333687
Position 6292: 0.33290325305136026
Position 13996: 0.3112043306559477
Position 6950: 0.2714107456210817
Position 632: 0.22566729401131513
Position 1944: 0.1586867375623375
Position 14635: 0.12563059465582052
Position 11919: 0.1175513552160393
Position 9031: 0.09866974933154399
Position 12452: 0.09855754562476851
Position 4017: 0.09478665288817145
Position 8284: 0.08178556583062226
Position 8088: 0.0813756141049075
Position 11881: 0.07324067333069015
Position 18365: 0.05573162966571435
Position 12435: 0.049870434959452724
Position 4613: 0.049535328802059846
Position 13200: 0.04918400904393742
Position 11132: 0.0484094544700245
Position 1087: 0.03618410347750267
Position 18141: 0.03577048026672188
Position 22939: 0.0356612664775463
Position 21342: 0.02710088846236854
Position 7698: 0.025750100544840438
Position 4631: 0.024916462253184876
Position 833: 0.02173741229051327
Position 3113: 0.021424626309798394
Position 15118: 0.018840974497324844
Position 20439: 0.018100849780634833
Position 603: 0.017725144546524713
Position 3385: 0.0169341490414883
Position 15922: 0.016193954423988244
Position 196: 0.015146238085054733
Position 9057: 0.014324226931285624
Position 1461: 0.012584113312605956
Position 20767: 0.012286794251419755
Position 783: 0.007761465043891448
Position 14915: 0.006827356442516069
Position 66: 0.00642351094027865
Position 8261: 0.006215558332485614
Position 688: 0.005902975696499746
Position 9658: 0.005419937607527137
Position 8595: 0.0052390316889131235
Position 17854: 0.005087652810128619
Position 16559: 0.005029171119985003
Position 2602: 0.004347227786846861
Position 4676: 0.0038075345232569265
Position 13969: 0.003745194892259887
Position 8053: 0.0037041374553056956
Position 2962: 0.0033519318249768163
Position 21383: 0.00320038272277214
Position 14473: 0.003198957041698513
Position 14710: 0.0031124906803896846
Position 18361: 0.0029580039672283454
Position 5430: 0.0028842215840710656
Position 18221: 0.0028411884445391283
Position 986: 0.0027930827336085646
Position 2919: 0.0026784452123357265
Position 874: 0.002130226971533879
Position 7387: 0.0020363800152481053
Position 6920: 0.00200900624479696
Position 236: 0.0020078591718988652
Position 931: 0.0018830055834824333
Position 1722: 0.001608828303354262
Position 744: 0.0015861098474438575
Position 495: 0.0015248293644159734
Position 21439: 0.001503737084794721
Position 20378: 0.001366265957569713
Position 6302: 0.0012969986592944417
Position 19950: 0.0012329192126765394
Position 6308: 0.0012021791738913532
Position 19442: 0.0010476865607477028
Position 17742: 0.001042671731370957
Position 3406: 0.0009670955030238832
Position 5961: 0.0009437511933983722
Position 22104: 0.0007832144038168284
Position 14414: 0.000705757103356329
Position 795: 0.0006018429754276218
Position 10814: 0.0005580673440271025
Position 16491: 0.0005530680856247036
