Gene = ENSDARG00000040070
index = 241
Annotated 5SS: [ 362 2471 3746 3970 4117 4383]
Annotated 3SS: [1479 3655 3921 4046 4293 6993]
SMsplice 5SS: [ 362 1691 3746 3970 4117 4383]
SMsplice 3SS: [1504 3655 3888 4046 4293 6953]
top_k =  500
Partition function (log Z): 7.475718049109504

Sorted 5' Splice Sites (High to Low Probability):
Position 3746: 0.9985065523920981
Position 4383: 0.9597543954347827
Position 4117: 0.9528111074899265
Position 362: 0.9120000596502873
Position 1691: 0.6991277731261546
Position 3970: 0.6930113941780196
Position 7136: 0.1863587119696057
Position 1408: 0.1859633379486405
Position 339: 0.05582317395312007
Position 2471: 0.048715942607523065
Position 3955: 0.023002048846761023
Position 1590: 0.022734859668546655
Position 7128: 0.02242046491238137
Position 1626: 0.013263617229681869
Position 7089: 0.011735780225346019
Position 357: 0.01039300615441205
Position 4553: 0.006285036104952159
Position 1761: 0.005468548926829649
Position 7056: 0.005212317931066714
Position 1584: 0.004323641396659722
Position 1578: 0.0042674442460993
Position 1699: 0.003952466851514482
Position 5721: 0.0038628816605649177
Position 1845: 0.003830647450613907
Position 6844: 0.0035703960375983845
Position 4358: 0.0034653745842684364
Position 886: 0.00293915401388092
Position 328: 0.0021338171402235486
Position 2094: 0.0020665493946430092
Position 141: 0.0017498750699979897
Position 1015: 0.001718354206077045
Position 3133: 0.0016324597838766706
Position 4481: 0.0015150105461605673
Position 6906: 0.0013400995086472636
Position 1251: 0.0013000696093676798
Position 2358: 0.0012056877100514796
Position 6623: 0.0010349527592942657
Position 4001: 0.0010084371232391167
Position 620: 0.0007193767940790967
Position 1505: 0.0006844752090116599
Position 2865: 0.0006808562102603071
Position 343: 0.0006726617572936533
Position 260: 0.0006528049321919701
Position 7144: 0.0006072893462588782
Position 3088: 0.0005865334503894285
Position 3066: 0.0005389061452172736
Position 3722: 0.00044752339515922204
Position 5733: 0.000390197319550917
Position 7163: 0.00034037197763891954
Position 706: 0.00029124657815605336
Position 3274: 0.00027518782501997023
Position 6932: 0.00025634846991321104
Position 1284: 0.00024732242546756007
Position 146: 0.0002442147746357014
Position 93: 0.00024134091133501382
Position 88: 0.00024026161739671207
Position 3046: 0.00022732172614907989
Position 2613: 0.00021716688294622875
Position 3751: 0.00020914841580745998
Position 4540: 0.0002051915359905232
Position 3070: 0.00020516902296752922
Position 2636: 0.00020013732634377272
Position 19: 0.00018003419976710778
Position 398: 0.00017052342811758203
Position 4524: 0.00016812985746063054
Position 7117: 0.0001574568255229345
Position 6742: 0.00015515824786434544
Position 83: 0.00013524439041136903
Position 1382: 0.00012751952093526046
Position 923: 0.00011581769618512072
Position 204: 0.0001088679560347758
Position 2949: 0.00010282812895397091
Position 4130: 0.00010201513142963034
Position 369: 8.782778112376118e-05
Position 568: 7.901400051808392e-05
Position 5728: 7.395526203457689e-05
Position 724: 7.065196957782001e-05
Position 4004: 7.029246965468974e-05
Position 1181: 6.544218863718003e-05
Position 3990: 5.5764019626970564e-05
Position 3073: 5.3669471998814284e-05
Position 4193: 5.075060531426913e-05
Position 3995: 4.833030202559569e-05
Position 1220: 4.728145353741177e-05
Position 3726: 4.253276923325315e-05
Position 1390: 4.204104869282028e-05
Position 3957: 4.030219968892894e-05
Position 615: 3.905163981484451e-05
Position 432: 3.69851432071716e-05
Position 991: 3.681262701024802e-05
Position 537: 3.538412097410682e-05
Position 4221: 3.0151006027354874e-05
Position 711: 2.0949284322279254e-05
Position 4495: 2.019574621708363e-05
Position 4353: 1.9324802040358657e-05
Position 293: 1.8860601947621067e-05
Position 517: 1.739652475050846e-05
Position 781: 1.6439524679475186e-05
Position 4191: 1.5767959828570265e-05
Position 859: 1.571850748256738e-05
Position 197: 1.540970699678737e-05
Position 193: 1.4550199707628094e-05
Position 98: 1.1038676361364643e-05
Position 103: 9.805745898139647e-06
Position 1038: 9.533877806799539e-06
Position 1163: 9.385420098398948e-06
Position 149: 9.071279954906962e-06
Position 225: 8.281908917997984e-06
Position 23: 7.478782592343229e-06
Position 184: 7.1623969502572096e-06
Position 1087: 6.616679822843292e-06
Position 6752: 6.226518117029732e-06
Position 450: 5.787383216914337e-06
Position 3977: 5.768493999569479e-06
Position 1334: 5.48783504796262e-06
Position 3841: 5.424669317514365e-06
Position 998: 5.322585188380555e-06
Position 3789: 4.593865699385226e-06
Position 6638: 3.2218490666522104e-06
Position 1145: 3.1459668834441585e-06
Position 1282: 2.96771198629954e-06
Position 4083: 2.2851687813957083e-06
Position 4013: 1.8017458299100712e-06
Position 191: 1.5457677128604826e-06
Position 4722: 3.3068341808696705e-07
Position 751: 2.201295460207858e-07
Position 43: 9.787338338342853e-08
Position 929: 8.522283848174893e-08
Position 5780: 7.200244347464589e-08
Position 756: 7.108432213694493e-08
Position 182: 6.900862571846001e-08
Position 1414: 6.681044980822273e-08
Position 559: 6.677712535603477e-08
Position 374: 6.175585199631856e-08
Position 506: 5.805386320777604e-08
Position 21: 2.836116612197805e-08
Position 46: 2.624973631625038e-08
Position 101: 2.004015178635653e-08
Position 624: 5.982352316715454e-09
Position 96: 5.971928301529956e-09
Position 407: 2.6356528436794316e-09
Position 355: 2.258733157587325e-09
Position 404: 1.9350391366390856e-09
Position 372: 1.8732833093238684e-09
Position 469: 1.6668697724901903e-09
Position 572: 1.1797601015692794e-09
Position 228: 2.0934944315676666e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3655: 0.9964301481719932
Position 4293: 0.9453193762216836
Position 4046: 0.8965092025372021
Position 3888: 0.5904828192916419
Position 6953: 0.5771725503267907
Position 1504: 0.5451609058553933
Position 6993: 0.39707917980934443
Position 7233: 0.22196889438435222
Position 1479: 0.21014634932043944
Position 3921: 0.13203876822496138
Position 1298: 0.11269886689017525
Position 1177: 0.046119501119684235
Position 2282: 0.03902040248999443
Position 3841: 0.031194640103392485
Position 4026: 0.015517080794300968
Position 6773: 0.013875749139750164
Position 4247: 0.01384286960019224
Position 6788: 0.006930342739270505
Position 829: 0.005319127925814515
Position 1235: 0.00478088776687206
Position 2161: 0.0037652872204893186
