Gene = ENSDARG00000100900
index = 719
Annotated 5SS: [  51 4508 5671 7403]
Annotated 3SS: [ 4401  5577  7210 12918]
SMsplice 5SS: [  51 4508 5671 7403]
SMsplice 3SS: [ 4401  5577  7210 12918]
top_k =  500
Partition function (log Z): -0.30721627573061383

Sorted 5' Splice Sites (High to Low Probability):
Position 5671: 0.9728727561403628
Position 7403: 0.9702702741035268
Position 4508: 0.9597656845090424
Position 51: 0.8545786582907584
Position 7660: 0.3705228747269755
Position 7853: 0.33913318045407986
Position 12822: 0.17214024386057888
Position 2620: 0.12245673165496336
Position 10148: 0.08919827791115954
Position 618: 0.08403899627170831
Position 112: 0.07392077232149537
Position 7907: 0.05459349878317329
Position 4512: 0.033160491344920655
Position 566: 0.016852902669120068
Position 2253: 0.015044464989178299
Position 7899: 0.014078072103006071
Position 8959: 0.013955877745874663
Position 531: 0.013315569349147885
Position 916: 0.012050052304940032
Position 5464: 0.01067567435299726
Position 28: 0.00917858152189998
Position 10526: 0.008002087461270338
Position 6564: 0.005495189592144875
Position 10270: 0.0053899076209534096
Position 11429: 0.0048437629865259475
Position 11296: 0.0045332222871628195
Position 7386: 0.003231686379356113
Position 2572: 0.0029970874436645594
Position 247: 0.00262944926707996
Position 8045: 0.0019575055002902706
Position 2297: 0.0017207914314175277
Position 8989: 0.001655907887688909
Position 7443: 0.0015245118022277628
Position 7355: 0.0014644337763023289
Position 7393: 0.0014613841452985907
Position 2395: 0.0013647507134360553
Position 1143: 0.000956794242995325
Position 5489: 0.0008052336393564661
Position 6553: 0.0007839520692556982
Position 945: 0.0007416700589755452
Position 55: 0.0007165407454297082
Position 46: 0.000652643484427152
Position 1492: 0.0006094477625813214
Position 5404: 0.0005449182789135574
Position 226: 0.00053298226810421
Position 5174: 0.0005089937277627161
Position 130: 0.0004684405370445744
Position 7610: 0.0004575616882986312
Position 7330: 0.0004480011209860336
Position 2603: 0.0004024710425940528
Position 6038: 0.0003738591796400085
Position 7432: 0.00036847144188533506
Position 7279: 0.00036757386305093177
Position 2644: 0.0003031874164691647
Position 5206: 0.00028633210583969745
Position 8028: 0.00026240844653539357
Position 5249: 0.00025826265966584077
Position 1512: 0.00023818566952707107
Position 235: 0.0002322067176763449
Position 6909: 0.00022767483525110857
Position 4977: 0.0002238299412855932
Position 7009: 0.0002227729650019585
Position 9726: 0.00018963727672589091
Position 7448: 0.00017459430777526678
Position 7664: 0.0001615782626650261
Position 7336: 0.00012366612171385824
Position 6997: 0.0001210090050972222
Position 7670: 0.00012010440966282232
Position 7306: 0.00010743115924746378
Position 5727: 9.641508984496571e-05
Position 4764: 9.609197855277475e-05
Position 5383: 9.302776607641746e-05
Position 5747: 8.68665436041769e-05
Position 6455: 8.2639429714978e-05
Position 7603: 7.719881240233818e-05
Position 6900: 7.483791450310538e-05
Position 6971: 6.750701034264637e-05
Position 9083: 6.278479309798003e-05
Position 9693: 6.245693546967671e-05
Position 9005: 5.739581723383494e-05
Position 4675: 5.660837721357626e-05
Position 4566: 5.054671230047916e-05
Position 4713: 4.994594155027998e-05
Position 4485: 4.597565765320768e-05
Position 6132: 4.584410887600403e-05
Position 7388: 4.152979005892494e-05
Position 7083: 4.056294143447554e-05
Position 4868: 3.697235341123005e-05
Position 8733: 3.156419942172708e-05
Position 5766: 2.5420563253746575e-05
Position 7686: 2.5361518077248544e-05
Position 6980: 2.3322610176017255e-05
Position 5613: 2.234546691818025e-05
Position 196: 2.0782432172765387e-05
Position 4663: 1.561021699226632e-05
Position 7451: 1.323212969785765e-05
Position 6537: 1.3022224919426439e-05
Position 4786: 1.2211919187693207e-05
Position 8759: 1.1903441174176373e-05
Position 6137: 1.1382417471067924e-05
Position 253: 1.0406236676812092e-05
Position 5675: 1.007641095792703e-05
Position 7625: 9.240841580170701e-06
Position 4525: 9.210721657875371e-06
Position 4534: 9.139027469627047e-06
Position 6174: 8.802613398481117e-06
Position 4457: 8.775470930300517e-06
Position 7486: 8.495958471184228e-06
Position 343: 8.205903991068291e-06
Position 4964: 7.974449498450124e-06
Position 6576: 7.955239816697948e-06
Position 5638: 6.94064787685835e-06
Position 4558: 5.258165528022865e-06
Position 4679: 4.419443493464115e-06
Position 7464: 4.296149181526295e-06
Position 6160: 4.1951594049848924e-06
Position 5622: 4.150914754142588e-06
Position 194: 4.032848170116436e-06
Position 36: 1.7470611623091047e-06
Position 259: 1.5324203444302746e-06
Position 239: 1.4144851218057484e-06
Position 749: 3.231744437094781e-07
Position 509: 2.2023946085453553e-07
Position 2264: 1.5442992460977015e-07
Position 351: 1.3909031800815783e-07
Position 48: 5.965340291287495e-08
Position 309: 3.3536888944494234e-08
Position 262: 3.296470927302218e-08
Position 329: 1.9363999859650635e-08
Position 8281: 8.763795934894188e-09
Position 326: 1.3707596188839566e-09
Position 485: 3.797360380139931e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 4401: 0.9853384099170868
Position 7210: 0.9807759637036918
Position 5577: 0.9693114818924967
Position 12918: 0.5488924004832768
Position 7753: 0.41059563629458007
Position 7532: 0.41026020074343517
Position 12575: 0.21282231634867094
Position 10118: 0.1772749000300322
Position 10370: 0.10044089439183226
Position 10872: 0.065870827630489
Position 2448: 0.057537483095482095
Position 2483: 0.0340078476317278
Position 317: 0.031670496616376415
Position 8639: 0.027772540257044367
Position 2506: 0.02397193432448647
Position 8856: 0.023614632943188028
Position 11186: 0.018757893024490973
Position 507: 0.01841472731061202
Position 2064: 0.009660607017981942
Position 7930: 0.00954124397593495
Position 7221: 0.008731250847577993
Position 5438: 0.008242795912526716
Position 2352: 0.008096876987761632
Position 8136: 0.006703603982816334
Position 13225: 0.006604247443809152
Position 2163: 0.005857340784225637
Position 7770: 0.005186817616623233
Position 434: 0.004976546100095942
Position 4436: 0.004257265203634415
Position 9112: 0.003918826513610321
Position 7486: 0.0039116905606698315
Position 7237: 0.0036358231105034586
Position 6447: 0.0035680909503881474
Position 462: 0.003288194477066092
Position 13283: 0.0032525936482343783
Position 5341: 0.0031813063335802585
Position 9381: 0.002914345314819496
Position 814: 0.002733609542130064
Position 9592: 0.002685557951394984
Position 5308: 0.002516823924793376
Position 10252: 0.0024387399347030906
Position 12546: 0.0024060846278437242
Position 4433: 0.0022210587032382625
Position 12192: 0.0021820904593684983
Position 2514: 0.00215144752926196
Position 2207: 0.002087779650038919
Position 13259: 0.0020700674262333144
Position 11090: 0.001953343952241087
Position 485: 0.0017399385409448882
Position 7258: 0.0015536649656340638
Position 827: 0.0014973907042225925
Position 10072: 0.001368909021958885
Position 10686: 0.0012856706937667702
Position 8641: 0.0012838299906250265
Position 11650: 0.001232414491977068
Position 225: 0.001201707714563509
Position 6426: 0.0011494073786943212
Position 8394: 0.0011394513690756278
Position 11215: 0.0010337548639580724
Position 791: 0.0009839031963112493
Position 11570: 0.0009507828748319555
Position 10912: 0.0009380564796815515
Position 5589: 0.0007940343572675989
Position 6454: 0.0007678334332326051
Position 6838: 0.000728303575672683
Position 152: 0.0006909128215989454
Position 7898: 0.0006311246342720794
Position 5541: 0.0006112260014895859
Position 557: 0.000591082337405771
Position 8007: 0.0005647787186781367
Position 853: 0.0005584977149195902
Position 11057: 0.0005532720766624053
Position 720: 0.0005068346511999408
Position 4407: 0.0004899187095170546
Position 10844: 0.0004670345935206954
Position 2378: 0.00045191681202558795
Position 9191: 0.0004438878606666678
Position 7556: 0.0004360209849189659
Position 4439: 0.00040388289137667933
Position 798: 0.00039969733411540756
Position 4852: 0.0003861126801490615
Position 4881: 0.0003831704333986595
Position 749: 0.00037540955385761965
Position 1421: 0.00037395812171537885
Position 4907: 0.00037355714918776246
Position 5935: 0.0003729282883417821
Position 829: 0.0003489631651758989
Position 4465: 0.0003445461846493428
Position 1356: 0.0003419687051518862
Position 11386: 0.0003027919449529007
Position 5557: 0.00028731670766737937
Position 11160: 0.00027601357696349356
Position 695: 0.0002643269556376167
Position 6402: 0.000246069337888481
Position 465: 0.00023541937125319282
Position 7838: 0.00021550245979544603
Position 4593: 0.0002081550887161304
Position 6353: 0.00020006187816149423
Position 7170: 0.0001883574646928637
Position 326: 0.00017840315711514912
Position 9774: 0.00017592512755529657
Position 2360: 0.00017189357551244895
Position 5627: 0.00015485386087261114
Position 9416: 0.00013715398322422046
Position 9597: 0.00013247752026341954
Position 1277: 0.0001315822217537
Position 824: 0.00012971065695473131
Position 1995: 0.000120342192204025
Position 6314: 0.00011629618698630258
Position 370: 0.00011256581794321883
Position 6513: 0.00010675864387494063
Position 5390: 0.00010080510019757706
Position 7563: 9.847569661836525e-05
Position 8180: 9.772089475949887e-05
Position 5387: 9.629877698890643e-05
Position 7571: 8.619914016735776e-05
Position 6382: 8.183806331577566e-05
Position 6805: 7.770596657646077e-05
Position 9024: 7.416111507534346e-05
Position 5154: 6.179625245376814e-05
Position 2079: 6.0996240099516044e-05
Position 6384: 5.7681147526356046e-05
Position 2416: 5.379134960211585e-05
Position 2143: 4.945857938462666e-05
Position 7296: 4.4139329816888934e-05
Position 4935: 4.3351428409243124e-05
Position 7710: 3.454245321693418e-05
Position 6341: 3.180430146271205e-05
Position 4667: 2.8680488153560505e-05
Position 4811: 2.7000564596037415e-05
Position 5632: 2.5696072822053955e-05
Position 6845: 2.372095937523518e-05
Position 5051: 2.359273896469306e-05
Position 5856: 2.2458558662758247e-05
Position 6387: 2.1498725175861217e-05
Position 7432: 2.1477571500213562e-05
Position 4738: 1.749059306624559e-05
Position 538: 1.5251611451582641e-05
Position 7680: 1.5142480280117158e-05
Position 6284: 1.2639389638482532e-05
Position 7298: 1.2494785499618057e-05
Position 6460: 1.1842089855386718e-05
Position 5987: 1.1210527063787416e-05
Position 5630: 8.89796791511825e-06
Position 7350: 8.894620190328452e-06
Position 6544: 6.296135662037605e-06
Position 5501: 6.042465775571425e-06
Position 7610: 5.727113561967476e-06
Position 6189: 4.640616792789366e-06
Position 2023: 4.410040647539435e-06
Position 4699: 4.345697358421128e-06
Position 1921: 3.5194272423952896e-06
Position 7330: 3.443053039491492e-06
Position 7266: 2.6069535191066544e-06
Position 1759: 1.993883962877257e-06
Position 7686: 1.2147698924951139e-06
Position 7347: 1.1385232404838678e-06
Position 7884: 1.0964207071793987e-06
Position 194: 5.930312560065828e-07
Position 656: 5.83304548470766e-07
Position 6962: 5.587759538713164e-07
Position 886: 3.833338309171423e-07
Position 7715: 2.7922692945522825e-07
Position 7713: 1.3543718073120414e-07
Position 1302: 6.910687093177083e-08
Position 1464: 5.527661649651481e-08
Position 121: 2.1669374974315126e-08
Position 5404: 2.05252245170625e-08
Position 128: 1.733071709192304e-08
Position 5635: 1.5627483712861784e-08
Position 570: 8.34951679469071e-09
Position 130: 8.231664743803309e-09
Position 123: 2.8668663191512252e-09
Position 6997: 2.6529264466921824e-09
Position 235: 1.45928849911854e-09
Position 100: 1.1712295485299246e-09
Position 523: 4.721564613686484e-10
Position 5638: 3.0470959434317344e-10
Position 535: 2.6482014307979755e-10
