Gene = ENSDARG00000013058
index = 65
Annotated 5SS: [   43  2865  3123  6512  7779  7990  8202  8434 12094 12277 12437 13909
 14404 15621 18287 18760 21307 21568]
Annotated 3SS: [ 2748  2963  6337  7648  7921  8087  8320 12021 12171 12367 13833 14168
 15423 18166 18522 21221 21472 22402]
SMsplice 5SS: [   43  2865  3123  6512  7779  7990  8202  8434 12094 12437 15621 18287
 18760 21307 21568]
SMsplice 3SS: [ 2748  2963  6337  7648  7921  8087  8320 12021 12171 15423 18166 18522
 21221 21472 22402]
top_k =  500
Partition function (log Z): 48.06528956064905

Sorted 5' Splice Sites (High to Low Probability):
Position 18287: 0.9980346486931924
Position 21307: 0.996619056879317
Position 3123: 0.9960782590132726
Position 8202: 0.994059632562821
Position 2865: 0.9910001094975198
Position 6512: 0.9899542155982186
Position 12094: 0.9867015718242942
Position 21568: 0.9853387031014929
Position 7990: 0.9765140437994783
Position 15621: 0.9591218930506211
Position 7779: 0.9375924332594399
Position 43: 0.9288473133224697
Position 12437: 0.9219834612632638
Position 8434: 0.8995668120699922
Position 18760: 0.5417364650428428
Position 12277: 0.4700362444471015
Position 14404: 0.4054580639093008
Position 14390: 0.2418869340575348
Position 17403: 0.20477781902937606
Position 17254: 0.1607159209245103
Position 13909: 0.11848846647661465
Position 8459: 0.09603119819341226
Position 14420: 0.08064793679158362
Position 9452: 0.06719576265427818
Position 17865: 0.058806685710550956
Position 14690: 0.04714980394367083
Position 17742: 0.04306280664533978
Position 5818: 0.041222791168510985
Position 13931: 0.040725949755681216
Position 16906: 0.03823416090977654
Position 355: 0.037459586660924235
Position 14344: 0.036520343482929235
Position 14631: 0.03412677222299402
Position 14670: 0.033074085570767825
Position 3449: 0.032374816992631644
Position 18697: 0.031888557174722304
Position 14819: 0.031803744583785536
Position 13320: 0.02673229261918018
Position 12743: 0.026491437398391163
Position 14396: 0.0214519347751479
Position 15672: 0.0203482399883927
Position 9458: 0.01852861314997283
Position 7804: 0.013287618761667353
Position 9499: 0.01079238215150466
Position 14725: 0.01075895172768372
Position 3419: 0.010128060587762196
Position 14742: 0.009878992127150604
Position 5662: 0.009511944749263724
Position 22633: 0.009167839954074075
Position 5489: 0.008807284901464043
Position 9928: 0.008350374565429393
Position 14587: 0.008057495775466772
Position 7792: 0.007855244745695452
Position 668: 0.00771000330333622
Position 3454: 0.007502026483037126
Position 17131: 0.005566321673154422
Position 7738: 0.0054313300720596055
Position 3435: 0.005367924942038678
Position 16579: 0.005361168165606314
Position 14437: 0.00528662195006488
Position 8225: 0.005173521486929835
Position 3842: 0.005117183286032543
Position 1827: 0.005058802574515709
Position 351: 0.005011023864462349
Position 723: 0.004847599736263304
Position 19422: 0.004367209571463669
Position 776: 0.004170099187071667
Position 4512: 0.004141757617485127
Position 211: 0.003957411189722082
Position 14065: 0.0038941582528425277
Position 14577: 0.0036940477773210524
Position 3424: 0.0036032727009239875
Position 5442: 0.0035304168438534873
Position 3911: 0.0033628670353355633
Position 14654: 0.0031633943227924117
Position 2495: 0.003041587354550328
Position 13129: 0.0028116163829390306
Position 3110: 0.0027362839187862046
Position 7557: 0.002383226549685882
Position 16982: 0.0022699115512107315
Position 14427: 0.002218073773129456
Position 5227: 0.002051793161769327
Position 8012: 0.0020186710645013687
Position 21317: 0.0019054188477179725
Position 22594: 0.0019003197561980557
Position 4485: 0.0018038599656038901
Position 4688: 0.001755731299735691
Position 182: 0.001597743479005011
Position 17280: 0.001540417870658591
Position 14004: 0.0015082369274251539
Position 21891: 0.0014680492749853838
Position 2885: 0.0014638042654836504
Position 8514: 0.001441837206923614
Position 17816: 0.0014286995833526258
Position 15626: 0.0014121554306763266
Position 13751: 0.0014112834492921958
Position 575: 0.0013824237190649047
Position 17245: 0.0013745530745364152
Position 19928: 0.0013277167384529104
Position 2157: 0.0013076586438302046
Position 3553: 0.0012795024133700201
Position 7729: 0.0012448019056609482
Position 15678: 0.0011954016910775823
Position 12485: 0.001186773459152945
Position 12255: 0.001170997679182195
Position 9437: 0.0011350306679884148
Position 19416: 0.0011193358191771547
Position 10240: 0.001099156281825856
Position 15712: 0.0010050127088380748
Position 2602: 0.0009399485529119926
