Gene = ENSDARG00000058287
index = 329
Annotated 5SS: [ 220  915 3073 3308 3666 6383 6613]
Annotated 3SS: [ 784 2949 3166 3406 6217 6510 8399]
SMsplice 5SS: [ 220 3073 3308 3666 6383 6613]
SMsplice 3SS: [2949 3166 3406 6217 6510 8399]
top_k =  500
Partition function (log Z): 13.03603162618726

Sorted 5' Splice Sites (High to Low Probability):
Position 3308: 0.9979202471247169
Position 220: 0.9880996617556119
Position 6383: 0.9829373212617801
Position 3666: 0.9244010374664698
Position 3073: 0.911363297499542
Position 6613: 0.7796221037726775
Position 6661: 0.2119485739251338
Position 4457: 0.10528252097998828
Position 3517: 0.08417179476538489
Position 915: 0.05075848515022447
Position 8615: 0.036977833922680045
Position 1038: 0.02094745599038355
Position 5060: 0.011266912103903959
Position 4858: 0.01070719296663966
Position 7153: 0.005317786081217289
Position 8275: 0.005089682260935671
Position 6387: 0.0041491687884468885
Position 862: 0.004025723873141878
Position 6395: 0.003781968936595321
Position 6625: 0.003372490910870965
Position 6435: 0.003354369254290402
Position 4255: 0.003346189028934249
Position 5786: 0.0029313737677987574
Position 4741: 0.002923473378397118
Position 4842: 0.0027608253132914585
Position 6536: 0.0026201241553549443
Position 254: 0.0024527326184612223
Position 955: 0.002444434060318668
Position 3086: 0.0017912203893957449
Position 7258: 0.0017651976660854013
Position 7287: 0.0016846463175493988
Position 8520: 0.0016718810375398864
Position 3314: 0.0013230357338853652
Position 903: 0.0013016966081517173
Position 7267: 0.0012628940478407714
Position 88: 0.0012588307336294114
Position 5286: 0.0011493646558023156
Position 8650: 0.0011258677320552877
Position 3564: 0.0010966366116626994
Position 6281: 0.0007672460681623758
Position 3061: 0.0007332303315794207
Position 629: 0.0007255057528074233
Position 6415: 0.0007022960917783629
Position 2595: 0.0006165880825274279
Position 3606: 0.0006133599318006892
Position 8564: 0.0005304363076310073
Position 3541: 0.0004740561982562204
Position 3709: 0.0003713049908450937
Position 2910: 0.0003586371395855022
Position 2844: 0.0003513488985054283
Position 68: 0.00033982961640376
