Gene = ENSDARG00000094811
index = 624
Annotated 5SS: [  161  5594 42252 73380]
Annotated 3SS: [ 5545 42202 73261 93729]
SMsplice 5SS: [  161 73380]
SMsplice 3SS: [73261 93729]
top_k =  500
Partition function (log Z): -59.19381925270685

Sorted 5' Splice Sites (High to Low Probability):
Position 161: 0.9150635030982871
Position 21870: 0.3110983665791701
Position 920: 0.19249067729082497
Position 175: 0.07174370142237141
Position 2754: 0.06686571708048797
Position 19386: 0.05679125534107521
Position 5594: 0.030732819172279328
Position 2430: 0.02369794904159503
Position 11773: 0.020671460663367728
Position 12009: 0.01392866324102626
Position 243: 0.002989774789538379
Position 672: 0.002443155920614507
Position 34: 0.0021292341315583925
Position 3502: 0.0010864419660739733
Position 675: 0.0010468051986899536
Position 2456: 0.0008644601248002433
Position 1122: 0.0006373691692484653
Position 1772: 0.0005071412365252085
Position 8316: 0.0002601609966042329
Position 573: 0.00025209567369193495
Position 9246: 0.0002516936625631238
Position 2476: 0.00021234826574557716
Position 1081: 0.00018371709310298283
Position 1969: 0.0001646634823581036
Position 293: 0.00016334689899245356
Position 199: 0.0001535257731488433
Position 6403: 0.00012852189563779525
Position 865: 0.0001155978006864554
Position 1344: 0.0001097232450131627
Position 825: 0.00010309413245056587
Position 2422: 9.297265444563373e-05
Position 247: 5.67974627240127e-05
Position 401: 5.216766285341461e-05
Position 258: 4.9752457914682674e-05
Position 2496: 4.3703527322262785e-05
Position 27: 3.3711685965294275e-05
Position 165: 3.371061279031825e-05
Position 191: 2.869732757447866e-05
Position 1178: 2.8389794732052806e-05
Position 2403: 2.7991054654582303e-05
Position 2350: 2.5655613210074753e-05
Position 870: 2.385709787223313e-05
Position 2336: 2.0811838819514555e-05
Position 1169: 1.3215046868932426e-05
Position 1321: 1.1974759782025302e-05
Position 1848: 1.0786249517726853e-05
Position 1751: 9.923726878345828e-06
Position 853: 9.462323955227693e-06
Position 2407: 8.891197876179738e-06
Position 679: 8.668261752759046e-06
Position 197: 7.586408002716123e-06
Position 681: 6.428457991140951e-06
Position 1808: 6.1275891818664165e-06
Position 133: 5.505645178745825e-06
Position 577: 5.192225673834177e-06
Position 179: 4.905885535915533e-06
Position 469: 4.456796294426228e-06
Position 453: 3.4641733601082366e-06
Position 592: 3.4438339630778703e-06
Position 234: 3.3445799925404887e-06
Position 49: 2.32208468996724e-06
Position 92: 2.085321122485538e-06
Position 1838: 1.64388541272252e-06
Position 153: 1.5249140410597444e-06
Position 904: 1.3665863293714723e-06
Position 1944: 1.1457983371584368e-06
Position 1832: 9.193664745312879e-07
Position 938: 2.737235881776864e-07
Position 963: 1.5418981022287687e-07
Position 319: 9.23505832538951e-08
Position 846: 8.247063256008288e-08
Position 949: 7.865860569397752e-08
Position 19: 7.594979560513947e-08
Position 910: 5.111008699679531e-08
Position 512: 4.030542604441527e-08
Position 693: 2.916889882321791e-08
Position 313: 2.252549145486515e-08
Position 328: 1.4778668865596051e-08
Position 975: 1.2750414634254962e-08
Position 371: 1.0257301483530775e-08
Position 954: 1.0132105066245184e-08
Position 805: 4.572290113727151e-09
Position 1110: 6.916692365717887e-10
Position 97: 6.364549362513321e-10
Position 131: 5.249778236017785e-10
Position 108: 3.076816168274341e-10
Position 100: 3.6470371338868554e-11
Position 690: 5.70839942542373e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 27393: 0.8373718245647471
Position 21745: 0.4668835623604167
Position 768: 0.1689858454815259
Position 2541: 0.06556976453959848
Position 19299: 0.04512560008279132
Position 11677: 0.03355604205978185
Position 5545: 0.030734581411576745
Position 2233: 0.025396962409770477
Position 19153: 0.013062166711024906
Position 816: 0.008333561778232816
Position 730: 0.007628823707175979
Position 19559: 0.003573984982996362
Position 11856: 0.002008603977437888
Position 423: 0.0011881300772817447
Position 445: 0.0011106821689891987
Position 3454: 0.0008888708210189662
Position 770: 0.0007544678131361323
Position 710: 0.0006373947777222229
Position 1045: 0.0005728148353095319
Position 1691: 0.0005422519939639485
Position 2543: 0.000521268047195951
Position 17716: 0.0004771744846572341
Position 2545: 0.00036465957129454166
Position 1006: 0.00035725992175618686
Position 910: 0.0003011801172540311
Position 8151: 0.00023755374031022121
Position 3408: 0.00016607220646331697
Position 12966: 0.0001500293456233073
Position 9156: 0.000149740613681688
Position 1851: 0.00010342410442651039
Position 108: 0.0001021411449018472
Position 12821: 9.672579171583366e-05
Position 6237: 8.507746215528979e-05
Position 9058: 6.573689270871318e-05
Position 15617: 5.809171121972549e-05
Position 9212: 4.5849421798789473e-05
Position 1193: 3.480647816645396e-05
Position 6329: 3.299399460095571e-05
Position 14631: 3.283594660143033e-05
Position 3476: 3.208352370941919e-05
Position 1651: 2.4805547458256117e-05
Position 8310: 2.2607256294011383e-05
Position 2301: 2.1956177819220446e-05
Position 14324: 2.0162626095149e-05
Position 1877: 1.3940258442447138e-05
Position 1682: 1.3916413075827928e-05
Position 6143: 1.2023047158637741e-05
Position 13205: 1.1865285672734274e-05
Position 2660: 7.924514117346993e-06
Position 1270: 7.295599679125875e-06
Position 9367: 6.9689657719732935e-06
Position 313: 5.3199039943599555e-06
Position 353: 4.99970235899119e-06
Position 1657: 3.3951138145468574e-06
Position 589: 3.007067480484198e-06
Position 9397: 2.934199869340495e-06
Position 1859: 1.911254423707891e-06
Position 874: 1.8985442645644053e-06
Position 963: 1.610136824605665e-06
Position 1264: 1.3322191367943817e-06
Position 5670: 1.2815972952663482e-06
Position 4361: 1.2431582601860226e-06
Position 450: 1.2086688164523744e-06
Position 658: 1.0141904936742758e-06
Position 9521: 8.147565673333963e-07
Position 4701: 7.035333261587097e-07
Position 6507: 6.161493669951926e-07
Position 1445: 3.623085268296687e-07
Position 4400: 3.393219967231732e-07
Position 323: 2.791592448268642e-07
Position 4172: 2.384423552409521e-07
Position 6881: 2.3061318133675134e-07
Position 359: 2.270217450432687e-07
Position 240: 1.9286740604890045e-07
Position 974: 1.6585380718816115e-07
Position 2757: 1.5797674598217924e-07
Position 4704: 1.378369248570616e-07
Position 3875: 1.2744815329944112e-07
Position 2547: 1.0470224713523544e-07
Position 5965: 1.0084347007200093e-07
Position 6095: 9.14839560099395e-08
Position 5987: 9.145029512364777e-08
Position 5867: 8.239283473615379e-08
Position 715: 3.484464830431868e-08
Position 2799: 3.436250697312076e-08
Position 116: 2.3945223170238858e-08
Position 671: 2.3098946001721568e-08
Position 560: 2.2420538698470513e-08
Position 4083: 2.0946695953522394e-08
Position 889: 2.0695648246908234e-08
Position 598: 1.5008323936067973e-08
Position 148: 7.908508761803829e-09
Position 825: 5.348941967624862e-09
Position 478: 3.5943403541174614e-09
Position 126: 3.0709715470782747e-09
Position 641: 9.007182539189943e-10
Position 243: 4.665811964976579e-10
Position 227: 1.339161537444472e-10
Position 204: 4.6925171417470795e-12
Position 519: 8.636699018268039e-13
Position 179: 9.155133275591797e-16
Position 218: 8.080181608502972e-16
Position 476: 2.5779570354215054e-16
Position 186: 2.2897380061209887e-17
