Gene = ENSDARG00000088036
index = 529
Annotated 5SS: [ 659 4807 7735 9326]
Annotated 3SS: [ 4311  7383  8881 13014]
SMsplice 5SS: [ 659 4581 7500 7735]
SMsplice 3SS: [ 4311  7383  7603 13014]
top_k =  500
Partition function (log Z): -0.6088628272368635

Sorted 5' Splice Sites (High to Low Probability):
Position 7735: 0.950668877336305
Position 659: 0.9457531929042156
Position 7500: 0.6986979652197333
Position 9326: 0.6494901115808057
Position 4581: 0.5360419975907834
Position 4807: 0.4264220018651065
Position 3494: 0.23312733656129794
Position 9911: 0.11904465658744354
Position 4400: 0.11549866220573125
Position 3639: 0.0958623441227081
Position 1706: 0.08855648118342559
Position 7596: 0.07801461820007373
Position 7117: 0.03223985680318888
Position 3175: 0.02926642724346076
Position 7767: 0.02831139019009635
Position 2559: 0.026648293032578617
Position 9084: 0.025676524360962755
Position 539: 0.02223358950111219
Position 9472: 0.017701021450185244
Position 504: 0.016531649925890107
Position 3220: 0.014811163895734291
Position 10249: 0.012263468495532821
Position 1873: 0.007424455986992688
Position 515: 0.007177699091749577
Position 3486: 0.00655127502911499
Position 4365: 0.0062271198821505095
Position 4520: 0.005580135352225461
Position 3268: 0.005380414010914025
Position 3247: 0.004749014568668653
Position 11495: 0.004169053548848854
Position 7140: 0.003978455060590221
Position 1172: 0.003875482368702555
Position 1219: 0.0031403897775101205
Position 858: 0.0027006913515074523
Position 12566: 0.002356192551880536
Position 5534: 0.0023310636389351626
Position 1592: 0.0023263451596478996
Position 5349: 0.0022314945078311336
Position 5190: 0.0021673390744753793
Position 5879: 0.002020522667336077
Position 5761: 0.0019707165331444058
Position 1697: 0.001858883813438592
Position 9330: 0.0018129722363694537
Position 1088: 0.0016513522353811905
Position 5639: 0.001508643131462088
Position 4813: 0.0013461580071088325
Position 3513: 0.0013060749334703058
Position 7962: 0.0007451281660425454
Position 3234: 0.0007136151584168583
Position 2832: 0.0006951348854465451
Position 339: 0.0006496510966648384
Position 3477: 0.000628148656022056
Position 4393: 0.0006152195888488605
Position 2696: 0.000582824474431203
Position 3251: 0.0005566020516526097
Position 10863: 0.0005489050370579094
Position 3200: 0.0005302792642650474
Position 4323: 0.0005224049462299534
Position 508: 0.0004968405121815833
Position 7582: 0.0004906915096696365
Position 7587: 0.0004700545663726609
Position 3329: 0.0004607127048298121
Position 7562: 0.00044313172013168793
Position 6851: 0.0003963691855083401
Position 3408: 0.00039360717745653664
Position 4360: 0.0003842492524011228
Position 4591: 0.0003739640413583574
Position 3166: 0.00033212621117226086
Position 1379: 0.00032933888346996335
Position 2592: 0.00031353046959789124
Position 3026: 0.0002909545031235739
Position 7589: 0.0002676425579168172
Position 4495: 0.0002613384301222652
Position 4374: 0.00025182286335462007
Position 411: 0.00024610666224212486
Position 2641: 0.0002443998636580926
Position 5053: 0.00023865987418686082
Position 4404: 0.0002358822854520035
Position 3031: 0.0002297366975262618
Position 1342: 0.00020989894839818917
Position 272: 0.0002081007652579656
Position 6471: 0.0002080000878918441
Position 8559: 0.00020475321997875972
Position 8553: 0.0002023724302107678
Position 7784: 0.00018883286987745126
Position 888: 0.00018396934821706198
Position 3259: 0.00016667316612904766
Position 422: 0.0001620290749778856
