Gene = ENSDARG00000008490
index = 37
Annotated 5SS: [  146   951  1342  4707  5227  7585  8653  9348 11707 12473]
Annotated 3SS: [  818  1146  4618  5108  7343  8524  9198 11653 12271 14284]
SMsplice 5SS: [  146   951  1342  4707  5227  7585  8653  9348 11707 12473]
SMsplice 3SS: [  818  1146  4561  5108  7343  8524  9198 11653 12271 14284]
top_k =  500
Partition function (log Z): 22.52712984601767

Sorted 5' Splice Sites (High to Low Probability):
Position 1342: 0.991646783434541
Position 8653: 0.9647531458359772
Position 4707: 0.9583667878713742
Position 7585: 0.9172412392975425
Position 11707: 0.8590133313904986
Position 951: 0.8554113481154941
Position 9348: 0.8472539086632986
Position 5227: 0.8347433247517652
Position 146: 0.817774696249691
Position 12473: 0.6521027174265808
Position 14446: 0.3164644098747785
Position 5479: 0.2522227452031372
Position 5325: 0.22383835346692907
Position 9333: 0.13737577669101375
Position 14609: 0.08381561389515803
Position 2358: 0.06454314294646381
Position 11735: 0.059977498815093684
Position 672: 0.05891035793055642
Position 7439: 0.05165622263713764
Position 11764: 0.0468132535628281
Position 14196: 0.03976431350859826
Position 1002: 0.03054829758841975
Position 204: 0.02829184223213259
Position 11551: 0.024427904933080523
Position 5763: 0.02259103562400642
Position 6800: 0.021656877714220448
Position 3732: 0.016699274181525815
Position 9302: 0.01446721733353122
Position 8777: 0.010215445417035006
Position 5288: 0.009890840036137315
Position 208: 0.009734578042860313
Position 8618: 0.009670173625520079
Position 12109: 0.009529756590093166
Position 980: 0.008847726973258863
Position 613: 0.008312566090823956
Position 486: 0.007917873689801038
Position 10575: 0.007774850953486103
Position 5423: 0.007771342148824826
Position 10164: 0.007314583922156825
Position 11400: 0.006766832158500167
Position 4992: 0.006695361394022441
Position 670: 0.006012002737911328
Position 7149: 0.005749766091668259
Position 12498: 0.00549729849701186
Position 3934: 0.005422293317727931
Position 7409: 0.004714277604846745
Position 5754: 0.004445931279975708
Position 219: 0.004167462791773011
Position 6972: 0.004069693199409864
Position 307: 0.0040684019035831815
Position 10490: 0.004010486024450599
Position 5219: 0.0039975803217350845
Position 5292: 0.00396124546615895
Position 930: 0.0035478126649515582
Position 116: 0.0033006066239657083
Position 6809: 0.003100173938397967
Position 4673: 0.00286060266574258
Position 945: 0.002567936418616836
Position 8657: 0.0024255218376304575
Position 6753: 0.0023366450383232426
Position 4430: 0.002247646894796772
Position 7128: 0.0022381916855379966
Position 8663: 0.0021417220047459107
