Gene = ENSDARG00000089345
index = 541
Annotated 5SS: [ 334 4691 6527]
Annotated 3SS: [4538 6414 8486]
SMsplice 5SS: [ 334 4691 4827 6527]
SMsplice 3SS: [4538 4771 6414 8486]
top_k =  500
Partition function (log Z): -1.6097444835341357

Sorted 5' Splice Sites (High to Low Probability):
Position 4691: 0.9828442668322926
Position 6527: 0.9657039916600593
Position 334: 0.9366834678449596
Position 4827: 0.37072076562061074
Position 4852: 0.28836176811685477
Position 4819: 0.18786325686431152
Position 4793: 0.12597953041835616
Position 2758: 0.04211682180462986
Position 6319: 0.037297373367878826
Position 7963: 0.029141293817280735
Position 636: 0.028243041198680315
Position 6490: 0.019027150848550847
Position 607: 0.01709410664018337
Position 7151: 0.01389194574299472
Position 2785: 0.00950448206217439
Position 793: 0.008178656682973767
Position 7979: 0.005860659550368921
Position 5201: 0.005074360592531427
Position 338: 0.0038331953064233665
Position 2276: 0.0036108431527051505
Position 5348: 0.0035645635200006014
Position 8393: 0.003563815948526129
Position 1598: 0.003404587771120571
Position 8419: 0.0030483138183087935
Position 8380: 0.002937959603698246
Position 1011: 0.0019671350059781473
Position 313: 0.0017939823667688477
Position 5382: 0.0017854797853373418
Position 2744: 0.001747819197106847
Position 2779: 0.0016075230817775227
Position 4869: 0.0015957509076834266
Position 516: 0.0015744006304214948
Position 3949: 0.0015027645669394582
Position 8308: 0.0014751742158859123
Position 2699: 0.0011158250398016355
Position 324: 0.0010481695277707278
Position 6328: 0.0009498414011416133
Position 4803: 0.0009407683541380925
Position 444: 0.0008745005503380201
Position 5063: 0.0008160295500737365
Position 4466: 0.0007740500020380993
Position 41: 0.0007716983517158077
Position 2712: 0.0007109185110019006
Position 201: 0.0006915202156734441
Position 4431: 0.0006754795634387187
Position 6307: 0.0005603887587360979
Position 5252: 0.0005259163096910471
Position 4937: 0.000476526106329749
Position 4859: 0.0004106830861231125
Position 6655: 0.00032672765056817666
Position 4644: 0.00029093441818985635
Position 4861: 0.00026901503377615445
Position 6731: 0.00025876564356508116
Position 6665: 0.00025239441208316774
Position 8064: 0.00023698722351871474
Position 7554: 0.0001931733778911068
Position 5405: 0.00014775504613447006
Position 5578: 0.00013684403545519635
Position 5647: 0.00010339142855136456
Position 4886: 9.781323511484282e-05
Position 4856: 8.966730262752621e-05
Position 8338: 8.916948649546948e-05
Position 5687: 6.674746327547262e-05
Position 6584: 5.9281070531516415e-05
Position 4925: 5.742610618014306e-05
Position 5664: 5.050006502440727e-05
Position 300: 3.9005968390928255e-05
Position 7522: 2.6303395101902854e-05
Position 7940: 2.5188727880079032e-05
Position 7992: 2.1668812018063822e-05
Position 6473: 2.1281733498866485e-05
Position 1125: 1.9723967397229554e-05
Position 8003: 1.6164629436161636e-05
Position 1184: 1.4071348781862491e-05
Position 8114: 1.3596151054313299e-05
Position 6579: 1.311703357077074e-05
Position 318: 1.0301639557166634e-05
Position 6817: 9.116346442145795e-06
Position 2076: 8.492270397836376e-06
Position 1189: 7.6720315404969e-06
Position 2938: 7.296094077290374e-06
Position 449: 7.043513732842247e-06
Position 4284: 6.163553541582303e-06
Position 2750: 6.039284080515855e-06
Position 2929: 5.919073991069062e-06
Position 2298: 5.8101360513886645e-06
Position 455: 5.569326564229072e-06
Position 2773: 5.512817240385164e-06
Position 2124: 5.244370156005885e-06
Position 375: 5.215117226349404e-06
Position 95: 4.7731936695381955e-06
Position 481: 3.7161385317542456e-06
Position 532: 2.431364063843999e-06
Position 2766: 2.38772782555273e-06
Position 250: 2.312977070265206e-06
Position 298: 2.1632998653678308e-06
Position 2689: 1.966599945137386e-06
Position 2534: 1.910834132520728e-06
Position 329: 1.8125632521609618e-06
Position 2821: 1.3898320657077341e-06
