Gene = ENSDARG00000005251
index = 22
Annotated 5SS: [ 190  839 1177 3315 3483]
Annotated 3SS: [ 758 1036 3179 3395 4989]
SMsplice 5SS: [ 190  839 1177 3315 3483]
SMsplice 3SS: [ 758 1036 3179 3395 4989]
top_k =  500
Partition function (log Z): 4.553538512548803

Sorted 5' Splice Sites (High to Low Probability):
Position 3483: 0.995804451338746
Position 3315: 0.9231937976600203
Position 839: 0.7109789990455673
Position 1177: 0.6737592727521834
Position 190: 0.5513821666784571
Position 407: 0.16432246486889782
Position 4004: 0.10383579035434516
Position 5347: 0.09294428227724058
Position 5135: 0.07386575748637421
Position 671: 0.06367112622601466
Position 3283: 0.060903422101341004
Position 336: 0.041824650959650225
Position 4630: 0.010218994282664918
Position 3319: 0.00862199744288012
Position 5330: 0.00816761854312106
Position 4113: 0.005843741976227586
Position 5181: 0.005641762049183597
Position 633: 0.005078702711793057
Position 1547: 0.0046397007595535625
Position 247: 0.00346120193005374
Position 4901: 0.0031290970068389963
Position 5108: 0.002568213884624487
Position 5564: 0.002458374080649273
Position 5026: 0.0023464983944541085
Position 2329: 0.0023106316443033807
Position 199: 0.0019297984124554107
Position 156: 0.0018847763589293536
Position 234: 0.0015777148203627495
Position 3323: 0.0011134458024372365
Position 921: 0.0010572095512948448
Position 3642: 0.0010283310990486178
Position 1937: 0.0010070438118720195
Position 3280: 0.0009059002158990801
Position 2821: 0.0008660099349479293
Position 2153: 0.0007720724523659039
Position 5050: 0.0007531551936746846
Position 179: 0.0007048513017866725
Position 5096: 0.0006926635682206021
Position 637: 0.0006395571447853751
Position 546: 0.0005844941130881708
Position 979: 0.0005750275912713393
Position 4857: 0.0005199680241261069
Position 681: 0.00047354593699525197
Position 226: 0.0004695117818003991
Position 5351: 0.00045178001037152204
Position 664: 0.00038674144254486346
Position 815: 0.0003335869770196592
Position 3264: 0.0003316857852562951
Position 598: 0.000313419163419401
Position 1533: 0.00023191522196422295
Position 2951: 0.00021021988065921755
Position 310: 0.00018409018949355717
Position 151: 0.00018063995864456227
Position 1226: 0.00014355387578144903
Position 2012: 0.00014030378314068478
Position 590: 0.00013075477024238863
Position 274: 0.0001264099432266428
Position 90: 0.00011469856928110707
Position 1575: 9.497816381924193e-05
Position 279: 6.907852938814104e-05
Position 582: 6.691342734565629e-05
Position 5071: 6.383106952295732e-05
Position 5193: 6.019814911551836e-05
Position 2184: 5.941567315313424e-05
Position 866: 5.843821785297257e-05
Position 1051: 5.781091062598199e-05
Position 2978: 5.7531050287635176e-05
Position 1068: 5.1514894627784785e-05
