Gene = ENSDARG00000105477
index = 798
Annotated 5SS: [  43  387 5249]
Annotated 3SS: [ 328 4587 5522]
SMsplice 5SS: [43]
SMsplice 3SS: [5522]
top_k =  500
Partition function (log Z): -6.6758995695932155

Sorted 5' Splice Sites (High to Low Probability):
Position 43: 0.9175744020972414
Position 387: 0.5416462057131134
Position 5249: 0.11454634899659569
Position 84: 0.025452635662806342
Position 2014: 0.021192073718167222
Position 3976: 0.01978578222985843
Position 3145: 0.012503420383982687
Position 2121: 0.011114852575048101
Position 2682: 0.010327026850813244
Position 4427: 0.009212875386754358
Position 4657: 0.007234414334693267
Position 3298: 0.003897391203469058
Position 4536: 0.0018077100846323828
Position 4417: 0.0017754034478213894
Position 4465: 0.0016964824916413596
Position 2886: 0.0013407196758260438
Position 4233: 0.0012420332862846301
Position 2674: 0.001193324489511936
Position 4458: 0.0008175928275185922
Position 4816: 0.0007793532028959012
Position 4789: 0.0006403890225461283
Position 3271: 0.0005532849947588617
Position 3343: 0.0005332972714261147
Position 4771: 0.000420239929344143
Position 219: 0.0003696314999311225
Position 4843: 0.0003612733718104501
Position 2693: 0.00034916710701811166
Position 4612: 0.00031341307537991305
Position 3791: 0.00026474816154477537
Position 60: 0.0001260575181574519
Position 95: 9.333926184169603e-05
Position 47: 4.748370331765032e-05
Position 4640: 2.512729172140386e-05
Position 1371: 7.918320197814656e-06
Position 1657: 6.114438418281541e-06
Position 439: 5.268508505918804e-06
Position 2977: 3.5170456014002613e-06
Position 211: 3.320608338220892e-06
Position 204: 2.889010548458991e-06
Position 524: 2.3902128596672e-06
Position 2002: 1.951675905181663e-06
Position 430: 1.7150447905790384e-06
Position 166: 1.5996044179306952e-06
Position 850: 1.5990875560218725e-06
Position 2342: 1.4693723868236365e-06
Position 255: 1.4466067150585282e-06
Position 2464: 1.2431732474204268e-06
Position 370: 1.2007284443025966e-06
Position 450: 1.1206926330871707e-06
Position 1060: 9.53472508606623e-07
Position 2163: 3.6729213666161703e-07
Position 2143: 2.0919949696828634e-07
Position 352: 2.0833996539899694e-07
Position 172: 6.343575263715953e-08
Position 263: 1.1277198147994701e-08
Position 274: 2.808734544567323e-09
Position 286: 6.975745174130788e-10
Position 916: 1.3574542867457698e-10
Position 570: 9.585391782372182e-12
Position 345: 4.81145262615297e-13
Position 302: 2.6372836550485893e-13
Position 456: 6.781125299921534e-14
Position 838: 4.230113377331964e-14
Position 614: 3.948832132846722e-19

Sorted 3' Splice Sites (High to Low Probability):
Position 5522: 0.6959832532479518
Position 328: 0.3735290893169945
Position 274: 0.09718843982414792
Position 4699: 0.08878207284087984
Position 5167: 0.07764835463981369
Position 2622: 0.06369579867897684
Position 4512: 0.039489828776036635
Position 4735: 0.03742575596307966
Position 3115: 0.03522584674001412
Position 1877: 0.03189001769071031
Position 3887: 0.02738652974006533
Position 4364: 0.01336324964248709
Position 4807: 0.012564764734778624
Position 4583: 0.010379628336244352
Position 352: 0.009508785704964206
Position 4762: 0.009436727300477302
Position 1276: 0.009344925506661862
Position 4343: 0.008998599465529812
Position 4717: 0.00756656257935616
Position 3646: 0.0071264161177878845
Position 165: 0.004721694213205596
Position 4744: 0.0047047349509721954
Position 3080: 0.004271134528398279
Position 3018: 0.0033122686745321386
Position 4771: 0.00268685275032397
Position 255: 0.002331641296508741
Position 2062: 0.0019787016084729103
Position 2583: 0.0019384293891682102
Position 4816: 0.0018714771111513458
Position 2901: 0.00180545131766589
Position 3535: 0.0016816927461438444
Position 5329: 0.001564364087261221
Position 2569: 0.0015000252359984253
Position 5419: 0.0014953210081936684
Position 482: 0.001458956729075173
Position 2955: 0.001148342654972963
Position 2067: 0.0010552872111434556
Position 1904: 0.0009792286854608924
Position 4464: 0.000822718823720981
Position 3689: 0.0007487276672624086
Position 2236: 0.0006937206833558656
Position 1881: 0.0006795520144272104
Position 3183: 0.0006788271674343899
Position 3363: 0.0005982326016228308
Position 4378: 0.0005433084434331464
Position 4518: 0.00046925718645421844
Position 4426: 0.00041531118316940556
Position 4587: 0.00036374622816103626
Position 4549: 0.00036316155686047866
Position 4323: 0.00031387626809143473
Position 5544: 0.00031336370653851247
Position 204: 0.0002997680388775344
Position 4789: 0.00026906872462698257
Position 4861: 0.0002536928026177053
Position 1558: 0.00023639155652371748
Position 4433: 0.0002360433822737726
Position 1561: 0.00023572576284771864
Position 3558: 0.0002033017568386774
Position 3975: 0.00019632181120213612
Position 1096: 0.00019064729246294964
Position 2511: 0.00018874295771169138
Position 2116: 0.00017272700132919225
Position 710: 0.00016520927111134625
Position 4457: 0.0001607234537712488
Position 3649: 0.000152045687148274
Position 4020: 0.00014836012554601618
Position 3134: 0.00014591229107639015
Position 1288: 0.00013910522942723144
Position 2934: 0.00013842833972134972
Position 2479: 0.0001163679667178979
Position 1531: 0.00011396937327947385
Position 944: 0.0001098070716998286
Position 1907: 0.0001073911952841103
Position 850: 9.514289855471611e-05
Position 679: 8.663622879637864e-05
Position 2840: 8.566102394131297e-05
Position 1716: 8.019327978768205e-05
Position 3144: 7.586537671601268e-05
Position 654: 7.245752075009555e-05
Position 972: 7.161626266027886e-05
Position 920: 6.906138003443515e-05
Position 1516: 6.719410426533068e-05
Position 3203: 6.611725828853222e-05
Position 3325: 6.255666709782105e-05
Position 1569: 6.093776715713067e-05
Position 3835: 5.295102636370777e-05
Position 814: 4.9017054763097406e-05
Position 1915: 4.671557609570182e-05
Position 647: 4.240818154043907e-05
Position 2354: 4.003403519716803e-05
Position 2591: 3.854078133864653e-05
Position 689: 2.7230730393735895e-05
Position 892: 2.362278525013113e-05
Position 4131: 1.3366867948642356e-05
