Gene = ENSDARG00000099453
index = 698
Annotated 5SS: [ 74 765 916]
Annotated 3SS: [ 637  844 1016]
SMsplice 5SS: [ 74 765]
SMsplice 3SS: [637 844]
top_k =  500
Partition function (log Z): -4.553009355275406

Sorted 5' Splice Sites (High to Low Probability):
Position 765: 0.961726840811919
Position 74: 0.6998066817289144
Position 916: 0.4040448757435537
Position 552: 0.10476452609536531
Position 1343: 0.06197922960202203
Position 29: 0.05488000233492844
Position 379: 0.028027835836715333
Position 734: 0.025012143526853575
Position 57: 0.017817201341397644
Position 483: 0.01353770265754103
Position 374: 0.012693796460932563
Position 279: 0.008938268042701626
Position 1423: 0.008884181356547826
Position 1581: 0.007358377470507715
Position 752: 0.007083812525007927
Position 99: 0.005191586812900103
Position 1091: 0.004026675747584051
Position 1588: 0.003482637673021253
Position 757: 0.0033374291038540354
Position 509: 0.0031530547266035566
Position 1195: 0.0030165591497668875
Position 158: 0.002950040718210145
Position 1078: 0.002315428268146595
Position 330: 0.0019853570249949767
Position 69: 0.0019106011960564131
Position 1099: 0.001293331454951285
Position 1705: 0.0012029587112293873
Position 196: 0.0010824225144919386
Position 536: 0.0010161540589601044
Position 309: 0.000964079535073461
Position 1366: 0.0008621383504018071
Position 423: 0.0008539670608366797
Position 533: 0.0008179162057561034
Position 496: 0.0007925481642925531
Position 1495: 0.0007881427646218268
Position 1585: 0.000763596914199147
Position 438: 0.0007542532530888889
Position 1039: 0.0007161008626272313
Position 170: 0.0005802365598039675
Position 1186: 0.000573117717713153
Position 1778: 0.000568417450076497
Position 1062: 0.0005387070464411613
Position 504: 0.00043298452630868996
Position 33: 0.0003707680479923451
Position 1381: 0.00034433595722804236
Position 1541: 0.0003320275167383611
Position 1031: 0.0003246866112256641
Position 351: 0.00032099836634513247
Position 238: 0.0003179066950820348
Position 882: 0.00028301917579003343
Position 1243: 0.00026642151942505546
Position 148: 0.0002335580094532946
Position 976: 0.00022568215041186121
Position 470: 0.00021479312818281263
Position 1310: 0.00019966705896491403
Position 500: 0.0001773205083605104
Position 134: 0.00016410051741777738
Position 1474: 0.0001406898520324829
Position 347: 0.00013220223877237217
Position 11: 9.917278321470809e-05
Position 211: 9.845941014242286e-05
Position 877: 9.157447382407804e-05
Position 983: 8.958944285542814e-05
Position 409: 8.779804195428376e-05
Position 717: 7.587760950639573e-05
Position 414: 7.275037730638601e-05
Position 371: 5.897713578367617e-05
Position 1081: 5.851849133318322e-05
Position 226: 5.313078189217485e-05
Position 531: 4.792862445102691e-05
Position 228: 4.1235741684868436e-05
Position 771: 3.738349298523329e-05
Position 204: 3.2383619629104175e-05
Position 406: 2.716628612033663e-05
Position 1391: 2.4832676408165338e-05
Position 1470: 2.4143299911337565e-05
Position 1612: 2.392531096981985e-05
Position 185: 2.262669865913196e-05
Position 1137: 1.6770854380253632e-05
Position 1791: 1.363503221405165e-05
Position 1131: 1.0308925084987817e-05
Position 454: 7.0673740147818295e-06
Position 1141: 4.764960026411429e-06
Position 231: 4.670575451949169e-06
Position 886: 4.138204197285315e-06
Position 1037: 2.3994788999563708e-06
Position 498: 2.190838409802653e-06
Position 1363: 1.966825051834604e-06
Position 587: 1.5399826576199152e-06
Position 132: 1.2951899081444832e-06
Position 1167: 1.2163805281018297e-06
Position 781: 7.603614142160095e-07
Position 884: 1.2027303181924107e-07
Position 1552: 8.111665329772981e-08
Position 784: 7.023394913812325e-08
Position 1299: 2.050161370077563e-08
Position 794: 1.1548459192166175e-08
Position 663: 3.253193174036703e-09
Position 991: 6.135728539563459e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 637: 0.9625308932055491
Position 844: 0.9414955622200624
Position 1667: 0.2203265629969484
Position 1016: 0.17161891710847987
Position 1473: 0.07551496323446301
Position 1274: 0.05825934509563696
Position 891: 0.007907409829059239
Position 1861: 0.006572860793503717
Position 1238: 0.005427548732261418
Position 1891: 0.003827868804848641
Position 1732: 0.00273108782863689
Position 1540: 0.001995765010391532
Position 1494: 0.001700433995684743
Position 647: 0.001315861054435766
Position 482: 0.0008254187606207446
Position 1805: 0.0008164391286906855
Position 894: 0.0007991630706799583
Position 1186: 0.000581293147404058
Position 1281: 0.0004954496615955648
Position 1918: 0.0004047959693964133
Position 1192: 0.0003929044930543468
Position 902: 0.0003508658581889883
Position 1703: 0.00023961388760537544
Position 1422: 0.0001929836978781215
Position 454: 0.00017797881475623047
Position 659: 0.00014492062891942412
Position 1243: 0.00010332462827846841
Position 1334: 9.260125820741338e-05
Position 1044: 9.193628828883696e-05
Position 1027: 6.568366255907903e-05
Position 952: 6.259933137252763e-05
Position 693: 6.187325280759878e-05
Position 1810: 5.948228124259952e-05
Position 1697: 5.078315584264188e-05
Position 1673: 4.915527341021731e-05
Position 853: 4.4450989361827235e-05
Position 1552: 3.870047330620097e-05
Position 687: 3.391132396650099e-05
Position 567: 3.313963591626932e-05
Position 1516: 3.2364980797659876e-05
Position 524: 3.193145764452621e-05
Position 460: 3.0813623360285703e-05
Position 420: 2.8940888109655418e-05
Position 1755: 2.1571274579229122e-05
Position 1055: 1.7256140219992175e-05
Position 414: 1.690740814640916e-05
Position 226: 1.6518800240690638e-05
Position 438: 1.4465153074844412e-05
Position 243: 1.2657770156667848e-05
Position 358: 9.776298505282915e-06
Position 297: 8.591050509154753e-06
Position 808: 5.512092928851364e-06
Position 162: 5.326687848438792e-06
Position 663: 4.067338237832377e-06
Position 124: 4.0354310917119614e-06
Position 1124: 4.0039562856245486e-06
Position 1284: 3.874324515185187e-06
Position 669: 3.8526851506354984e-06
Position 148: 1.7569923880606975e-06
Position 552: 1.3947155804658469e-06
Position 175: 1.3931308996469157e-06
Position 1292: 1.3080709563820302e-06
Position 146: 6.41572641307997e-07
Position 1070: 6.13519009678428e-07
Position 185: 1.5726850731985403e-07
Position 279: 1.4506810267197068e-07
Position 671: 7.649504774897692e-08
Position 717: 6.658323559902975e-08
