Gene = ENSDARG00000093622
index = 593
Annotated 5SS: [  79 2029 4290 5859 7437]
Annotated 3SS: [1834 4144 5753 7359 7529]
SMsplice 5SS: [  79 2029 4290 5859 7437 7633]
SMsplice 3SS: [1834 4144 5741 7359 7529 7715]
top_k =  500
Partition function (log Z): 6.325647932828408

Sorted 5' Splice Sites (High to Low Probability):
Position 7437: 0.929783827040136
Position 5859: 0.9152684355329259
Position 79: 0.8775626351022138
Position 2029: 0.8546850982216213
Position 7633: 0.7430978602656708
Position 4290: 0.6002588607230167
Position 4243: 0.3689458658740257
Position 860: 0.11538764317143185
Position 7595: 0.10770802835026519
Position 5842: 0.07387251833252448
Position 7470: 0.0650404721185163
Position 7619: 0.035332156666500907
Position 6236: 0.02370852141826801
Position 247: 0.018864768312648463
Position 7938: 0.016898704080569614
Position 1032: 0.016441384013746847
Position 6926: 0.01310341918636158
Position 7795: 0.010034271325421342
Position 1174: 0.008302239980802349
Position 4265: 0.008210517328865685
Position 2529: 0.008171071646402699
Position 4300: 0.00792815123608481
Position 7648: 0.007438670656756676
Position 6450: 0.0071702390401149506
Position 666: 0.007130324435819453
Position 1081: 0.0067553523576832555
Position 6297: 0.00562524780011216
Position 6438: 0.005518942406503597
Position 1122: 0.004733821681399679
Position 1052: 0.004678111976414008
Position 5303: 0.004658639362795761
Position 1930: 0.003450984652782343
Position 2057: 0.003123557226344885
Position 3362: 0.0030454445724949135
Position 5523: 0.0025585099104569447
Position 2116: 0.0020904910118765907
Position 141: 0.0017509607254039754
Position 5166: 0.0016115610889626028
Position 7590: 0.0016013431855650942
Position 348: 0.001464522937723639
Position 4045: 0.0010543305488608715
Position 2434: 0.0010452006154336789
Position 1570: 0.0010451201239846679
Position 7943: 0.0009989865193868617
Position 7949: 0.000986932821441562
Position 6855: 0.0009749866251780972
Position 6094: 0.0009519102823740426
Position 4976: 0.0009501433303634989
Position 7816: 0.0007728039615550605
Position 4257: 0.0006998834628742564
Position 225: 0.0006842599436689623
Position 107: 0.0006764388845249479
Position 6151: 0.0006615336285358934
Position 1738: 0.0005732248836733811
Position 1207: 0.0005654875351039301
Position 5364: 0.000552206660483505
Position 5420: 0.0005459949438724934
Position 6350: 0.0005438069886075136
Position 3624: 0.00042100886102246937
Position 7487: 0.00042023916606294436
Position 1045: 0.0003765748460918129
Position 94: 0.0003753288978083039
Position 589: 0.0003643995146147406
Position 7657: 0.00035189982596861493
Position 5407: 0.0003463501160873483
Position 424: 0.0003323543806119729
Position 6824: 0.00032930245165985693
Position 3306: 0.0002685493064183857
Position 5019: 0.00024794061247707675
Position 4966: 0.0002444382647452233
Position 6229: 0.0002405247380341959
Position 5354: 0.00023533766652317594
Position 7011: 0.00022289840076150264
Position 7007: 0.0002186639026571237
Position 7716: 0.0002037305651109929
Position 6848: 0.00017466511886658388
Position 68: 0.00016385424831871686
Position 6272: 0.00015944079412636726
