Gene = ENSDARG00000096515
index = 652
Annotated 5SS: [140]
Annotated 3SS: [1323]
SMsplice 5SS: [140]
SMsplice 3SS: [1323]
top_k =  500
Partition function (log Z): -10.286296919710983

Sorted 5' Splice Sites (High to Low Probability):
Position 140: 0.9956160370344244
Position 2064: 0.04122614079401603
Position 2077: 0.012572840050846185
Position 1624: 0.005560696057432218
Position 1435: 0.002115300620623602
Position 1841: 0.0018481205835832943
Position 23: 0.0012007137009483694
Position 205: 0.0009750592389077766
Position 1714: 0.0006659309824358575
Position 1146: 0.0004914766423535297
Position 2020: 0.0004606315456450245
Position 89: 0.0003551373738983932
Position 426: 0.0003346978639946132
Position 893: 0.00028662483618621627
Position 192: 0.00022796239852597048
Position 220: 0.00015652289800630466
Position 98: 0.00012260996703666237
Position 1630: 0.0001196179285573997
Position 351: 0.00010652260822692306
Position 744: 0.00010515004750587485
Position 169: 0.00010212347300420796
Position 258: 9.556315357488341e-05
Position 45: 9.078823319244379e-05
Position 19: 7.991836247379163e-05
Position 871: 7.870104981325914e-05
Position 1433: 7.006095644915356e-05
Position 1085: 6.601016718747445e-05
Position 2087: 6.595435676917263e-05
Position 1942: 6.093896922771039e-05
Position 1675: 5.328148189362108e-05
Position 1848: 4.601959159264964e-05
Position 1663: 4.580842764299534e-05
Position 1438: 3.876155054760336e-05
Position 1954: 3.839665071259525e-05
Position 1174: 3.454100594125078e-05
Position 1739: 3.2582945325085735e-05
Position 1495: 2.992243816899795e-05
Position 3224: 2.5206497098951055e-05
Position 175: 2.3571999100489585e-05
Position 1980: 2.1173249442077107e-05
Position 59: 8.123392385960209e-06
Position 355: 6.764234264996747e-06
Position 231: 4.783173248329518e-06
Position 850: 2.556186453985048e-07
Position 247: 2.4850295922517473e-07
Position 255: 1.8195958816405457e-07
Position 593: 1.0889990552354319e-07
Position 955: 7.937756048775106e-08
Position 583: 4.984626843146684e-08
Position 966: 4.5354146108728356e-08
Position 1113: 4.397646973157306e-08
Position 811: 4.1929031636885176e-08
Position 1097: 2.3701875998107956e-08
Position 667: 1.2357960888676627e-08
Position 1172: 4.495026730288412e-09
Position 1016: 1.812151901662295e-09
Position 936: 1.0342820323236978e-09
Position 897: 7.41948118200692e-10
Position 730: 7.111288314032181e-10
Position 679: 2.3876245643005237e-10
Position 827: 4.1487951992819314e-11
Position 21: 1.0453723461294921e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2158: 0.3012913267220289
Position 1323: 0.27357665550145993
Position 1558: 0.1834785770668123
Position 307: 0.052968432734460266
Position 3151: 0.04164806646110215
Position 1930: 0.038085921844687044
Position 1869: 0.022024150662522664
Position 1042: 0.018732983721138383
Position 1866: 0.01549227049154153
Position 3131: 0.014164515867160424
Position 2226: 0.012775972951354539
Position 799: 0.012303477604735262
Position 210: 0.009816258782452795
Position 1587: 0.00710985028622098
Position 1502: 0.006108211042546177
Position 1835: 0.005864740105540034
Position 2186: 0.00511810256256609
Position 1841: 0.00468366710946882
Position 1696: 0.004088770214310599
Position 1073: 0.002789831777336639
Position 1939: 0.0022757860568083928
Position 1876: 0.0022576949107989725
Position 1352: 0.0022163910173740526
Position 2211: 0.0020501761072812957
Position 1792: 0.0018767179334031414
Position 1788: 0.0016519965689667409
Position 1061: 0.0014912821928437397
Position 2903: 0.0013237365475926852
Position 1358: 0.0013199122544245846
Position 2631: 0.0012423300632082527
Position 1623: 0.0011371858289112053
Position 2001: 0.0009105800366962124
Position 3325: 0.0008028622453760513
Position 374: 0.0007704510409328993
Position 1047: 0.000727260884690874
Position 1562: 0.0006928983428186902
Position 2934: 0.0005973059277616385
Position 1267: 0.0005560622348541407
Position 1592: 0.0005268413061561841
Position 2802: 0.00047648367591060427
Position 2911: 0.00046251101744841574
Position 2579: 0.0004466600394838463
Position 2411: 0.00043641575078502297
Position 1200: 0.000352683790802144
Position 1366: 0.00034949229370905243
Position 1971: 0.0003452556342522738
Position 3164: 0.0003297948361308682
Position 1570: 0.0003143842854888631
Position 1759: 0.0003137364438946009
Position 1754: 0.00029490738339061284
Position 1212: 0.0002789969470256499
Position 1946: 0.00025367225367437516
Position 701: 0.00024646115496606554
Position 1372: 0.00023493788619934406
Position 2241: 0.00023113059816096257
Position 605: 0.00022657908166555686
Position 839: 0.00018895528564498746
Position 2307: 0.0001843601345216425
Position 1381: 0.00016279889562530764
Position 1531: 0.00015922920990469198
Position 1805: 0.00015138935145154352
Position 859: 0.0001460231610551916
Position 1339: 0.0001433352708891836
Position 743: 0.0001426851150155461
Position 2359: 0.00013895117842201098
Position 1883: 0.0001356531209443311
Position 2960: 0.0001251684006289149
Position 2387: 0.00012115322449169002
Position 1130: 0.0001187713885006628
Position 2006: 0.00011723460575927779
Position 1172: 0.00011382279632335786
Position 1378: 0.00011378118126318789
Position 1111: 0.0001042560324252244
Position 3330: 9.671085939322805e-05
Position 1375: 8.746859500440266e-05
Position 1512: 7.970112030640103e-05
Position 2824: 7.412119416880535e-05
Position 267: 6.949441836192638e-05
Position 1889: 6.694745662208734e-05
Position 2833: 6.508030518001476e-05
Position 671: 4.743447887031037e-05
Position 2989: 4.6493055910718516e-05
Position 769: 4.200534464090255e-05
Position 1845: 3.688003003004397e-05
Position 1444: 3.5539328011587286e-05
Position 402: 3.485882108397744e-05
Position 3349: 3.1127940963602014e-05
Position 2003: 2.9049995102446078e-05
Position 3233: 2.8351968593964136e-05
Position 1728: 2.8069331373872205e-05
Position 1646: 2.727851322839056e-05
Position 1390: 2.3075824164781396e-05
Position 1223: 2.223519326071348e-05
Position 2087: 1.98757139341346e-05
Position 314: 1.9739246710341503e-05
Position 255: 1.7491924011838224e-05
Position 583: 1.6864076628065014e-05
Position 1257: 1.36275708897574e-05
Position 975: 1.275567901178953e-05
Position 1776: 1.2488231930683299e-05
Position 1097: 1.1532984815286214e-05
Position 1431: 1.1385868295690736e-05
Position 932: 1.0690649135463168e-05
Position 1370: 1.0508859036342702e-05
Position 1270: 9.985577233090672e-06
Position 1433: 9.654713464279881e-06
Position 1252: 8.36201287934985e-06
Position 1016: 6.625025278074158e-08
Position 101: 8.382992032959565e-09
Position 811: 6.841264165851129e-10
Position 809: 4.47063285453645e-10
Position 413: 2.874995562560828e-11
Position 115: 2.0540651733205633e-11
Position 185: 6.528609144281225e-12
Position 164: 3.1630645483408383e-12
