Gene = ENSDARG00000007745
index = 33
Annotated 5SS: [293]
Annotated 3SS: [1701]
SMsplice 5SS: [293]
SMsplice 3SS: [1701]
top_k =  500
Partition function (log Z): -9.143447797028283

Sorted 5' Splice Sites (High to Low Probability):
Position 293: 0.8747014162830133
Position 1972: 0.0712969281546686
Position 248: 0.05729082267852778
Position 1588: 0.027233148550689337
Position 3844: 0.024267067049331445
Position 1892: 0.014961099123368965
Position 444: 0.014225874670048972
Position 1807: 0.01390227266495159
Position 583: 0.012396263811911595
Position 1857: 0.009472227625855567
Position 4135: 0.007880324106040497
Position 152: 0.006510876295661645
Position 2623: 0.005296280171881157
Position 1264: 0.0051443681575967
Position 2304: 0.0041857958890668895
Position 1844: 0.002593678185656107
Position 2265: 0.002108449741308341
Position 1102: 0.0019430042607127638
Position 2431: 0.0017581615439555814
Position 1592: 0.001410699526895687
Position 4572: 0.0013166197793722718
Position 675: 0.0011686935235822684
Position 120: 0.0010649455704329826
Position 402: 0.000852134474652135
Position 1896: 0.0008470122616866797
Position 1863: 0.0008275156878920454
Position 420: 0.000706247754700526
Position 2813: 0.0006493046821124025
Position 383: 0.0006441664047828892
Position 732: 0.000596459980349995
Position 1442: 0.0005819049558142779
Position 408: 0.0005706822488251926
Position 937: 0.0005159505875435926
Position 933: 0.0005034293777391283
Position 54: 0.00046786853677993395
Position 3391: 0.00042269603628134107
Position 2424: 0.0004139684162073198
Position 1881: 0.0004128976550063069
Position 2415: 0.00040000915759337666
Position 1773: 0.0003184872333096131
Position 4469: 0.000292425340672545
Position 1603: 0.0002806518881913481
Position 463: 0.00026048816872994025
Position 904: 0.00025571766148821905
Position 422: 0.0002297557716995623
Position 1898: 0.00022641652062153512
Position 23: 0.00021100866485795121
Position 274: 0.00018636468948223656
Position 1621: 0.00014905562499783372
Position 641: 0.00013367843787524168
Position 333: 0.00012022045089428431
Position 1136: 0.00011891121208912448
Position 2643: 0.00011646773354253861
Position 2173: 0.0001160258011419041
Position 1923: 0.00011398872667688111
Position 276: 8.386454962493757e-05
Position 297: 7.659385023699956e-05
Position 593: 7.369040947385515e-05
Position 441: 6.957827807170682e-05
Position 1854: 6.158158281325005e-05
Position 87: 5.916573742270071e-05
Position 1596: 5.0603782627388545e-05
Position 2319: 4.971020789415077e-05
Position 941: 4.826215603483979e-05
Position 436: 4.6692966945557504e-05
Position 415: 4.006154110755135e-05
Position 558: 3.9953324455090414e-05
Position 1909: 3.844814717939206e-05
Position 1381: 3.199128526823237e-05
Position 315: 3.177170079556429e-05
Position 927: 3.0350980405261602e-05
Position 1934: 2.8304971131584984e-05
Position 540: 2.676303184489955e-05
Position 1884: 2.5259510711106428e-05
Position 339: 2.4479863602109747e-05
Position 201: 2.3390978448330206e-05
Position 882: 2.2143480453197387e-05
Position 479: 2.2070291432035128e-05
Position 947: 2.0763189341405924e-05
Position 448: 1.998767945762159e-05
Position 496: 1.973744140233044e-05
Position 764: 1.928533871784123e-05
Position 3191: 1.4894272170357591e-05
Position 2118: 1.282299663981216e-05
Position 2298: 1.0063201151708705e-05
Position 2111: 9.571656434729153e-06
Position 2152: 7.417146967461657e-06
Position 2301: 7.1502834927800706e-06
Position 1804: 3.04299734907659e-06
