Gene = ENSDARG00000097803
index = 667
Annotated 5SS: [413]
Annotated 3SS: [2794]
SMsplice 5SS: [413]
SMsplice 3SS: [2794]
top_k =  500
Partition function (log Z): -2.707876374621135

Sorted 5' Splice Sites (High to Low Probability):
Position 413: 0.8082767737439461
Position 432: 0.1902336436383929
Position 1819: 0.11918244557564284
Position 2877: 0.09537850964149569
Position 1467: 0.02321505189353142
Position 130: 0.015180724332756034
Position 43: 0.008431575331544565
Position 54: 0.0025385604562048166
Position 38: 0.002237218683442813
Position 66: 0.001759854309792668
Position 8: 0.0016741040294795148
Position 110: 0.001654698846175688
Position 47: 0.0015104103030078519
Position 1443: 0.0011782552403540255
Position 1791: 0.0011003136423851346
Position 2277: 0.0010693715569567337
Position 1804: 0.0008400976460300301
Position 1742: 0.0008242275746730548
Position 2945: 0.0006433811197099822
Position 29: 0.0005813467302521359
Position 20: 0.000503215998662288
Position 1787: 0.0004191555596290013
Position 3: 0.0004004072563959818
Position 87: 0.0003362349849373388
Position 93: 0.00028706438909314585
Position 2886: 0.00027152943265297335
Position 99: 0.00020834787849049826
Position 623: 0.00017131716658097413
Position 366: 0.0001347394331335972
Position 83: 0.00013224363882160628
Position 1554: 0.00012986533329757607
Position 763: 0.00010840287620062425
Position 797: 0.00010291067905924487
Position 710: 9.866988058028743e-05
Position 1049: 7.274517063603857e-05
Position 1909: 6.540510000474579e-05
Position 789: 5.245809865744846e-05
Position 2869: 5.064016722640918e-05
Position 819: 4.7036025292965755e-05
Position 115: 3.3991005582653995e-05
Position 441: 2.9039819532848886e-05
Position 3193: 2.3588862387880656e-05
Position 377: 2.1092917053396085e-05
Position 1503: 2.0871938428031837e-05
Position 45: 2.044216439406006e-05
Position 482: 1.9963823706848256e-05
Position 802: 1.780383815433958e-05
Position 134: 1.7596737148824917e-05
Position 1706: 1.668544240983556e-05
Position 2864: 1.6159081000257512e-05
Position 80: 1.607098090895181e-05
Position 1560: 1.5294738443807993e-05
Position 1859: 1.3562778549244403e-05
Position 538: 1.0211339294169836e-05
Position 3172: 8.875652780024907e-06
Position 1090: 8.606954033251496e-06
Position 852: 8.001219852155048e-06
Position 2310: 7.605437557425435e-06
Position 1044: 5.016740291948694e-06
Position 1866: 4.6615828444492896e-06
Position 1683: 3.931318214725765e-06
Position 708: 3.907435670625276e-06
