Gene = ENSDARG00000035427
index = 169
Annotated 5SS: [ 269  551 3338 3516]
Annotated 3SS: [ 451 3133 3435 5158]
SMsplice 5SS: [ 269  551 3338 3516]
SMsplice 3SS: [ 451 3133 3435 5158]
top_k =  500
Partition function (log Z): 11.963697491337346

Sorted 5' Splice Sites (High to Low Probability):
Position 3338: 0.998560453746084
Position 3516: 0.9973918079328974
Position 551: 0.9842562541895383
Position 269: 0.9012859041930376
Position 162: 0.05416051631032743
Position 5283: 0.03517237125358197
Position 372: 0.014607644227912702
Position 297: 0.012457414918240997
Position 608: 0.008916998973203145
Position 264: 0.007722175589405029
Position 1936: 0.0058029172631086775
Position 731: 0.0052740285533942974
Position 4963: 0.005115859967694247
Position 1458: 0.003436147030254487
Position 5399: 0.0030831388337792245
Position 3547: 0.0023651612520110632
Position 108: 0.0023359105371688624
Position 234: 0.0022040258329268023
Position 117: 0.002022599271936653
Position 66: 0.001969934213652134
Position 5043: 0.001958492462901154
Position 2097: 0.0019174089044013492
Position 508: 0.0017583365251733656
Position 5266: 0.0017417956325593102
Position 933: 0.0014057208438497406
Position 5878: 0.0013195886322618852
Position 121: 0.0011830560460977363
Position 2112: 0.0010322436552450312
Position 556: 0.0010299264667926152
Position 2890: 0.000963317418770953
Position 1553: 0.000654366067299231
Position 308: 0.000653459174333089
Position 5456: 0.0005893444450340116
Position 503: 0.0005104512728197327
Position 1542: 0.0004819883373791164
Position 58: 0.00046564459610797887
Position 2391: 0.00043600009026611145
Position 791: 0.00040707274868578873
Position 3316: 0.0003944405630914893
Position 133: 0.0003849822370589366
Position 4141: 0.0003786922711200469
Position 5893: 0.00036883715799352186
Position 312: 0.0003316005560897962
Position 777: 0.00031971537036127657
Position 2611: 0.000313925177437485
Position 75: 0.00030829044900747125
Position 745: 0.0003018805961990264
Position 125: 0.0002964657821915484
Position 1749: 0.0002775587729281551
Position 1477: 0.0002722531433668087
Position 1779: 0.00027193984882696966
Position 3353: 0.0002536109610213837
Position 4657: 0.00023735808357155228
Position 782: 0.0002124679266560354
Position 2457: 0.00021164504201019816
Position 5251: 0.00020626859762360312
Position 1532: 0.000193301468537713
Position 1721: 0.00019194680702729267
Position 2931: 0.00019048055528946272
Position 306: 0.00018494889259947794
Position 2376: 0.00016930704699364874
Position 1501: 0.00016873682679205884
Position 719: 0.0001649565668792825
Position 3855: 0.00015020765260991047
Position 797: 0.0001356882414053867
Position 5026: 0.00013301489472643642
Position 510: 0.0001318225088663322
Position 2943: 0.00012231620923955675
Position 2937: 0.00011528190235183302
Position 1926: 0.00010781762807786774
Position 4400: 0.0001062596438922185
Position 318: 0.00010483773502139775
Position 5071: 0.0001032725806279672
Position 477: 9.657430309369675e-05
Position 11: 8.64726022600877e-05
Position 2651: 7.759731904836707e-05
Position 4204: 7.437433126507066e-05
Position 147: 7.34406359371344e-05
Position 4661: 7.316874884162699e-05
Position 2615: 6.418304132121162e-05
Position 586: 6.356039876006134e-05
Position 226: 6.171680185961861e-05
Position 377: 5.879022179250601e-05
Position 4303: 5.76146877518631e-05
Position 1842: 5.636116035010017e-05
Position 3627: 5.25916554668123e-05
Position 3298: 5.250315452122823e-05
Position 5016: 4.96400705612778e-05
Position 2444: 4.906264618985461e-05
Position 3887: 4.69538190586926e-05
Position 512: 4.569034707516652e-05
Position 4283: 4.1808612973071115e-05
Position 4431: 4.136051562895865e-05
Position 3562: 3.968176478152718e-05
Position 3953: 3.634807949347619e-05
Position 4266: 3.474123997021082e-05
Position 229: 3.336558662871837e-05
Position 4932: 3.313981135567646e-05
