Gene = ENSDARG00000015314
index = 76
Annotated 5SS: [ 251 1009 4623 5017]
Annotated 3SS: [ 836 4449 4853 8230]
SMsplice 5SS: [ 251 1009 5017]
SMsplice 3SS: [ 836 4853 8230]
top_k =  500
Partition function (log Z): -0.3318694496322516

Sorted 5' Splice Sites (High to Low Probability):
Position 5017: 0.999054544420088
Position 251: 0.9474382851305805
Position 1009: 0.8585654891588541
Position 6532: 0.42855847774428774
Position 6928: 0.1321202667758553
Position 5868: 0.12698944034443588
Position 4623: 0.09894067122036262
Position 6910: 0.0707536642027559
Position 970: 0.05095410295601454
Position 6723: 0.041571782588251796
Position 6008: 0.03470047711016891
Position 100: 0.030887002922876126
Position 4124: 0.01968242663306639
Position 5693: 0.01792804083248461
Position 553: 0.014331258504257597
Position 4627: 0.01344394573022838
Position 6675: 0.011719793601353837
Position 8341: 0.010532629248595271
Position 6032: 0.010261980753450325
Position 5682: 0.008875957355037217
Position 3020: 0.007572750313807277
Position 7372: 0.0074555692858810085
Position 2461: 0.007177641268199527
Position 666: 0.006425685140594099
Position 924: 0.006163493338385345
Position 1006: 0.005356029207276259
Position 4643: 0.003548502448373897
Position 5641: 0.003375342047614243
Position 6679: 0.003370242098208902
Position 8831: 0.002963978263695107
Position 1024: 0.002826934637484899
Position 4645: 0.0022489850810624573
Position 7359: 0.0020536054807919887
Position 6653: 0.0020396007302426957
Position 2737: 0.0019253992230103998
Position 4763: 0.0017770395592143495
Position 450: 0.0017702336436333883
Position 3048: 0.0015202173847585086
Position 1810: 0.0013193255040201927
Position 1892: 0.001095101149368014
Position 549: 0.0010923088356604596
Position 3009: 0.0008630266120099872
Position 1858: 0.0008357284560044156
Position 8789: 0.0007441683471089182
Position 1912: 0.0006032873591446274
Position 2394: 0.0005832604871253605
Position 732: 0.0005356449143231084
Position 578: 0.0005177984945529638
Position 4647: 0.0004915547400881093
Position 14: 0.00046710624928721957
Position 351: 0.0004100399067473667
Position 5665: 0.0004082305155774199
Position 6465: 0.00040714024989763623
Position 8813: 0.00036838765176109656
Position 6958: 0.000366295009763847
Position 674: 0.00036441517099745934
Position 605: 0.00031113238116828193
Position 4651: 0.0002997537480519061
Position 557: 0.00029209892471110323
Position 2540: 0.0002675077229882841
Position 3106: 0.0002615142923108693
Position 4655: 0.00025786666891696315
Position 6526: 0.0002468530933725735
Position 295: 0.00023923125990831808
Position 8351: 0.00021837208979620995
Position 2166: 0.00019178083924819244
Position 6711: 0.00019015512897176763
Position 297: 0.00018710115361291415
Position 221: 0.00017829209055858242
Position 561: 0.00017125496098430057
Position 58: 0.00016602759494811377
Position 2529: 0.00016343652340288262
Position 2111: 0.00016135194566535687
Position 701: 0.00016083658084039448
Position 8030: 0.00015709129193488544
Position 2384: 0.00013887323212242599
Position 67: 0.00012792274429124673
Position 6975: 0.00012323205001961028
Position 748: 0.0001226202474442202
Position 8590: 0.00010406295618103952
Position 2467: 9.994409240291407e-05
Position 5095: 9.516303890484206e-05
Position 3157: 9.195876236514802e-05
Position 436: 9.019081908847215e-05
Position 6812: 8.745050745430012e-05
Position 6504: 8.206448687061895e-05
Position 148: 7.908376548148929e-05
Position 1943: 7.36455614778369e-05
Position 175: 6.968944420630393e-05
Position 78: 6.924147933142389e-05
Position 4657: 6.741054831835266e-05
Position 6119: 6.486863250969772e-05
