Gene = AT4G04910
index = 663
Annotated 5SS: [ 373  774  936 1074 2033 2367 2560 3016 3158 3444 3599 3934 4362 4774
 4920 5064 5202 5396 5632 5920]
Annotated 3SS: [ 677  853 1022 1861 2211 2450 2915 3101 3377 3515 3799 4150 4641 4858
 5003 5142 5307 5508 5853 6017]
SMsplice 5SS: [ 774  936 1074 2033 2367 2560 3016 3158 3444 3934 4362 4774 4920 5064
 5202 5396 5632 5920]
SMsplice 3SS: [ 853 1022 1861 2211 2450 2915 3101 3377 3799 4150 4641 4858 5003 5142
 5307 5508 5853 6017]
top_k =  100
Partition function (log Z): 58.66764567170824

Sorted 5' Splice Sites (High to Low Probability):
Position 4362: 0.9999999999999951
Position 2560: 0.9998530964609547
Position 936: 0.9998366934549123
Position 5632: 0.9977423790909149
Position 4920: 0.9967097732366121
Position 2367: 0.9957593669381277
Position 4774: 0.9949309620658495
Position 5920: 0.9940850256222032
Position 5396: 0.9927046748029943
Position 3016: 0.9921146560733963
Position 3158: 0.9206644247951742
Position 3934: 0.9114385379306413
Position 2033: 0.9113417342639775
Position 5202: 0.8918959830657334
Position 5064: 0.7733442291126246
Position 3444: 0.7412404112300081
Position 1074: 0.7146221899431802
Position 774: 0.7011180105995206
Position 3599: 0.561274275936649
Position 1621: 0.3952959982454245
Position 2734: 0.35923749213974787
Position 1598: 0.35687753459248045
Position 760: 0.2744238778716895
Position 1380: 0.22597156336451674
Position 3305: 0.13733964714910052
Position 1428: 0.10093715603075495
Position 1993: 0.07115726811123793
Position 3253: 0.05048196985897566
Position 1410: 0.04047396655239167
Position 5143: 0.0400507737363932
Position 1442: 0.02367753935027365
Position 4050: 0.02330638986667098
Position 752: 0.017419597811103905
Position 1183: 0.008317298352773476
Position 2723: 0.007201319197364984
Position 2841: 0.006815323808226706
Position 1360: 0.006425499621272123
Position 5228: 0.0061776953733075676
Position 766: 0.006048442211946072
Position 2970: 0.0047005127324306895
Position 2754: 0.004051462186023991
Position 1108: 0.003926309989005319
Position 321: 0.0032857696556010912
Position 5415: 0.0031488436450774035
Position 2824: 0.0030093579909981896
Position 5410: 0.0025491169980390634
Position 344: 0.0023634467727274605
Position 1218: 0.0015399376718411104
Position 1191: 0.0014919120212774026
Position 565: 0.0014047396992539483
Position 2288: 0.001161393097878502
Position 3111: 0.0011099830968240212
Position 608: 0.001068466373798117
Position 2341: 0.000999312257889259
Position 560: 0.0009727301447479974
Position 2716: 0.0008780519134463922
Position 6283: 0.0007363534302186042
Position 521: 0.0006337970440714692
Position 742: 0.0006322178719050146
Position 2356: 0.00061034063626749
Position 5567: 0.0005025877000117525
Position 5924: 0.0004972001939494557
Position 5693: 0.00040282085240876263
Position 4888: 0.0003477094371323801
Position 5127: 0.0003313636157850298
Position 236: 0.0003282447237847402
Position 6269: 0.0002926353643105923
Position 4926: 0.0002777772065673659
Position 2297: 0.0002696182086093688
Position 612: 0.0002541857301024442
Position 314: 0.00023612231748450734
Position 5369: 0.00022003507935138298
Position 4924: 0.00021861395259185125
Position 5047: 0.00021737809133311423
Position 5058: 0.00016557856278953591
Position 3029: 0.00015927226406612738
Position 574: 0.0001578022467885352
Position 1088: 0.00015215376128487217
Position 5068: 0.0001419039163651236
Position 1102: 0.00012636691492973152
Position 4911: 0.00012094921868484807
Position 5545: 0.0001127858905151779
Position 551: 0.00011039200102759459
Position 1096: 9.823072258366943e-05
Position 1120: 7.856156150583987e-05
Position 940: 7.541695441620819e-05
Position 947: 7.293567433255498e-05
Position 2291: 6.64927424603254e-05
Position 4940: 6.239463422027105e-05
Position 1115: 5.810594822972623e-05
Position 5640: 5.490389209252907e-05
Position 452: 5.3241505983575026e-05
Position 1188: 5.266652464645822e-05
Position 5817: 4.1618454522094265e-05
Position 6190: 3.4572340596526914e-05
Position 34: 3.442192826525413e-05
Position 6073: 2.7065092528068065e-05
Position 250: 2.189736528522461e-05
Position 2581: 2.0777764168797652e-05
Position 29: 1.4938834535321754e-05
Position 2401: 1.2824203868204964e-05
Position 303: 1.1316733647310098e-05
Position 221: 1.0929712846964815e-05
Position 2498: 9.220498029230938e-06
Position 958: 7.1068187645013226e-06
Position 789: 5.531529935302973e-06
Position 956: 5.193966770037354e-06
Position 446: 4.173072307805201e-06
Position 909: 2.237324089810873e-06
Position 24: 2.1224870977040886e-06
Position 670: 1.7701998560752872e-06
Position 554: 1.639203712202431e-06
Position 1295: 1.1811312311067322e-06
Position 1151: 9.187818310693218e-07
Position 11: 8.412608770992002e-07
Position 620: 4.383286002423623e-07
Position 97: 3.007664433747077e-07
Position 204: 2.816730513406285e-07
Position 147: 2.8005248814142554e-07
Position 439: 1.818728539219024e-07
Position 207: 1.4112903935243966e-07
Position 5930: 1.4037575516090418e-07
Position 899: 4.5989810545441026e-08
Position 974: 4.468645064051142e-08
Position 1023: 7.397879747363099e-09
Position 107: 7.97166652808479e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 853: 0.9999984610863087
Position 5003: 0.9997631136759977
Position 1022: 0.9993206913934124
Position 2450: 0.9945295460503973
Position 6017: 0.9897453807122142
Position 4858: 0.9891397960498662
Position 3101: 0.9795008502309631
Position 5508: 0.9789328016717835
Position 5307: 0.969852095787922
Position 3799: 0.9670110921068311
Position 3377: 0.9648840118053724
Position 5853: 0.9060415382373269
Position 2211: 0.8826058540113199
Position 4641: 0.8093903543528483
Position 5142: 0.7273309191354299
Position 2915: 0.7080361040026428
Position 1861: 0.6456367446776886
Position 1519: 0.6176495587929808
Position 2662: 0.45989723483069783
Position 4150: 0.38441243747665765
Position 3515: 0.2914500501593353
Position 4226: 0.25135773196454686
Position 1807: 0.23766465236062917
Position 4172: 0.18475246402759252
Position 2650: 0.17936770021293852
Position 2161: 0.11584696677697506
Position 1288: 0.09701132935199337
Position 3224: 0.09654897563914198
Position 4607: 0.0871375154671983
Position 5728: 0.07377968171520108
Position 4658: 0.06850835605289766
Position 4025: 0.06345357274858822
Position 1457: 0.06049718011686089
Position 1397: 0.05271783984833501
Position 3237: 0.04062282424344968
Position 1749: 0.039429999199131704
Position 1202: 0.030863272439728008
Position 3519: 0.03077697792814253
Position 4180: 0.030558291045017394
