Gene = AT2G20190
index = 187
Annotated 5SS: [ 635  862 1016 1357 1692 1945 2131 2551 2700 2876 3075 3389 3819 5721
 5908 6254 6441 6597 6758 6977]
Annotated 3SS: [ 705  952 1287 1525 1782 2032 2475 2630 2789 2956 3289 3463 3927 5808
 6148 6365 6527 6688 6874 7094]
SMsplice 5SS: [ 635  862 1016 1357 1692 1945 2131 2551 2700 2876 3075 3389 3819 4907
 5721 5908 6254 6441 6597 6779 6977]
SMsplice 3SS: [ 705  952 1287 1525 1782 2032 2475 2630 2789 2956 3289 3463 3927 5168
 5808 6182 6365 6527 6688 6874 7094]
top_k =  100
Partition function (log Z): 25.340607498592494

Sorted 5' Splice Sites (High to Low Probability):
Position 1945: 0.9997331212745681
Position 2876: 0.9975624573719313
Position 3389: 0.9910139770992403
Position 1692: 0.9908770922311055
Position 862: 0.9870123467024213
Position 1357: 0.9759206569349461
Position 2700: 0.9603673876329406
Position 2551: 0.9586754134368524
Position 2131: 0.9452470748945785
Position 635: 0.9422954417225725
Position 1016: 0.8796843855586653
Position 3075: 0.8714611667859837
Position 2378: 0.4478217613573789
Position 3819: 0.44234975555584216
Position 3731: 0.3514729659757996
Position 3188: 0.14006913250468325
Position 3804: 0.0797577069420568
Position 3747: 0.049375368290605404
Position 582: 0.038130791707062996
Position 1131: 0.03360326847709456
Position 3086: 0.02471791867329988
Position 1052: 0.020784982099980233
Position 4230: 0.01952788343217103
Position 3079: 0.01923097310063041
Position 3148: 0.0134308471540266
Position 1190: 0.011702738335083947
Position 3070: 0.009110837565423264
Position 1200: 0.008096512412262941
Position 1442: 0.006594199709331924
Position 3206: 0.005598121326895239
Position 1412: 0.004682056428156873
Position 1096: 0.004478976757642555
Position 612: 0.0044519952354818895
Position 2090: 0.003574848177040727
Position 1350: 0.0033485591287453218
Position 519: 0.0032897083092241794
Position 3121: 0.002440961629421109
Position 3116: 0.0023367313169307966
Position 1613: 0.0019291557522218155
Position 2623: 0.0015327655256196736
Position 2631: 0.0015158573680323845
Position 3519: 0.0013405125263220852
Position 2854: 0.0011552753764959066
Position 2233: 0.0011238183408815057
Position 3128: 0.0011096608386744204
Position 2541: 0.0010560961482213083
Position 2892: 0.000918961147155107
Position 1025: 0.0008662783786810624
Position 2616: 0.0008362907974348481
Position 791: 0.0008314683518349577
Position 616: 0.0008307819639289429
Position 847: 0.0008204379807785497
Position 576: 0.0006920438440226686
Position 480: 0.0006730838393155763
Position 1410: 0.0006684939859247633
Position 459: 0.000661664922427151
Position 986: 0.0006475095874676355
Position 812: 0.0006405503688710354
Position 2077: 0.0006294941862356234
Position 416: 0.0006210482819906424
Position 2256: 0.0005972249842532181
Position 1417: 0.0005481975579505487
Position 593: 0.0005448338631513157
Position 2365: 0.0004902208285021811
Position 405: 0.0004794958803050454
Position 1036: 0.0004705906791690403
Position 1304: 0.0004580012197565406
Position 290: 0.00042039975803794986
Position 17: 0.00041313380406213745
Position 2081: 0.00038990458495114996
Position 2664: 0.0003748324113276928
Position 3377: 0.00034767340177079323
Position 1135: 0.0003214563382415109
Position 399: 0.0002921138467150876
Position 1081: 0.0002801511756537543
Position 2122: 0.0002443301960353088
Position 845: 0.00020008065060982976
Position 428: 0.00018818793123680794
Position 2567: 0.00018379656028610637
Position 2060: 0.00015044374241136909
Position 1952: 0.00013263123445208535
Position 5: 0.00011863251269172733
Position 2907: 9.864585786271479e-05
Position 1647: 9.818805958815288e-05
Position 2606: 6.873892989036837e-05
Position 2274: 5.642004941423502e-05
Position 740: 5.1062672543585276e-05
Position 1923: 4.243723691789915e-05
Position 46: 3.933930890083099e-05
Position 1895: 3.534966505314255e-05
Position 1626: 3.489485441017814e-05
Position 2177: 3.14470436720954e-05
Position 652: 2.905002535941545e-05
Position 1526: 2.7628970660217534e-05
Position 1601: 2.2615482073520937e-05
Position 438: 2.095239808485663e-05
Position 1628: 1.8879362274989406e-05
Position 796: 1.3477962476521867e-05
Position 1935: 1.1731885208792728e-05
Position 1826: 8.737468568494172e-06
Position 1903: 8.262273612093287e-06
Position 359: 5.2661260183528794e-06
Position 3355: 1.686913578885338e-06
Position 1965: 1.1673817269664119e-06
Position 200: 2.8662134612320086e-07
Position 421: 1.473242831192807e-07
Position 772: 9.169995541731944e-09
Position 661: 8.488675254770039e-09
Position 470: 4.57830582310065e-10
Position 563: 4.0302105249024935e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2032: 0.9991684680093547
Position 1782: 0.9958679435685113
Position 2475: 0.9909391756317373
Position 2956: 0.9733131072014602
Position 3289: 0.9634768251191386
Position 952: 0.9578010043938289
Position 1287: 0.9544729184138828
Position 1525: 0.9079254559979856
Position 2789: 0.8990650142542024
Position 2630: 0.7710632594817967
Position 3927: 0.7707458127711415
Position 705: 0.6241385965232936
Position 3463: 0.5467863134438996
Position 727: 0.35833730792018126
Position 3495: 0.3484320517387106
Position 2270: 0.19644805909913254
Position 3922: 0.18718246258066623
Position 2673: 0.1656838075494679
Position 3156: 0.1252709917255862
Position 2330: 0.12323966714282733
Position 2769: 0.08709849228609973
Position 1580: 0.058200211330200056
Position 2208: 0.037017618465684285
Position 1471: 0.02097113430889726
Position 3683: 0.018807139338211154
Position 2334: 0.01745854445542856
Position 4334: 0.015612337221173826
Position 3897: 0.015261981870594745
Position 3476: 0.014268058701985498
Position 2353: 0.01334968021306721
Position 3479: 0.012801992909387617
Position 3006: 0.011226533871825773
Position 1163: 0.010702572678030169
Position 3267: 0.010229274690340465
Position 961: 0.009830916994554666
Position 2221: 0.006572289145467713
Position 1290: 0.006016495836238647
Position 2506: 0.004964093051142268
Position 1213: 0.004637836184337318
Position 4300: 0.003915546210997184
Position 2166: 0.0037603024630571756
Position 3239: 0.0035802073637442302
Position 1618: 0.003004165258102696
Position 762: 0.002954363700990684
Position 1545: 0.0022008334315307696
Position 2732: 0.002111134923284397
Position 2237: 0.0016018170766319087
Position 1193: 0.0015198187984394817
Position 1531: 0.0014118201836225725
Position 776: 0.0013148778580751878
Position 3978: 0.0012548421481231788
Position 2309: 0.0011666731040704064
Position 2642: 0.0009313282670689331
Position 3318: 0.0009113525717935893
Position 2368: 0.00085496971446856
Position 532: 0.0008236651658884798
Position 3036: 0.0007747330489160317
Position 2274: 0.0007235256191584997
Position 1785: 0.0007130323123466244
Position 2350: 0.0007121487669139298
Position 1303: 0.0007107311113764111
Position 114: 0.0005633898910395905
Position 688: 0.0005090791914865583
Position 1131: 0.0004956859161636943
Position 1590: 0.0004368147440469948
Position 1550: 0.0004336855437935164
Position 736: 0.00037023883909553904
Position 2059: 0.00036613929281001893
Position 1455: 0.00036032078472142284
Position 764: 0.00035722135737879747
Position 1190: 0.00034829699049119145
Position 568: 0.0003308709345929911
Position 732: 0.0003084726623972181
Position 2808: 0.000303379302658671
Position 479: 0.00029996960765780886
Position 3670: 0.00026650020316477236
Position 3060: 0.000258307898275926
Position 2256: 0.0002559075619788225
Position 1224: 0.0002534664343169931
Position 734: 0.00019486289446951738
Position 523: 0.0001666307862875047
Position 1824: 0.00013892569508412074
Position 1833: 9.62456561852625e-05
Position 1215: 9.104724646289297e-05
Position 986: 9.08747352142788e-05
Position 1324: 8.1629305368758e-05
Position 491: 8.110694360959148e-05
Position 454: 6.432454408027454e-05
Position 770: 6.143004069714918e-05
Position 1169: 6.140821764183119e-05
Position 468: 5.452089943508207e-05
Position 1127: 5.258561808640073e-05
Position 2711: 4.2073479044849424e-05
Position 3021: 3.295879290563825e-05
Position 2508: 3.1248949145241985e-05
Position 1838: 2.8305869822854776e-05
Position 1911: 1.7531248136741486e-05
Position 597: 1.3220484803683354e-05
Position 366: 1.18602668086654e-05
Position 3498: 1.059847172958414e-05
Position 3046: 9.45921690977711e-06
