Gene = AT4G14385
index = 755
Annotated 5SS: [ 435  641  874 1436 1574]
Annotated 3SS: [ 539  803 1407 1521 1672]
SMsplice 5SS: [ 435  725  874 1436 1574]
SMsplice 3SS: [ 539  803 1407 1521 1672]
top_k =  100
Partition function (log Z): 2.6251582136987404

Sorted 5' Splice Sites (High to Low Probability):
Position 435: 0.9857747001898037
Position 874: 0.972231520860841
Position 1436: 0.8911121958557128
Position 1574: 0.7589332219282338
Position 725: 0.4414527972115175
Position 641: 0.3428928607502877
Position 1177: 0.15434381733566327
Position 631: 0.14079512904398994
Position 1837: 0.1152227169084742
Position 1561: 0.045122425739781404
Position 1605: 0.024933283986224367
Position 1143: 0.019896752689194254
Position 611: 0.019066437308718324
Position 44: 0.014599686588657694
Position 991: 0.010134725191471076
Position 1578: 0.00811096513042584
Position 1784: 0.00673928474198134
Position 450: 0.005474009300128622
Position 247: 0.0042706671750374825
Position 1795: 0.0038307899633066617
Position 1068: 0.0030322693777470244
Position 1105: 0.00300212791245141
Position 987: 0.0018530383717260022
Position 617: 0.001240232796860754
Position 469: 0.0010728208148159085
Position 457: 0.0010688600797557097
Position 722: 0.0010457863210650918
Position 223: 0.00023652892443171998
Position 72: 0.00021300813954452903
Position 84: 0.00013217679194215152
Position 413: 7.592078363585489e-05
Position 1609: 6.425162151321487e-05
Position 258: 5.8316540278432766e-05
Position 364: 5.690615908791421e-05
Position 89: 2.8114024006730057e-05
Position 119: 2.4519183614690303e-05
Position 859: 2.194365022259182e-05
Position 181: 1.5853058527118423e-05
Position 214: 1.1970762821295663e-05
Position 577: 4.67443827333009e-06
Position 60: 3.4825530271133985e-06
Position 158: 1.2583663257069128e-06
Position 335: 6.111593650735747e-07
Position 852: 6.103309948895092e-07
Position 878: 5.758853139512388e-07
Position 523: 9.028225042051601e-08
Position 332: 1.0303773419500702e-11
Position 310: 9.447517664996339e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1672: 0.9839169966273438
Position 539: 0.9479135210976672
Position 803: 0.847011670530074
Position 1407: 0.8440778751332845
Position 1521: 0.7336182318488892
Position 950: 0.08948132942663833
Position 990: 0.08538340231252466
Position 1357: 0.048747959722164155
Position 1909: 0.04835828485394808
Position 736: 0.04769955603500059
Position 1057: 0.045902873889166
Position 1924: 0.039086720110252764
Position 701: 0.03804430729318721
Position 783: 0.02377710293740306
Position 1335: 0.01697880846800661
Position 1949: 0.015487246422798959
Position 1955: 0.01465806599177002
Position 1539: 0.013649343504949948
Position 742: 0.012042830782644533
Position 326: 0.011095176314772123
Position 987: 0.010365107842998688
Position 1236: 0.008210362209614621
Position 1011: 0.006259670402465646
Position 1879: 0.005722015121894598
Position 1233: 0.004972539446494484
Position 1020: 0.004503087419123978
Position 763: 0.004151361044797311
Position 240: 0.0038420493418038085
Position 600: 0.0033905723064751956
Position 559: 0.003166386951640687
Position 1176: 0.0018174392921985806
Position 1199: 0.001774027945348583
Position 771: 0.0017338374419228165
Position 206: 0.0016825284592695573
Position 339: 0.0014546466699671353
Position 1147: 0.001039954561128111
Position 554: 0.0009890990759238397
Position 2102: 0.0009534344413885234
Position 609: 0.0009477860522292367
Position 1169: 0.0009298306774752079
Position 812: 0.0008244428309769175
Position 2063: 0.0007787745894592404
Position 1980: 0.00034591577926281457
Position 119: 0.00034178175113628066
Position 2027: 0.00027296115371774335
Position 134: 0.00022810676752600383
Position 129: 0.00016110400506689457
Position 269: 0.0001100828427080306
Position 1990: 9.849251174598943e-05
Position 347: 8.666132436302414e-05
Position 290: 5.336293997766754e-05
Position 2112: 3.0880637523476693e-05
Position 136: 9.89495333573702e-06
Position 396: 7.808862564139791e-06
Position 570: 5.2293340899121236e-06
Position 392: 5.2098408960819045e-06
Position 349: 3.1517247632304548e-06
Position 398: 2.049515712211834e-06
Position 298: 9.848773292002766e-07
