Gene = AT2G27730
index = 290
Annotated 5SS: [ 239 1268 1672]
Annotated 3SS: [ 389 1632 1776]
SMsplice 5SS: [ 239 1268 1672]
SMsplice 3SS: [1151 1632 1776]
top_k =  100
Partition function (log Z): -0.6415707676181426

Sorted 5' Splice Sites (High to Low Probability):
Position 1672: 0.9959621394834893
Position 1268: 0.9867439956736029
Position 239: 0.6127330545783939
Position 894: 0.13706521117674558
Position 385: 0.08809997646765519
Position 1864: 0.045950269190521996
Position 860: 0.04232570806297647
Position 1026: 0.0385768917040118
Position 992: 0.03715065160301978
Position 558: 0.026531637114944828
Position 1019: 0.020841629879062802
Position 754: 0.011720904548017493
Position 1083: 0.010608159590525515
Position 430: 0.009959458699901842
Position 596: 0.0047072661949291855
Position 2051: 0.0034639418677793595
Position 1904: 0.0034526814027258474
Position 1296: 0.0032814853139301707
Position 686: 0.003110281742584434
Position 403: 0.0029812460155314163
Position 884: 0.002354423462261518
Position 788: 0.0018325257889083128
Position 1969: 0.0015039497814277533
Position 1819: 0.001075967455735318
Position 1339: 0.0009946581595183088
Position 1977: 0.0009882068743774814
Position 1935: 0.0008263610702047169
Position 1256: 0.0005715967533839745
Position 2216: 0.0002956257922628521
Position 2078: 0.00011735153898801941
Position 2098: 8.076441219618466e-05
Position 2146: 6.13503439872216e-05
Position 1659: 1.9937599758586913e-05
Position 574: 1.3299638266635422e-05
Position 175: 1.3019559899761518e-05
Position 1694: 1.0254141248215583e-05
Position 1697: 7.720591462344329e-06
Position 1866: 3.8405572194535235e-06
Position 1922: 9.768442789862058e-07
Position 1931: 9.547462146603012e-07
Position 397: 8.383569360282331e-07
Position 1578: 4.6750413637967616e-07
Position 361: 4.035798268499618e-07
Position 1949: 3.57692574716417e-07
Position 289: 3.5009113831082195e-07
Position 96: 3.199755823286972e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 1776: 0.9955295509120106
Position 1632: 0.9734961842357698
Position 1151: 0.7909253802166231
Position 1206: 0.15287871438338094
Position 1948: 0.036012538106617184
Position 463: 0.02395686674304689
Position 668: 0.018287419956809027
Position 780: 0.016945412227138343
Position 665: 0.01269009314604441
Position 1511: 0.012592438874033553
Position 620: 0.0104383328586998
Position 2129: 0.009319817524099787
Position 1060: 0.007050024552389514
Position 842: 0.004648940702770376
Position 2024: 0.004460542296930637
Position 1478: 0.004195305319768615
Position 1582: 0.002665900772023432
Position 2181: 0.002545511291474318
Position 2284: 0.002113705397487067
Position 1122: 0.0019595060738750204
Position 1428: 0.0017572004407952922
Position 1018: 0.0016374330380702488
Position 738: 0.0016306924733433164
Position 1741: 0.0016106726088918014
Position 542: 0.001551903377577325
Position 2209: 0.0015063460017739978
Position 1903: 0.0010759674557353203
Position 2161: 0.0005771636525457975
Position 429: 0.0005252879641129554
Position 1452: 0.0004284918999670998
Position 1644: 0.00040944356385301864
Position 1481: 0.00035988964827827883
Position 2215: 0.00017658336000844053
Position 2263: 3.4424483822052417e-05
Position 1795: 1.7910541102710547e-05
Position 1798: 1.5708781972541315e-05
Position 812: 1.4807739302665874e-05
