Gene = AT4G13690
index = 743
Annotated 5SS: [ 164  469  657 1385 1897]
Annotated 3SS: [ 280  565 1068 1758 1982]
SMsplice 5SS: [ 469  657  987 1385 1693 1897]
SMsplice 3SS: [ 565  832 1068 1484 1758 1982]
top_k =  100
Partition function (log Z): 8.125750212800304

Sorted 5' Splice Sites (High to Low Probability):
Position 1385: 0.9957829477823169
Position 469: 0.994509619810055
Position 1897: 0.9518849953967471
Position 657: 0.6413879382132538
Position 987: 0.6101804826786851
Position 1693: 0.46058904463533396
Position 713: 0.27677190636490545
Position 2111: 0.249285102893826
Position 984: 0.12466328895010026
Position 1584: 0.09472702672020056
Position 741: 0.05242695155074759
Position 970: 0.04100335219592836
Position 1867: 0.04026708719545335
Position 1598: 0.03921670028005978
Position 962: 0.0177769164448747
Position 685: 0.010642395944809317
Position 678: 0.0077112818447159625
Position 731: 0.007707190319043439
Position 1901: 0.007698080257343068
Position 941: 0.00767361154559917
Position 164: 0.007335736701827394
Position 991: 0.0038621992388285665
Position 423: 0.0034022568262964733
Position 950: 0.0015677389767154678
Position 917: 0.0009067019756113909
Position 924: 0.0008816760222312213
Position 906: 0.0008341159380106472
Position 1339: 0.0007030978970112312
Position 1228: 0.0006387035232798462
Position 56: 0.0005854648491903764
Position 416: 0.0005436693044024925
Position 702: 0.00048092009536203145
Position 823: 0.00047285409735255043
Position 2209: 0.00043821171593522027
Position 10: 0.00024256225957294296
Position 2193: 0.000153121792630414
Position 2241: 5.0604225117628435e-05
Position 791: 1.5439582721257223e-05
Position 1818: 1.170390204877103e-05
Position 635: 1.026035008832965e-05
Position 376: 8.787927615757082e-06
Position 173: 7.730394679874332e-06
Position 344: 3.3636794270874914e-06
Position 280: 2.027535541939687e-06
Position 521: 7.506240473293275e-07
Position 798: 2.915468355179161e-07
Position 85: 1.2141827560390307e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 565: 0.9999670956129791
Position 1068: 0.8415231473868274
Position 1758: 0.7909170060928152
Position 1982: 0.7560485448257953
Position 1484: 0.5830059839107257
Position 832: 0.5196256859297115
Position 865: 0.3429344502574414
Position 1997: 0.23298875080462453
Position 2200: 0.16693861055929882
Position 1777: 0.0807100795873674
Position 2464: 0.04992530864929831
Position 1542: 0.0461965545828855
Position 902: 0.04427057532989021
Position 1471: 0.018048934994808957
Position 1100: 0.01791655049228146
Position 1461: 0.017895610664471952
Position 1578: 0.017361932071299557
Position 1583: 0.01540485360169243
Position 870: 0.01478163281742413
Position 1129: 0.010352513117442624
Position 2197: 0.008477817350308302
Position 2208: 0.007837430382971574
Position 1637: 0.006324763548307498
Position 2021: 0.006029789472706757
Position 1071: 0.0059693417403662115
Position 1670: 0.005808374445205648
Position 2320: 0.005537648223945386
Position 1817: 0.005181660009599201
Position 935: 0.0049562663795580855
Position 1943: 0.004926791015763274
Position 2280: 0.004099411461315486
Position 1017: 0.003613995996910501
Position 1728: 0.0027053685817534263
Position 288: 0.002276726528382208
Position 342: 0.0021021235854146144
Position 1495: 0.0019643893799727746
Position 2215: 0.0018595717051099307
Position 2468: 0.0017444079428583625
Position 2431: 0.001522221747294724
Position 1133: 0.0010333544285661114
Position 280: 0.0009500204842104208
Position 2263: 0.000841315487743468
Position 2277: 0.0006838253518684279
Position 2398: 0.0004594717654964964
Position 371: 0.0003077593928063743
Position 100: 0.0002226532450006918
Position 414: 0.00015719753484399118
Position 367: 0.00015450649776027937
Position 327: 0.0001468952739314667
Position 151: 0.00010756003225093561
Position 305: 7.97360326434883e-05
Position 163: 4.630507779456822e-05
Position 369: 4.462419757011533e-05
Position 613: 1.673604440975656e-05
Position 236: 1.244849494803392e-05
Position 365: 9.09498407015005e-06
Position 376: 8.305063096346738e-06
Position 228: 8.079917738045835e-06
Position 527: 7.94965964937753e-06
Position 427: 5.3020000943112905e-06
Position 600: 2.8812434134592777e-06
Position 189: 2.4836381566326474e-06
Position 596: 2.0668558716762366e-06
Position 388: 1.4466822044893774e-06
Position 240: 1.1788253087283926e-06
Position 520: 5.899293951397922e-07
Position 535: 3.2449698973369826e-07
