Gene = AT4G10180
index = 695
Annotated 5SS: [ 204  948 1214 1581 1733 1920 2164 2332 2504]
Annotated 3SS: [ 284 1021 1511 1675 1838 2001 2235 2403 2595]
SMsplice 5SS: [ 204  750  948 1214 1581 1733 1920 2164 2332 2504]
SMsplice 3SS: [ 284  839 1021 1321 1675 1838 2001 2235 2403 2595]
top_k =  100
Partition function (log Z): 18.94928337127293

Sorted 5' Splice Sites (High to Low Probability):
Position 1920: 0.9995517627057416
Position 948: 0.9982590621982537
Position 2504: 0.9901867890008673
Position 2164: 0.9875201319337409
Position 1733: 0.9873970967896314
Position 1581: 0.9682928104067691
Position 2332: 0.9098634680700018
Position 204: 0.7319962851715232
Position 1214: 0.6741292089712705
Position 750: 0.27619260313878086
Position 409: 0.17534635903353582
Position 1208: 0.0852157845608706
Position 2319: 0.08481113593174239
Position 1350: 0.07815489060612571
Position 708: 0.03609414533545167
Position 730: 0.03311112561973445
Position 208: 0.016924872128015297
Position 613: 0.01604525802724878
Position 285: 0.010188823333548104
Position 679: 0.008918558988032625
Position 1159: 0.006241653118264638
Position 1728: 0.005117591505718033
Position 1760: 0.0050760431840934815
Position 543: 0.004133505818692814
Position 400: 0.0032084555812560466
Position 2168: 0.0028078050554100286
Position 361: 0.0025746638018458506
Position 790: 0.002358716179399031
Position 172: 0.0016135368804170206
Position 1113: 0.001154468761582001
Position 1096: 0.0010241426104565722
Position 2508: 0.0009209257271262361
Position 1101: 0.0006900926839795924
Position 145: 0.0005058895786388881
Position 1107: 0.00034165241273368004
Position 1068: 0.00029760222592481423
Position 2307: 0.0002342476554771586
Position 162: 0.00022795063478806804
Position 1125: 0.00012987880588986788
Position 30: 0.00010630293205365532
Position 2063: 4.1603247230714675e-05
Position 2086: 2.5928631001891742e-05
Position 228: 2.0382082375944145e-05
Position 2153: 1.5902825260587502e-05
Position 429: 1.0504279460997081e-05
Position 436: 6.000644024754185e-06
Position 62: 1.6187128386322212e-06
Position 134: 7.990288812548459e-07
Position 150: 1.414033499961924e-07
Position 112: 7.632105853857168e-08
Position 1905: 8.505990091945996e-09
Position 1931: 8.230778678162573e-10
Position 292: 6.585767021764536e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1021: 0.994769659542084
Position 1675: 0.9876367458798326
Position 1838: 0.9474904516798051
Position 2595: 0.9470333181543681
Position 2001: 0.8994395657646628
Position 2403: 0.8547645214940762
Position 2235: 0.6849513700470712
Position 284: 0.6355633558995029
Position 839: 0.5408610382465695
Position 1321: 0.3515825668944792
Position 2270: 0.2739022268543819
Position 1437: 0.20833729309973426
Position 1332: 0.133218960243123
Position 2419: 0.09287733930012275
Position 816: 0.08501380066613651
Position 2037: 0.08104499846966286
Position 1511: 0.07865786022333394
Position 1811: 0.05050553300874615
Position 2416: 0.036610410552576626
Position 2575: 0.03165126466662501
Position 1553: 0.029457451478136838
Position 857: 0.027280432013805096
Position 2247: 0.018194329289122256
Position 633: 0.013491213739933599
Position 2423: 0.012257508026426694
Position 1393: 0.01136734636935921
Position 2616: 0.010427422394041862
Position 2244: 0.010259725773513896
Position 520: 0.008073879893640947
Position 2056: 0.007278244274041473
Position 1366: 0.007243131562036098
Position 1179: 0.0062509045538218806
Position 298: 0.004923841761381854
Position 2034: 0.003957894897341708
Position 1681: 0.003710843117971214
Position 2277: 0.002923306248883148
Position 2042: 0.002502711086602421
Position 1037: 0.002332302335122208
Position 2601: 0.002292729413687903
Position 318: 0.0019933767928008756
Position 2011: 0.0010515225732727594
Position 2008: 0.0008207178741194553
Position 1866: 0.0007018648879719104
Position 1984: 0.0006845032517711636
Position 378: 0.0006432695692278631
Position 2440: 0.0004671123011379572
Position 2755: 0.0002045368593270551
Position 2369: 0.00015431897255437408
Position 2728: 0.00012835886977026988
Position 2307: 9.975447126030565e-05
Position 325: 1.4289287829908466e-06
