Gene = AT2G47960
index = 590
Annotated 5SS: [ 462  663 1075 1256 1370 1915 2220 2655 2868 3105 3279]
Annotated 3SS: [ 577  943 1152 1354 1774 2011 2579 2750 3059 3179 3389]
SMsplice 5SS: [ 462  663 1075 1256 1915 2220 2478 2655 2841 3105 3279]
SMsplice 3SS: [ 577  943 1152 1354 2011 2329 2579 2750 2933 3179 3389]
top_k =  100
Partition function (log Z): 25.24193311421686

Sorted 5' Splice Sites (High to Low Probability):
Position 2655: 0.9953422312798235
Position 3279: 0.9947644202847012
Position 1915: 0.9889839724570634
Position 1256: 0.9878689012387105
Position 2220: 0.9861679612582048
Position 663: 0.9774785183645982
Position 3105: 0.9206215569871437
Position 2478: 0.9110387895876053
Position 462: 0.7469364789926792
Position 1075: 0.7406709185494734
Position 1398: 0.47863040554799924
Position 2841: 0.4776300067934765
Position 2868: 0.25564513825316926
Position 2845: 0.2063539481285466
Position 1476: 0.08165162308521864
Position 2414: 0.07608768109531668
Position 482: 0.059505605346375036
Position 425: 0.057780637833678386
Position 1020: 0.052584665578737304
Position 501: 0.04785664946930072
Position 434: 0.047356667332283685
Position 1686: 0.042847772505510064
Position 1370: 0.032059731978625064
Position 453: 0.031382537870719124
Position 3452: 0.02251171644292314
Position 1601: 0.02037781553497107
Position 2854: 0.019309053119218135
Position 1079: 0.00910689054951607
Position 1052: 0.007435444718079624
Position 2146: 0.006863481812176607
Position 651: 0.00378348232034071
Position 3285: 0.0036570386467032353
Position 1040: 0.0035003094740487816
Position 1244: 0.0034425909164127718
Position 223: 0.0027536888692571465
Position 1374: 0.002676144972426778
Position 346: 0.002595717474905406
Position 1277: 0.0024567386811288434
Position 2134: 0.0022552981184772703
Position 752: 0.00217800900301877
Position 2368: 0.0017041580165000356
Position 642: 0.0016621441253028564
Position 2501: 0.001338036556162082
Position 767: 0.0012682462430269356
Position 1871: 0.0011567491951144408
Position 688: 0.0009821638685798384
Position 2384: 0.0009260816725719922
Position 1188: 0.0009066808691049265
Position 1268: 0.0008020890062687689
Position 1219: 0.000563130870541613
Position 2439: 0.0005222783746765188
Position 2390: 0.00044629059373909143
Position 3300: 0.00041233262027781865
Position 1422: 0.00040358361909006594
Position 89: 0.0003050879984403399
Position 850: 0.0002971493141921475
Position 856: 0.0002418287049576893
Position 243: 0.00022099834911571754
Position 2374: 0.00019588027373615657
Position 2619: 0.0001792541555787277
Position 47: 0.00015656723256254388
Position 2666: 0.00013942003930942764
Position 253: 0.00013683955911215982
Position 1194: 0.0001278238258257326
Position 1153: 9.916394029157167e-05
Position 147: 9.413138198190136e-05
Position 868: 7.975599883854787e-05
Position 119: 4.76944621979332e-05
Position 333: 4.040970244843873e-05
Position 364: 3.531324336675433e-05
Position 1434: 3.243806560849546e-05
Position 628: 2.859442306715879e-05
Position 2065: 2.855249169702868e-05
Position 2683: 2.258106635972119e-05
Position 1402: 5.162736705187933e-06
Position 37: 2.0770027334046427e-06
Position 3320: 2.02407327525364e-06
Position 51: 1.7198957352170013e-06
Position 40: 1.6156082689136552e-06
Position 793: 1.5861754579468462e-06
Position 743: 1.4742572540644854e-06
Position 3264: 8.814667068799953e-07
Position 132: 7.178064562336776e-07
Position 3283: 3.738823179686036e-07
Position 3313: 3.3811692962434427e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 3179: 0.998484299444806
Position 577: 0.9951140132693709
Position 3389: 0.9944380074465051
Position 2579: 0.9830375026313579
Position 1354: 0.9812205615265597
Position 2750: 0.9613073093112681
Position 2329: 0.9493844914063528
Position 943: 0.8907239454146723
Position 1152: 0.8322413441910811
Position 2011: 0.8263470223682904
Position 2933: 0.6901473705360771
Position 1774: 0.3009074866827123
Position 1501: 0.2943632426783463
Position 3059: 0.1150638430513351
Position 2020: 0.08592882026427628
Position 947: 0.05814795832015727
Position 1695: 0.04866492035886236
Position 2291: 0.04624038451250699
Position 3032: 0.038029151823254594
Position 2782: 0.03511624927817404
Position 2103: 0.030571999405924345
Position 2992: 0.027396397134411037
Position 2043: 0.023654893824708454
Position 2129: 0.020304277032997423
Position 3526: 0.019704976440531322
Position 1468: 0.014572505043192092
Position 1744: 0.011955961389108222
Position 2583: 0.00999693451661832
Position 1019: 0.0075527958231781005
Position 2906: 0.0058784498703939436
Position 850: 0.004266053436133672
Position 3070: 0.0037930910059389006
Position 895: 0.0025842252112382564
Position 1521: 0.002514539801020339
Position 1659: 0.002239543515675408
Position 847: 0.0017953721782790928
Position 3399: 0.00178916123507565
Position 3342: 0.0017028888878420664
Position 3529: 0.0014781717348337018
Position 2366: 0.0014006444773986173
Position 1210: 0.0013375409284917465
Position 3628: 0.0009980339533768314
Position 3197: 0.00093126716802591
Position 2305: 0.0009165539766451346
Position 607: 0.0006401296764002404
Position 579: 0.0003456599451352184
Position 1309: 0.0003081299554764197
Position 3532: 0.000302921986468291
Position 3451: 0.00029215971501029767
Position 955: 0.00027918096621057625
Position 3645: 0.0002758290706298059
Position 3503: 0.0002542573325277071
Position 2616: 0.0002483145372942631
Position 994: 0.00012468780436633803
Position 3209: 0.00011383995136558991
Position 738: 0.00010205939524743368
Position 3651: 7.017768832593411e-05
Position 132: 6.304617044207574e-05
Position 3500: 4.264637816080459e-05
Position 616: 2.2410964321082202e-05
Position 2731: 1.6185024257487927e-05
Position 300: 1.086969711758304e-05
Position 186: 6.1379545749345875e-06
Position 144: 3.326952598750718e-06
Position 162: 1.2942620637858812e-06
Position 1373: 1.2791130203909912e-06
Position 138: 7.476748411044188e-07
Position 155: 7.329490593298048e-07
Position 221: 6.968472798469564e-07
Position 380: 5.13536396149301e-07
Position 192: 1.8899861095059305e-07
Position 594: 2.5800348779643272e-08
Position 628: 8.387430125975004e-09
Position 639: 7.338553360888073e-11
Position 494: 3.8674752531854565e-11
