Gene = AT4G37190
index = 1075
Annotated 5SS: [ 223  485  618  793 1269 1592]
Annotated 3SS: [ 382  571  713  931 1350 1696]
SMsplice 5SS: [ 223  485  618  793 1269 1592]
SMsplice 3SS: [ 382  571  713  931 1350 1696]
top_k =  100
Partition function (log Z): 20.03015474845243

Sorted 5' Splice Sites (High to Low Probability):
Position 1269: 0.9895666879120595
Position 618: 0.9867623025643877
Position 223: 0.9487012992182403
Position 1592: 0.8984717075612988
Position 485: 0.8893934235392369
Position 793: 0.802132329109487
Position 824: 0.14066091921403787
Position 471: 0.09016936060785972
Position 1077: 0.06363903108860632
Position 1459: 0.05645778010177251
Position 1084: 0.03788846347794035
Position 816: 0.03553820544083564
Position 1550: 0.021562393233808062
Position 1820: 0.020673826477957097
Position 290: 0.019480030182010635
Position 1056: 0.01778803865875132
Position 285: 0.01745435516162782
Position 1755: 0.012942578484460452
Position 759: 0.01139668105518236
Position 1571: 0.0071347801550164245
Position 807: 0.007114976788946716
Position 294: 0.0064067486284487265
Position 1438: 0.005425574921260242
Position 1253: 0.004045037138706438
Position 2173: 0.004039648494034376
Position 1444: 0.00349547684449932
Position 1255: 0.003433770565321675
Position 1011: 0.0029459698507506428
Position 1428: 0.0022409132173807273
Position 95: 0.002081161182821386
Position 863: 0.0019244188557318125
Position 2461: 0.0017234012642551
Position 1498: 0.0016694665161332968
Position 2222: 0.0014957696103206155
Position 1183: 0.001167338544201322
Position 300: 0.0009143624887579134
Position 1014: 0.0007658156441206183
Position 318: 0.0005322087398706028
Position 839: 0.0005265987826590629
Position 741: 0.0005100040483512131
Position 133: 0.0005079709348855678
Position 244: 0.0004148729170346723
Position 995: 0.00022525240392739533
Position 1245: 0.00019696731944936124
Position 316: 0.0001921630817186978
Position 1527: 0.00016961434960829572
Position 1123: 0.00014911906845504536
Position 1473: 0.00013297121852640963
Position 1225: 0.00013290705414446225
Position 1352: 0.00010197858327953627
Position 175: 9.081079282095738e-05
Position 83: 5.820865656165443e-05
Position 58: 5.430577539961001e-05
Position 196: 3.886649780169566e-05
Position 1210: 2.3776785303065415e-05
Position 599: 1.9223298139620206e-05
Position 122: 1.4668142205006049e-05
Position 455: 9.874795205783584e-06
Position 605: 8.258480403959636e-06
Position 163: 5.384486998868307e-06
Position 594: 1.6614236239021633e-06
Position 9: 9.897799821810508e-07
Position 991: 9.275580632503802e-07
Position 575: 7.352271134691817e-07
Position 506: 6.888802789184244e-07
Position 1825: 5.862787309160833e-07
Position 529: 2.2862581474997196e-07
Position 551: 6.087510300774638e-08
Position 322: 1.719225648754208e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 713: 0.9978595506672655
Position 1350: 0.9966719330433935
Position 382: 0.9919375241134815
Position 1696: 0.9877147251591196
Position 931: 0.9812248525555806
Position 571: 0.9626192899876208
Position 1160: 0.1213616395196944
Position 1860: 0.013631727979418732
Position 1903: 0.013299472172954423
Position 886: 0.013090683864049104
Position 1588: 0.007366777117938821
Position 2261: 0.005008009391305448
Position 605: 0.0038774628978640547
Position 1188: 0.003837852212899611
Position 1423: 0.00267022034057143
Position 953: 0.0025414545490629156
Position 1918: 0.0023646806814070116
Position 2221: 0.0023496292586917236
Position 405: 0.002179071026109572
Position 722: 0.0019964911799851934
Position 357: 0.0015133419498656463
Position 2342: 0.0014957696103206155
Position 2112: 0.001459413023506788
Position 2546: 0.0014128394894350178
Position 1702: 0.0009926193980814553
Position 222: 0.0007877715194954526
Position 1933: 0.0004123535340666446
Position 2616: 0.0003105617748200838
Position 316: 0.00026856749395338676
Position 1753: 0.00019285404667635308
Position 1399: 0.00016209356179462377
Position 175: 9.737851202254012e-05
Position 362: 6.9764349372023e-05
Position 417: 1.4585700171498271e-05
Position 432: 1.2223032182081728e-05
Position 181: 1.0628927999348524e-05
Position 157: 4.977877298706989e-06
Position 133: 3.5222962189555575e-06
Position 122: 8.13927747521245e-07
Position 1366: 6.98108029668052e-07
Position 155: 1.1999481390627e-07
Position 227: 4.370082198029315e-12
Position 104: 2.77732546853391e-12
Position 83: 5.567564463934813e-13
