Gene = AT2G15860
index = 137
Annotated 5SS: [ 351  709  830 1014 1593 1855 2204 2637 2977]
Annotated 3SS: [ 503  797  915 1522 1665 1946 2545 2765 3499]
SMsplice 5SS: [ 351  705 1014 1593 1855 2204 2637 2977 3247]
SMsplice 3SS: [ 459  915 1402 1665 1946 2545 2765 3157 3499]
top_k =  100
Partition function (log Z): 9.836415134514489

Sorted 5' Splice Sites (High to Low Probability):
Position 2204: 0.9941631241836373
Position 1014: 0.9922267580191795
Position 1593: 0.9903087727763081
Position 2637: 0.9704458722557584
Position 1855: 0.869052652415334
Position 351: 0.8517948213296217
Position 2977: 0.7864982986710929
Position 3247: 0.5102026843099966
Position 830: 0.4100699813754624
Position 2393: 0.28994621355803135
Position 3067: 0.25733291719667645
Position 682: 0.24096322286606717
Position 3270: 0.20724579859879938
Position 2424: 0.12418647023536084
Position 3240: 0.09418563678055904
Position 1332: 0.09167359944876431
Position 346: 0.08672711882909108
Position 709: 0.07845430374837825
Position 3286: 0.05101792186623111
Position 676: 0.04954935322973975
Position 826: 0.04559106266344835
Position 1792: 0.04114444612395107
Position 2465: 0.03903436255778369
Position 653: 0.036600321106794426
Position 3256: 0.032437959731692584
Position 1804: 0.02528819682470677
Position 2418: 0.023617264813764582
Position 2815: 0.021632842082205065
Position 355: 0.014337938464133896
Position 2435: 0.013784439305157157
Position 816: 0.012138093078461656
Position 1751: 0.011605477079223967
Position 2644: 0.010806330894368521
Position 1445: 0.010716694534974749
Position 3356: 0.01012955092442222
Position 3262: 0.00930456130176633
Position 1135: 0.008658494485416285
Position 689: 0.00823191237120571
Position 757: 0.00797526297736018
Position 644: 0.005618409044696612
Position 1573: 0.005339449633551063
Position 1302: 0.004562907166881614
Position 289: 0.00383771791361996
Position 283: 0.003426779799337628
Position 738: 0.00334300267720773
Position 1001: 0.0033413091440651615
Position 1774: 0.0028249134186240405
Position 1546: 0.0018895188170548398
Position 1006: 0.0015093986702809214
Position 277: 0.001407610360284225
Position 1251: 0.001059567353585142
Position 2089: 0.0009581574407912724
Position 204: 0.0009008844737808893
Position 268: 0.0008301308998637564
Position 2407: 0.0008211796625992653
Position 274: 0.0008177132338392935
Position 2216: 0.0006288051859933016
Position 2631: 0.0004580159354410762
Position 2027: 0.00044998203638632844
Position 96: 0.00021993930656934323
Position 434: 0.00021460459674913518
Position 1018: 9.471316237818178e-05
Position 306: 9.090442770694804e-06
Position 625: 6.666306622176125e-06
Position 393: 2.7451920480781087e-06
Position 189: 1.439919565905239e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 2545: 0.9817260887869975
Position 915: 0.9210844456580444
Position 3499: 0.8564880245706145
Position 3157: 0.8441515297265269
Position 1946: 0.8124160227180119
Position 2765: 0.6541298729677772
Position 459: 0.5586828387700528
Position 1402: 0.5303961218781056
Position 1522: 0.3734524264301739
Position 503: 0.32180418909441433
Position 1665: 0.28663628923569656
Position 2793: 0.2861015922615661
Position 2329: 0.27936483524612493
Position 1669: 0.2576810109450582
Position 2318: 0.21865951546026477
Position 1744: 0.19230876035441422
Position 1990: 0.1814288509689243
Position 1690: 0.16775078412134578
Position 1103: 0.13068481870013782
Position 3529: 0.10917682439478311
Position 3049: 0.07464294793096979
Position 1466: 0.04953063172046409
Position 1719: 0.04556908847161789
Position 2886: 0.03073310672518887
Position 940: 0.028537437141480253
Position 3091: 0.024916896492312136
Position 3067: 0.020853732482937364
Position 2742: 0.016483758186903202
Position 1359: 0.01537089740635858
Position 874: 0.014917438650229372
Position 3594: 0.011990338968753077
Position 3175: 0.01157058556805127
Position 2849: 0.011552953636399164
Position 1236: 0.007209699811025309
Position 924: 0.006863519881149456
Position 476: 0.006384915172098588
Position 3172: 0.005675504302117046
Position 2844: 0.004162746943610601
Position 437: 0.003593446187469633
Position 1699: 0.002928964551285669
Position 1340: 0.0028718126867567618
Position 2775: 0.0024877599880264696
Position 2562: 0.0019483481551505711
Position 3205: 0.0016008322139767336
Position 1408: 0.0013875170956675843
Position 1198: 0.001214422358993802
Position 1381: 0.0011460358442560708
Position 1966: 0.0007415345506975148
Position 2591: 0.0006707791947103017
Position 412: 0.0006407540010866503
Position 797: 0.0005201905399550659
Position 1319: 0.00032089520050450457
Position 2452: 0.00019981532475398886
Position 1287: 0.0001831888475293695
Position 1160: 6.70951772518269e-05
Position 439: 2.5171791373293837e-05
Position 510: 1.4157877308399474e-05
Position 427: 3.2551444878616426e-07
