Gene = AT2G03310
index = 35
Annotated 5SS: [541]
Annotated 3SS: [623]
SMsplice 5SS: [373 541]
SMsplice 3SS: [465 623]
top_k =  100
Partition function (log Z): 0.6039911958955004

Sorted 5' Splice Sites (High to Low Probability):
Position 541: 0.9998291389263811
Position 373: 0.7486867921868041
Position 395: 0.003148458029234599
Position 707: 0.00239772547143856
Position 729: 0.0023496084701060964
Position 377: 0.0018110798512499188
Position 380: 0.0015716937487218396
Position 403: 0.0010699566943697442
Position 696: 0.0005307698841199646
Position 721: 0.0005290417071553759
Position 346: 0.00020456812071863786
Position 283: 0.00019975022029196954
Position 383: 0.00016899389534269816
Position 307: 0.0001531488843069382
Position 142: 7.209762085796862e-05
Position 176: 5.751391465055979e-05
Position 348: 5.602313367951072e-05
Position 271: 3.140350361888594e-05
Position 268: 2.7014397253833906e-05
Position 364: 2.2795038347190977e-05
Position 833: 2.274925821699037e-05
Position 795: 2.2658643832260636e-05
Position 300: 2.244418047591454e-05
Position 799: 2.0485835457115362e-05
Position 733: 1.1096141493665217e-05
Position 134: 1.0232566654646979e-05
Position 230: 5.126069880296284e-06
Position 26: 2.7080013450305506e-06
Position 547: 8.327398129859167e-08
Position 545: 2.419800715711457e-08
Position 469: 1.984143693038432e-09
Position 477: 1.1322717285166668e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 623: 0.9949670833130272
Position 465: 0.7519690149415955
Position 449: 0.003641194105313627
Position 625: 0.002853678599735896
Position 776: 0.00226936775099621
Position 632: 0.0019439628204504674
Position 806: 0.0018583653054539554
Position 917: 0.0011668413656329287
Position 473: 0.0009237945998414173
Position 803: 0.0004013671521756903
Position 482: 0.00032252186514688245
Position 360: 0.00017703070443327997
Position 786: 0.00011683677092800895
Position 685: 9.944950928352215e-05
Position 655: 9.284577956511577e-05
Position 823: 7.205393381391816e-05
Position 401: 4.015259762038989e-05
Position 430: 3.214900250006099e-05
Position 926: 2.668801082360975e-05
Position 527: 1.9441758775454387e-05
Position 825: 1.5578769323266678e-05
Position 496: 1.3239347312240799e-05
Position 383: 6.322801227828805e-06
Position 104: 2.5821276240265236e-06
Position 498: 2.1268628088073263e-06
Position 221: 5.355274737312211e-07
Position 262: 5.276489890848185e-07
Position 531: 3.061388174897985e-07
Position 109: 1.2587372100402767e-07
