Gene = AT2G23840
index = 239
Annotated 5SS: [ 440  691  968 1139 1317 1495]
Annotated 3SS: [ 635  892 1046 1234 1410 1591]
SMsplice 5SS: [ 440  691  968 1139 1317 1495]
SMsplice 3SS: [ 635  874 1046 1234 1410 1591]
top_k =  100
Partition function (log Z): 10.804491907681975

Sorted 5' Splice Sites (High to Low Probability):
Position 1495: 0.9775786968321386
Position 968: 0.9576734307764007
Position 1317: 0.9569803751066374
Position 440: 0.9257096227146057
Position 1139: 0.8575363051407439
Position 691: 0.6976571029501514
Position 739: 0.24736966479925504
Position 1135: 0.05194650297525677
Position 1835: 0.044473797049361705
Position 420: 0.035680868050933436
Position 1754: 0.02250529020136098
Position 1486: 0.022391432953251703
Position 730: 0.019749901626728746
Position 1768: 0.018903973493851645
Position 939: 0.018496916182407275
Position 1846: 0.016790748257800036
Position 1321: 0.01653101765578151
Position 1102: 0.013488493986827851
Position 1790: 0.010433677600601767
Position 379: 0.009416934265414182
Position 26: 0.008031965970536386
Position 959: 0.007070063557058193
Position 245: 0.005865642886089615
Position 836: 0.005781841566969633
Position 832: 0.00396013710587494
Position 717: 0.003513900434242534
Position 15: 0.0033300240372095813
Position 1336: 0.002562063982990586
Position 205: 0.001956464026162024
Position 456: 0.0018433236653048266
Position 1808: 0.0017206037664907305
Position 1683: 0.0014547161822744481
Position 1146: 0.0013411813964056855
Position 678: 0.0012588267628226015
Position 825: 0.0011846310477771058
Position 83: 0.000846341974666676
Position 219: 0.0008442363340508339
Position 1782: 0.0007545257656028072
Position 1815: 0.0007401992687929318
Position 202: 0.0007276952178190077
Position 818: 0.0005825578261116594
Position 1065: 0.0005690466287649187
Position 1291: 0.00033865925718114785
Position 1717: 0.0003245137965339049
Position 923: 0.0003144328859411915
Position 1687: 0.00031199628468707024
Position 1863: 0.0002806998186317063
Position 972: 0.0002743360119012543
Position 1822: 0.00018448641909127366
Position 24: 0.00011512661467056952
Position 353: 9.139456739090497e-05
Position 88: 6.996933316580329e-05
Position 250: 4.483856770750558e-05
Position 1476: 2.301905057809909e-05
Position 1510: 3.3098609435106e-06
Position 1347: 1.4859326408668949e-06
Position 1520: 1.2113661427340643e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 1591: 0.9820737506854557
Position 1410: 0.981326009282311
Position 1234: 0.9224412684242196
Position 635: 0.8759769859314103
Position 1046: 0.8465739354320595
Position 874: 0.7738584974933338
Position 892: 0.16907209865374
Position 1064: 0.10703491129486169
Position 1928: 0.09095506871262725
Position 570: 0.04632182441460029
Position 919: 0.024139441348179295
Position 515: 0.021983586217424383
Position 1211: 0.021736492019942894
Position 1637: 0.017577422284838193
Position 1861: 0.015249750396448056
Position 1891: 0.012097074858824452
Position 835: 0.00994954995097976
Position 162: 0.00927901450968226
Position 611: 0.008853255527798969
Position 1414: 0.008370056178119959
Position 578: 0.0070263808684679656
Position 1016: 0.004404679877124291
Position 812: 0.00415204903996793
Position 510: 0.003778639453839788
Position 118: 0.0026694195247406087
Position 594: 0.0024253293193796208
Position 342: 0.0023747528283809957
Position 588: 0.0022144441276962913
Position 301: 0.00156226862268632
Position 617: 0.001131890969079843
Position 1910: 0.0006698567182881506
Position 832: 0.0006512227509759355
Position 786: 0.00044515306890009895
Position 287: 0.0003713654032749562
Position 528: 0.00025193796446174076
Position 1997: 0.00018649397068472125
Position 660: 0.00014864233976198113
Position 1427: 0.00011214776359486266
Position 1931: 6.981027791802602e-05
Position 289: 5.97853047480667e-05
Position 293: 5.2130534845050055e-05
Position 125: 1.6807109427139797e-06
Position 369: 1.4507373332903213e-06
Position 1353: 1.1196906298156932e-06
Position 320: 1.0410356545950021e-06
Position 530: 3.7340945589250013e-07
Position 185: 1.6186104261653785e-07
