Gene = LOC101739640
index = 363
Annotated 5SS: [ 224  683 1126 1810]
Annotated 3SS: [ 405  841 1571 2247]
SMsplice 5SS: [ 224 1126 1810]
SMsplice 3SS: [ 841 1690 2247]
top_k =  1000
Partition function (log Z): -0.22515790928370638

Sorted 5' Splice Sites (High to Low Probability):
Position 224: 0.9748658851797369
Position 1810: 0.9259953306286568
Position 1126: 0.8782198298342687
Position 683: 0.3572396358603007
Position 1466: 0.2622305718964269
Position 546: 0.12274603114021676
Position 961: 0.04412323694978799
Position 1672: 0.024900630837200798
Position 1420: 0.023118200281254282
Position 452: 0.01583280208108374
Position 1327: 0.015726033449305035
Position 13: 0.011069852550447398
Position 1753: 0.00724980002958177
Position 1386: 0.006939055338325109
Position 228: 0.006828243638582144
Position 30: 0.006743268888743044
Position 1797: 0.006423399234811042
Position 1033: 0.004648013285262987
Position 191: 0.003199165672468784
Position 285: 0.0025161863509977254
Position 1456: 0.002053709192960811
Position 1553: 0.0020046405634486764
Position 2103: 0.001913860728780786
Position 1085: 0.001735624235502974
Position 687: 0.0014149631884271575
Position 430: 0.0013142909089687619
Position 1971: 0.0013067531012882468
Position 1470: 0.0013030525507668148
Position 2014: 0.0010232555577233823
Position 659: 0.0009045610060132862
Position 696: 0.0007781600747172047
Position 406: 0.0006383874324010591
Position 110: 0.0005845187405019038
Position 25: 0.00041193178198121143
Position 1020: 0.00038942248684717195
Position 2185: 0.0002971341733816436
Position 1820: 0.00029458271670648864
Position 1558: 0.00026348371579231606
Position 630: 0.0002612899655398215
Position 553: 0.0002346847283285246
Position 158: 0.00022452397599642045
Position 1908: 0.00020208701021601582
Position 1354: 0.00019340725061117058
Position 1130: 0.00018760739679024309
Position 1312: 0.00015080505259291977
Position 786: 0.0001386174973800314
Position 729: 0.00013799010623338935
Position 1826: 0.00013741995438108852
Position 259: 0.00013071021116725748
Position 1497: 0.00011460360229707078
Position 976: 0.00011171149271298443
Position 974: 9.507684707179182e-05
Position 199: 8.583993214424203e-05
Position 17: 8.233877313174914e-05
Position 1709: 7.639346626146075e-05
Position 673: 7.2172614502618e-05
Position 2026: 6.927441105452145e-05
Position 176: 6.832697727594777e-05
Position 550: 6.182168625809209e-05
Position 1053: 6.037847056844463e-05
Position 2045: 5.967268259692599e-05
Position 1074: 5.870700820652059e-05
Position 762: 5.078487414445893e-05
Position 45: 4.217957839446291e-05
Position 998: 3.794141587842e-05
Position 134: 3.5791454897075266e-05
Position 2337: 2.710593313210603e-05
Position 6: 2.4805972781742217e-05
Position 204: 2.4575257054555485e-05
Position 1257: 1.989771671751195e-05
Position 1114: 1.8505212069099182e-05
Position 116: 1.3515219050539953e-05
Position 50: 1.1773333746852185e-05
Position 316: 1.0436272312204146e-05
Position 519: 9.838482694277833e-06
Position 231: 8.37255704452352e-06
Position 793: 7.787181345058941e-06
Position 11: 7.643728249840409e-06
Position 1317: 6.820987396163527e-06
Position 918: 6.150832329437487e-06
Position 400: 4.885043187864899e-06
Position 365: 3.9283854969574634e-06
Position 1018: 3.001129250334616e-06
Position 52: 2.816605251014929e-06
Position 776: 2.235321841692588e-06
Position 1136: 1.6653394280697661e-06
Position 878: 7.584776788676914e-07
Position 331: 3.4269013422591927e-07
Position 242: 2.995157694255935e-07
Position 756: 2.7603420441375264e-07
Position 464: 2.3908251289239474e-07
Position 1396: 2.1477075384500149e-07
Position 1250: 1.0666281870029993e-07
Position 1195: 1.0407551922533219e-07
Position 371: 4.559621415938811e-08
Position 1522: 1.8291834869038767e-08
Position 336: 1.410861454348782e-08
Position 79: 1.2028239593846983e-08
Position 436: 7.87633246944297e-09
Position 841: 3.29433262358217e-10
Position 1911: 2.115040954285498e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2247: 0.9026005604272656
Position 841: 0.6192786670073529
Position 1690: 0.4634823830638377
Position 405: 0.4486312686609743
Position 1571: 0.44634532760066914
Position 1211: 0.3191443489357294
Position 918: 0.2705071907560338
Position 1734: 0.02770652812733927
Position 2150: 0.027367184089173036
Position 470: 0.023740774006495716
Position 1039: 0.022349426476935656
Position 2277: 0.017123283618254194
Position 1935: 0.014394570752732424
Position 1663: 0.013947251436341856
Position 604: 0.013590188579259841
Position 104: 0.012404046087203963
Position 1907: 0.01189161339810045
Position 1587: 0.011640511054550521
Position 1058: 0.009969760837846722
Position 1219: 0.008683316276826046
Position 566: 0.0060721303391219495
Position 79: 0.0036853296692518542
Position 1633: 0.0030076671715634253
Position 1883: 0.0024509053355282703
Position 2077: 0.0020699086287177424
Position 1046: 0.0019365891342593277
Position 816: 0.0018528207904906465
Position 1068: 0.0017653237887334048
Position 2274: 0.0009287955483978114
Position 1716: 0.0009030676320416349
Position 2202: 0.0008542308460698592
Position 2050: 0.0008507677317221844
Position 1703: 0.0007159307516113184
Position 422: 0.0007090373305535187
Position 893: 0.0006783839001969932
Position 513: 0.0006131662981010012
Position 2460: 0.0005850664893355484
Position 1158: 0.000537218092345967
Position 2092: 0.0005054295118043859
Position 2336: 0.00047034249781613917
Position 517: 0.0004631320263370903
Position 1749: 0.00045191787319863187
Position 1577: 0.0003975197243271052
Position 1553: 0.00036425924152074494
Position 998: 0.00033892891300982194
Position 813: 0.00032250343974814585
Position 536: 0.0002874686184775685
Position 793: 0.00026968885375476786
Position 1911: 0.0002673452570368352
Position 1648: 0.0002518586796447177
Position 451: 0.00024064655308001474
Position 426: 0.00023544509144223655
Position 1081: 0.00022958002707656222
Position 1327: 0.00017193505452942735
Position 1752: 0.0001716493701351535
Position 1652: 0.00017009555650626874
Position 1671: 0.00016747825889796043
Position 2347: 0.00016049706031798003
Position 1970: 0.00014305195157435409
Position 710: 0.00013723717678606082
Position 1898: 0.00013416149080938092
Position 134: 0.00011628226392819463
Position 884: 9.985828127316605e-05
Position 1988: 9.965818904916952e-05
Position 762: 9.588045247237943e-05
Position 1351: 5.7587601920649394e-05
Position 1452: 5.4421814371393996e-05
Position 1770: 5.3888745196860073e-05
Position 1871: 5.256043526900772e-05
Position 1668: 4.9511208370711304e-05
Position 191: 4.8342549403544935e-05
Position 2057: 4.542353928045023e-05
Position 928: 3.659255224814398e-05
Position 1093: 3.1065507429495064e-05
Position 952: 3.0298644273974296e-05
Position 2064: 2.8876487430508664e-05
Position 2344: 2.7950581032928322e-05
Position 1480: 2.5645470058468653e-05
Position 2297: 2.3179484361216465e-05
Position 484: 2.013760885624024e-05
Position 1184: 1.93900391205853e-05
Position 1232: 1.574411413167437e-05
Position 116: 1.5664523881776384e-05
Position 2393: 1.5010948581499316e-05
Position 2158: 1.4728772993762846e-05
Position 2284: 1.4597067066820306e-05
Position 2264: 1.458793943741545e-05
Position 1354: 1.3896853595696236e-05
Position 2301: 1.359087112235558e-05
Position 1853: 1.3279043162353199e-05
Position 428: 1.2368765682179799e-05
Position 756: 1.2303892409060141e-05
Position 608: 1.1908433485258228e-05
Position 765: 8.874151826729244e-06
Position 2414: 8.672248849477558e-06
Position 533: 8.550438715132752e-06
Position 1522: 7.946051991279281e-06
Position 1942: 7.4056966371805235e-06
Position 2009: 7.152853935108041e-06
Position 1915: 6.631982125546107e-06
Position 2368: 6.085435615603696e-06
Position 121: 5.743415252443263e-06
Position 492: 5.036399284011742e-06
Position 289: 4.829951359664225e-06
Position 2361: 2.9491909354271874e-06
Position 886: 2.8179458577705073e-06
Position 570: 2.7684622090190213e-06
Position 612: 2.1845661703215016e-06
Position 1102: 1.7731396552725921e-06
Position 683: 1.4226914220910221e-06
Position 449: 1.4179601126101438e-06
Position 531: 1.3411960953229602e-06
Position 1296: 1.0731018234770702e-06
Position 259: 6.021479590192409e-07
Position 167: 5.185290595244982e-07
Position 659: 4.556951073386401e-07
Position 519: 3.147090520215172e-07
