Gene = LOC110384695
index = 822
Annotated 5SS: [185]
Annotated 3SS: [270]
SMsplice 5SS: [185]
SMsplice 3SS: [270]
top_k =  1000
Partition function (log Z): -10.70960387586808

Sorted 5' Splice Sites (High to Low Probability):
Position 185: 0.8506078979999543
Position 24: 0.10898051782429291
Position 101: 0.026322461413363522
Position 471: 0.016108725726649585
Position 165: 0.0024555476198470797
Position 307: 0.00163455316712526
Position 577: 0.0008591629064115252
Position 403: 0.0008243003273893956
Position 189: 0.0006622962435533999
Position 799: 0.0006350424860693101
Position 63: 0.0006134281390910645
Position 952: 0.0005152763087354673
Position 345: 0.00047477706189866465
Position 730: 0.0003872137766702719
Position 353: 0.00034829556027372876
Position 93: 0.0003174408261086171
Position 115: 0.0002921977936713276
Position 626: 0.0001853675656149031
Position 399: 0.00018440954502291072
Position 105: 0.00017152840761704545
Position 363: 0.00016305937717996316
Position 98: 6.782746001201001e-05
Position 67: 6.548066632566275e-05
Position 429: 6.346634156988833e-05
Position 744: 6.0198638584484495e-05
Position 702: 4.3548760332969346e-05
Position 628: 3.8048816965797305e-05
Position 397: 3.666021423477045e-05
Position 878: 3.3741893339140476e-05
Position 843: 3.3651205827203514e-05
Position 588: 1.748446953647804e-05
Position 791: 1.2572702328952077e-05
Position 81: 1.094353498936514e-05
Position 112: 9.613757315517173e-06
Position 417: 8.154187238138714e-06
Position 564: 4.449087619593362e-06
Position 973: 2.922643299430979e-06
Position 420: 2.217472736862347e-06
Position 909: 2.0595115197855103e-06
Position 450: 1.9252379156128925e-06
Position 1005: 9.181085836154524e-07
Position 256: 1.02638462231912e-08
Position 253: 8.756896374014482e-09
Position 314: 6.82836247761608e-09
Position 263: 1.3145084502255818e-09
Position 91: 1.1780406031138732e-09
Position 65: 8.407824126075443e-10
Position 323: 7.438673383544768e-10
Position 289: 5.861742889613849e-10
Position 375: 2.5309123852757735e-10
Position 286: 7.549946691858136e-11
Position 675: 2.1346333438525487e-11
Position 632: 4.039050057605615e-12
Position 658: 9.940821585580409e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 270: 0.7134127119020208
Position 951: 0.10862041944031277
Position 834: 0.03405416617054013
Position 429: 0.02902513517072516
Position 798: 0.023511211867092995
Position 1091: 0.011407819359956864
Position 330: 0.010158007851468167
Position 307: 0.009991595601425431
Position 573: 0.00958869700503402
Position 406: 0.009420646334473773
Position 870: 0.009082149185824642
Position 718: 0.00870327593033638
Position 320: 0.0067236510439196515
Position 831: 0.0048682948975356235
Position 665: 0.003428195096708636
Position 615: 0.0032111416412897377
Position 978: 0.0031976900697072885
Position 1026: 0.0018266796486020218
Position 274: 0.0017780665070702062
Position 1111: 0.0017437402995414202
Position 498: 0.0012277862633618926
Position 459: 0.0009910672049461677
Position 939: 0.0009030208232034409
Position 996: 0.0008521703296240309
Position 1015: 0.0007414897922746038
Position 286: 0.0005908484173286167
Position 744: 0.00055100796519399
Position 668: 0.0004113838920539746
Position 503: 0.000372168460759227
Position 231: 0.00032077493515322614
Position 1051: 0.00029498296051612714
Position 588: 0.0002911632579732037
Position 696: 0.00028812620650106303
Position 809: 0.0002848915294576274
Position 101: 0.00024929035438248396
Position 999: 0.00019345569240230076
Position 360: 0.00017646731875756622
Position 336: 0.00017453655114999179
Position 506: 0.00010874774628592278
Position 639: 9.856673154411187e-05
Position 184: 5.203702694311987e-05
Position 537: 3.735967773451659e-05
Position 814: 3.334641452846726e-05
Position 909: 3.013806318886842e-05
Position 165: 2.9175618242892703e-05
Position 341: 2.858044362223434e-05
Position 436: 2.7125276548537605e-05
Position 624: 2.0097115021342034e-05
Position 239: 1.9721938605079445e-05
Position 729: 1.9349015776402453e-05
Position 115: 1.5382936791169928e-05
Position 618: 1.4621694726622741e-05
Position 725: 1.4273337499111903e-05
Position 817: 1.3368322278260295e-05
Position 471: 1.2324012508612633e-05
Position 1040: 8.291323569942278e-06
Position 123: 3.922049282729822e-06
Position 905: 2.0758368680358333e-06
Position 1063: 1.86383714302132e-06
Position 134: 1.099703850673094e-06
Position 172: 1.2525517679661413e-08
Position 345: 7.357498925328462e-09
Position 105: 3.509726957220079e-10
Position 174: 2.8529919144998376e-10
Position 112: 3.3789141968726126e-11
