Gene = GeneID_100134920
index = 1
Annotated 5SS: [ 208 5331 6519 7156 7375]
Annotated 3SS: [5243 6342 7047 7221 7442]
SMsplice 5SS: [ 208 5331 6519 7156 7375]
SMsplice 3SS: [5243 6342 7047 7221 7442]
top_k =  1000
Partition function (log Z): 5.290977201328241

Sorted 5' Splice Sites (High to Low Probability):
Position 7156: 0.9922245458260455
Position 7375: 0.9847111812334334
Position 6519: 0.9509067556341693
Position 5331: 0.8576787908595507
Position 208: 0.5819800779567157
Position 4916: 0.3486738446496321
Position 4341: 0.32310237885429205
Position 2816: 0.3131736901673043
Position 7569: 0.24334607096200164
Position 212: 0.2366436323796974
Position 7613: 0.16613256472208496
Position 7589: 0.1484566573411645
Position 2190: 0.12167713160020475
Position 41: 0.11168212449043158
Position 7769: 0.10942511105282852
Position 1218: 0.1059425140078706
Position 1536: 0.0712616076339087
Position 1660: 0.06342148050701611
Position 55: 0.05267647790164871
Position 863: 0.04902571577867935
Position 2186: 0.039741867150093695
Position 6523: 0.033122912612969596
Position 2376: 0.02940553326648722
Position 2178: 0.025709235229375738
Position 7573: 0.02140024613995249
Position 4759: 0.018076424076288594
Position 7760: 0.017430093434609703
Position 6280: 0.015709717729721445
Position 465: 0.013988279737800655
Position 2149: 0.010956690323918496
Position 92: 0.010640256568753986
Position 1234: 0.01007570265981539
Position 4130: 0.008003370888454708
Position 4250: 0.006924723819608953
Position 7343: 0.005354435530304283
Position 2072: 0.004900162682485588
Position 407: 0.004101082620513239
Position 1680: 0.0038430551991465237
Position 7325: 0.0038348413445230827
Position 1774: 0.0035591011262474373
Position 7941: 0.003428929504758579
Position 1707: 0.0029861908873687194
Position 1438: 0.0026071487697261683
Position 4795: 0.0025408259811338387
Position 4571: 0.002396947766534927
Position 6013: 0.0021484625914348745
Position 441: 0.0019777914476520235
Position 986: 0.0018896123245552422
Position 403: 0.0018710565178481791
Position 1241: 0.0016013707669177036
Position 1676: 0.0014820777017444135
Position 2037: 0.0013574364932424467
Position 7619: 0.0011799000780020258
Position 6514: 0.0011701627728929907
Position 5039: 0.0011601706321590225
Position 1921: 0.0010534997524596049
Position 6506: 0.0010197750416246513
Position 7694: 0.0008188325705596681
Position 1016: 0.0006439766621282929
Position 88: 0.0005056296189691481
Position 1186: 0.00041706839328665697
Position 2208: 0.00041111058430988597
Position 2108: 0.00036712295736222183
Position 161: 0.0003182607307579301
Position 6919: 0.00028598664373358755
Position 1337: 0.0002508220412747201
Position 6568: 0.0002312479699847696
Position 607: 0.0002138484288757864
Position 1929: 0.0002113841257506427
Position 338: 0.00020191389383684584
Position 934: 0.00018096653672365889
Position 7752: 0.0001633586780081523
Position 7127: 0.00013951837769853173
Position 7602: 0.00011256998694882459
Position 1140: 7.103465081644328e-05
Position 1541: 6.37549057704168e-05
Position 170: 6.111016745996189e-05
Position 165: 5.845778650503658e-05
Position 74: 4.689442184519647e-05
Position 636: 4.604481992417019e-05
Position 1505: 3.918065344745713e-05
Position 1464: 3.8703683601822866e-05
Position 469: 2.1095502523897346e-05
Position 7595: 1.3863814454912459e-05
Position 7363: 1.1628451988836193e-05
Position 886: 1.1171985746284592e-05
Position 843: 1.0378055672260474e-05
Position 7160: 1.0332380695809517e-05
Position 230: 8.14119778917518e-06
Position 707: 7.812913675576562e-06
Position 13: 5.034480264780268e-06
Position 921: 4.563360628616127e-06
Position 496: 4.533957506725401e-06
Position 15: 2.4663754089372203e-06
Position 313: 2.4061526774631565e-06
Position 254: 2.1747137232316606e-06
Position 7312: 1.7348885287365851e-06
