Gene = LOC110385082
index = 828
Annotated 5SS: [748]
Annotated 3SS: [1741]
SMsplice 5SS: [227]
SMsplice 3SS: [1325]
top_k =  1000
Partition function (log Z): -10.37155243460675

Sorted 5' Splice Sites (High to Low Probability):
Position 227: 0.4411339763968493
Position 79: 0.2315850544248204
Position 748: 0.18254254821869775
Position 48: 0.085055349849226
Position 333: 0.06502563298469066
Position 640: 0.05212830251086354
Position 957: 0.034632957280253826
Position 52: 0.012006822260438109
Position 379: 0.010860318155893087
Position 404: 0.01051164153771448
Position 313: 0.009372779730733754
Position 942: 0.008201291975717753
Position 606: 0.006799099604566011
Position 146: 0.004750460986195458
Position 163: 0.004198448531975122
Position 731: 0.004059432473960815
Position 1066: 0.002923297083514245
Position 779: 0.002867547911794196
Position 216: 0.002267833874398798
Position 473: 0.0018763531342276378
Position 1125: 0.0017205588362616433
Position 569: 0.0015280822990604616
Position 341: 0.0013017803348228725
Position 1416: 0.0012689646929448153
Position 1469: 0.0012108298840320733
Position 168: 0.0010431873967578578
Position 591: 0.0009618750997047207
Position 83: 0.0007026000718465662
Position 548: 0.0006446376781900878
Position 1152: 0.0006198898711796147
Position 177: 0.00037499877710677105
Position 1505: 0.0003212940056811083
Position 1204: 0.00025950726917374684
Position 143: 0.00020310520457826302
Position 678: 0.00018095285973155443
Position 337: 0.00013829289350362036
Position 1571: 0.00012636977673104722
Position 631: 0.00010286834765932522
Position 1235: 7.546658941412954e-05
Position 1555: 7.102483904962664e-05
Position 576: 6.28854293826122e-05
Position 1496: 6.217828665916818e-05
Position 198: 5.2088331064176405e-05
Position 157: 1.4807652869960405e-05
Position 56: 1.231118854027889e-05
Position 515: 9.302353101396321e-06
Position 259: 4.188923310175833e-06
Position 486: 2.130790604022968e-06
Position 46: 2.0907047676395283e-06
Position 550: 9.812033090133948e-07
Position 644: 8.026688159857913e-07
Position 387: 6.259887264015107e-07
Position 664: 4.975559755830533e-07
Position 649: 2.459394051663589e-07
Position 994: 1.3770311753771076e-07
Position 1072: 1.271693017392423e-07
Position 1194: 1.1870499959792e-07
Position 359: 9.175685160181234e-08
Position 36: 6.107436571897315e-08
Position 1103: 3.115314269023073e-08
Position 1164: 3.061880007771557e-08
Position 377: 2.6469285378803558e-08
Position 390: 1.729625795427219e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1325: 0.27951346834890023
Position 859: 0.17886739906596436
Position 1655: 0.15716503582502214
Position 508: 0.12768432217744205
Position 581: 0.08729376517182938
Position 1079: 0.06851438961094879
Position 1381: 0.04489389624727932
Position 1003: 0.041652764298606204
Position 259: 0.03247571162798728
Position 1552: 0.021438935508486554
Position 1741: 0.019942002036602825
Position 1489: 0.01924479137853877
Position 1433: 0.017794417512059204
Position 652: 0.012016539812148763
Position 377: 0.010809249547737284
Position 1231: 0.009196082873219467
Position 1063: 0.007839463522235017
Position 359: 0.0059022668753765505
Position 113: 0.005110135974331358
Position 1674: 0.004332285778909815
Position 1284: 0.003940435812371287
Position 688: 0.003582219028761943
Position 1039: 0.0032478029033255525
Position 472: 0.0023614293352446124
Position 1387: 0.001905777398521437
Position 1514: 0.0016937198324941773
Position 525: 0.001424915830171894
Position 453: 0.0013758516118292223
Position 1770: 0.0012950794071427555
Position 226: 0.0011015403536081478
Position 1693: 0.0010865001187469734
Position 729: 0.0010756520092490604
Position 799: 0.0010062846060110019
Position 312: 0.0008677167232084455
Position 1472: 0.000857607789601383
Position 865: 0.0008200249953581269
Position 606: 0.0007469237818883714
Position 383: 0.000618583907520915
Position 1116: 0.0005739850663234974
Position 1571: 0.0005676060426382616
Position 1683: 0.0005020196074770466
Position 806: 0.00042003091436785606
Position 1110: 0.0003484800187348502
Position 1747: 0.0003177538023049648
Position 1744: 0.0003064723230370465
Position 146: 0.00028669239292640394
Position 723: 0.00025116766523626067
Position 615: 0.00022432605701139846
Position 268: 0.00019198484443059416
Position 122: 0.00018832040227864777
Position 1152: 0.00013485386997669238
Position 486: 0.0001345895912505549
Position 718: 0.00010374114925393244
Position 1579: 0.0001009786368827736
Position 306: 9.775907302593675e-05
Position 720: 8.560671381474862e-05
Position 664: 7.158387001567925e-05
Position 569: 5.252509471732542e-05
Position 623: 4.673349006831833e-05
Position 787: 4.4691181001871e-05
Position 411: 2.6508823289965394e-05
Position 637: 2.636477817555971e-05
Position 979: 2.5715023986222273e-05
Position 1858: 2.365457517257249e-05
Position 585: 1.6279652259191294e-05
Position 457: 1.4226246048716089e-05
Position 631: 8.654066480831287e-07
Position 748: 1.941028121194992e-07
Position 198: 1.3510775156435528e-07
Position 868: 1.339190402631687e-07
Position 736: 1.316507280597641e-07
Position 421: 9.525729599835525e-08
Position 143: 1.8605118438651872e-08
Position 418: 1.0228313898444434e-09
