Gene = LOC101736707
index = 200
Annotated 5SS: [159 633]
Annotated 3SS: [ 315 1643]
SMsplice 5SS: [633]
SMsplice 3SS: [1643]
top_k =  1000
Partition function (log Z): -5.128187605346923

Sorted 5' Splice Sites (High to Low Probability):
Position 633: 0.9127813801039081
Position 159: 0.40499265200289475
Position 1281: 0.3625133494457811
Position 996: 0.02752920525131128
Position 1006: 0.02178904947471419
Position 1413: 0.011292653540503962
Position 1772: 0.008490451000556601
Position 15: 0.005961481166835971
Position 463: 0.003931492580808046
Position 744: 0.0020931808667492527
Position 1277: 0.001592952810355177
Position 1270: 0.0012483819604207581
Position 1180: 0.0009243720423670175
Position 284: 0.0008868449661232287
Position 664: 0.000713698409281866
Position 909: 0.0006048531183644112
Position 65: 0.0003951059334741926
Position 1096: 0.00036958335971067475
Position 1559: 0.0003658410873806575
Position 209: 0.00036346597741284195
Position 1197: 0.00035972688132485033
Position 59: 0.0002976401267622668
Position 1718: 0.0002738842452721634
Position 576: 0.00023929890689406856
Position 474: 0.00023516081293950252
Position 90: 0.00022359824304502422
Position 1320: 0.00021677534366992162
Position 761: 0.00018154348725731758
Position 1049: 0.0001720890729982481
Position 693: 0.00014701273329719984
Position 600: 9.936118627481008e-05
Position 1532: 8.307024487117911e-05
Position 1327: 7.157076319606919e-05
Position 131: 6.754269886456413e-05
Position 697: 4.715681708470645e-05
Position 1069: 4.5052563496103946e-05
Position 122: 3.795780470039504e-05
Position 1346: 3.697781137711696e-05
Position 738: 2.8929801176413817e-05
Position 1100: 2.8078165985469243e-05
Position 822: 2.7690328925401413e-05
Position 1377: 2.5637121220920263e-05
Position 211: 2.188488929127115e-05
Position 265: 2.056084637191298e-05
Position 452: 1.7566441171260183e-05
Position 145: 1.61734868703635e-05
Position 1241: 1.55388243091177e-05
Position 1385: 1.5433906776991892e-05
Position 1673: 7.462047380916554e-06
Position 52: 7.345881541855928e-06
Position 1293: 3.9530576938966785e-06
Position 1136: 3.1253033216013206e-06
Position 288: 2.428782460901616e-06
Position 687: 2.2473111369557884e-06
Position 93: 1.7617873374799074e-06
Position 1010: 1.4289918082536914e-06
Position 1000: 1.349012400382698e-06
Position 263: 7.448256117044751e-07
Position 309: 1.8257128369002226e-07
Position 330: 6.000579835420665e-08
Position 582: 4.925753028782171e-08
Position 371: 2.9944167524648517e-09
Position 315: 8.051911399699092e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1643: 0.992318412962389
Position 315: 0.28673138161163203
Position 1146: 0.2626595274600393
Position 1112: 0.05405535308569298
Position 357: 0.0321063950609236
Position 782: 0.026219020407141354
Position 378: 0.015807917118278607
Position 1174: 0.015701212856281906
Position 337: 0.013748392880194532
Position 1190: 0.010369428385515807
Position 1252: 0.009546647032576825
Position 1860: 0.008314121878653817
Position 360: 0.008281791351941134
Position 397: 0.00513624443094274
Position 1096: 0.003720864320890116
Position 1218: 0.002392098752137387
Position 1221: 0.0023482750820563807
Position 1179: 0.0021375772134193775
Position 459: 0.0020486486369965373
Position 847: 0.002007742209675006
Position 949: 0.001852015087463452
Position 760: 0.001399757762487698
Position 1274: 0.0012446956572791548
Position 548: 0.0011768958200916635
Position 1622: 0.0011516897519264345
Position 416: 0.000921197404459909
Position 325: 0.0007632994122764333
Position 1280: 0.0007527402145368281
Position 828: 0.000719795415678059
Position 1829: 0.0006777319150551154
Position 726: 0.0006656660770806607
Position 1010: 0.0004518133158350748
Position 1201: 0.0004392078618086661
Position 755: 0.0004172995914928339
Position 738: 0.00036529565147369825
Position 1673: 0.0003234527519999691
Position 513: 0.0003167398296857687
Position 1840: 0.00030077117994230625
Position 479: 0.00026693730496400915
Position 794: 0.00026301854679819506
Position 714: 0.00020441968994398756
Position 632: 0.0001964381620849827
Position 1595: 0.00018707022783346264
Position 597: 0.00018003970874443017
Position 996: 0.00017952170276670597
Position 1514: 0.00015193383401076028
Position 443: 0.00010913534659237786
Position 1018: 8.823541630721445e-05
Position 1837: 6.542026364074456e-05
Position 1303: 5.6332559025869184e-05
Position 1571: 5.269660447540916e-05
Position 501: 4.584490304109627e-05
Position 1027: 4.433637545289358e-05
Position 554: 4.066505322203025e-05
Position 1000: 2.9607600590172724e-05
Position 158: 2.815306610579861e-05
Position 822: 2.7217249888761844e-05
Position 1366: 1.7644796901497406e-05
Position 791: 1.6289282529810653e-05
Position 1520: 9.392709588165859e-06
Position 748: 9.329116470354081e-06
Position 410: 8.784951851629515e-06
Position 1558: 7.001043039846979e-06
Position 419: 6.223846535558778e-06
Position 1319: 5.44765428608954e-06
Position 90: 5.388183034221812e-06
Position 1609: 4.721811965920034e-06
Position 1599: 3.749098969429887e-06
Position 1703: 3.7226607066099517e-06
Position 611: 2.9383518865190866e-06
Position 664: 2.8438578695608463e-06
Position 1412: 2.636286466679288e-06
Position 492: 2.633900974779804e-06
Position 614: 1.8249209074323733e-06
Position 1450: 1.6188017204075117e-06
Position 1401: 1.549256282262338e-06
Position 1456: 1.046498590571748e-06
Position 1308: 9.751681500920607e-07
Position 197: 4.2367251641916273e-07
Position 93: 3.741451695419628e-07
Position 708: 2.603466993961804e-07
Position 166: 5.826702978131885e-08
Position 131: 3.142505710399107e-08
Position 209: 1.8065272455914342e-10
