Gene = GeneID_100144550
index = 3
Annotated 5SS: [ 448 2237]
Annotated 3SS: [ 962 2839]
SMsplice 5SS: [ 448 1162]
SMsplice 3SS: [ 962 2839]
top_k =  1000
Partition function (log Z): -7.427704019506494

Sorted 5' Splice Sites (High to Low Probability):
Position 448: 0.8667949676947151
Position 1162: 0.5381122731035414
Position 1927: 0.09426103006911128
Position 2237: 0.08419311010281413
Position 2274: 0.06820602262534052
Position 605: 0.050238674836579
Position 1203: 0.038281453457328814
Position 1116: 0.035558115504878654
Position 2241: 0.02803266421825097
Position 1054: 0.018346060179717922
Position 13: 0.015183927675712045
Position 407: 0.012723115599658162
Position 2483: 0.010488939934294448
Position 414: 0.010102853467339908
Position 368: 0.00897657633814031
Position 24: 0.008264056976165913
Position 441: 0.0077122506954509585
Position 2583: 0.007621117753039692
Position 2457: 0.007569706849551118
Position 1082: 0.007562324251011491
Position 499: 0.006716336722356768
Position 548: 0.006009749517321555
Position 1135: 0.0035960661908658867
Position 1122: 0.0035754084436401047
Position 1258: 0.0025140509487369326
Position 812: 0.0024052431328558
Position 232: 0.0023251439464121275
Position 224: 0.0022200148363306985
Position 1997: 0.0020457375131586655
Position 1342: 0.0018584512970205292
Position 1596: 0.0016473755269205592
Position 457: 0.0016202803077729681
Position 1066: 0.00158654461917595
Position 2081: 0.0014865319665288963
Position 403: 0.0014528841970474773
Position 38: 0.0014242804414508633
Position 833: 0.001163628173768375
Position 2561: 0.0010978040068820095
Position 2533: 0.0010693854772474397
Position 2264: 0.0010394128752933658
Position 479: 0.0009818471405515412
Position 1751: 0.0008824859950753543
Position 1159: 0.0008033157415857955
Position 1915: 0.0007416538495990398
Position 847: 0.0006870562768621346
Position 2065: 0.0005734445786553163
Position 2173: 0.0005643558370555069
Position 1169: 0.0005347548833784817
Position 2135: 0.0004573063448635083
Position 2327: 0.00039862693575513534
Position 1156: 0.00037299013932165097
Position 1022: 0.0003595884484069423
Position 687: 0.00032508047348251676
Position 2247: 0.0002652581167154767
Position 577: 0.00023375391729338956
Position 618: 0.0002108087127344012
Position 1350: 0.0002101087881725359
Position 387: 0.00020865995467611608
Position 343: 0.0002055729698505765
Position 1024: 0.00019329538648338624
Position 1128: 0.00018030981801773157
Position 856: 0.00017123123204078656
Position 114: 0.00016190347584127174
Position 522: 0.0001554635206318234
Position 275: 0.000127028313869932
Position 588: 0.00012203409028171063
Position 2093: 0.0001160243882410842
Position 1809: 0.00010558172327389313
Position 2062: 9.608442374481618e-05
Position 200: 8.259714116770136e-05
Position 1080: 8.161114942048201e-05
Position 1963: 7.76822981038282e-05
Position 726: 6.4770017372918e-05
Position 1426: 5.9511979995031116e-05
Position 17: 4.9779167304972345e-05
Position 859: 4.9425152411344574e-05
Position 132: 4.568305613820843e-05
Position 875: 4.3590651319418464e-05
Position 2216: 4.21881222317585e-05
Position 2461: 3.931167117833492e-05
Position 1746: 3.7357413809942775e-05
Position 102: 3.437238162073042e-05
Position 452: 2.5321446635188954e-05
Position 116: 2.5316038571954864e-05
Position 531: 2.3578821916083266e-05
Position 1317: 1.7485171182051613e-05
Position 672: 1.5290082020332604e-05
Position 760: 1.0104571894644058e-05
Position 773: 9.009743523659589e-06
Position 65: 8.728307245526708e-06
Position 32: 8.481818141174195e-06
Position 822: 7.359514887198802e-06
Position 558: 5.672377369016206e-06
Position 693: 4.960999482866066e-06
Position 1459: 4.232087427638958e-06
Position 1489: 3.873656778548724e-06
Position 1395: 3.3898947040354083e-06
Position 837: 3.3521280016250255e-06
Position 539: 3.1124837557751773e-06
Position 1756: 2.7959839318348825e-06
Position 289: 2.6812599591033416e-06
Position 340: 2.1355920915341027e-06
Position 511: 2.0745109749998623e-06
Position 1515: 1.8914520590908746e-06
