Gene = LOC119629355
index = 854
Annotated 5SS: [197]
Annotated 3SS: [275]
SMsplice 5SS: [197]
SMsplice 3SS: [275]
top_k =  1000
Partition function (log Z): -9.371835744345546

Sorted 5' Splice Sites (High to Low Probability):
Position 197: 0.8685973105599627
Position 585: 0.4290343264654743
Position 1873: 0.33946871810584967
Position 2443: 0.1071082132554626
Position 1784: 0.050244665773851414
Position 476: 0.0466615537395742
Position 1580: 0.031213236340856407
Position 1863: 0.026480870331899234
Position 2758: 0.02348254185170011
Position 449: 0.022068876935891196
Position 2131: 0.02166969656444353
Position 432: 0.016175335960256842
Position 2359: 0.015061327088162756
Position 3214: 0.012684080004450968
Position 3320: 0.010921708649674998
Position 4307: 0.010143185661294846
Position 3281: 0.008939216713980834
Position 332: 0.008407600930106954
Position 372: 0.0079428476714678
Position 387: 0.005355195376222548
Position 488: 0.00488217147993264
Position 315: 0.004664245726474249
Position 565: 0.003401137745954309
Position 610: 0.0030919846633547824
Position 497: 0.0024784782072508464
Position 2363: 0.0023440123387597476
Position 423: 0.002290414129779409
Position 383: 0.001898730859793619
Position 905: 0.0018337103699746313
Position 1838: 0.0015349129302745736
Position 4394: 0.001431139311469212
Position 1969: 0.001277430349289745
Position 1736: 0.0010193882078799103
Position 3336: 0.000807243514876526
Position 4246: 0.0007857725125996933
Position 106: 0.0007527422056391052
Position 355: 0.0007480677170354897
Position 408: 0.0007081863882651411
Position 2548: 0.000701761243406129
Position 769: 0.000679197244338537
Position 2082: 0.0006666476680620277
Position 1244: 0.0005018416548304412
Position 111: 0.0004790822584210471
Position 296: 0.0004606322494257003
Position 201: 0.0004511062579288761
Position 396: 0.0004302730719043377
Position 4317: 0.00034733711925692955
Position 1370: 0.00022762363133088247
Position 260: 0.00018042381373157545
Position 639: 0.00015596727973044705
Position 2599: 0.00015332515769300652
Position 291: 0.0001457410805683125
Position 2875: 0.00011090989421444463
Position 90: 0.00010615507933041262
Position 1078: 9.920785993037879e-05
Position 505: 9.337780036509283e-05
Position 1498: 8.471181130852182e-05
Position 929: 6.811935641185987e-05
