Gene = LOC101742944
index = 551
Annotated 5SS: [  462 18727 19374 20357 21482]
Annotated 3SS: [18527 19234 20241 21245 23468]
SMsplice 5SS: [  462 18727 19374 20357 21482]
SMsplice 3SS: [18527 19234 20241 21322 23468]
top_k =  1000
Partition function (log Z): 6.061909125647727

Sorted 5' Splice Sites (High to Low Probability):
Position 19374: 0.9985667587566588
Position 462: 0.9930296986358057
Position 21482: 0.9846910916947206
Position 20357: 0.9834573019231111
Position 18727: 0.9436261846882619
Position 10495: 0.5650989771401025
Position 10086: 0.4045613016669278
Position 23090: 0.32307119910504734
Position 9808: 0.24956961391718688
Position 2023: 0.2481832101963733
Position 9817: 0.22376195872955632
Position 7581: 0.16577000916113313
Position 7649: 0.1512749718945714
Position 16955: 0.14578842512860765
Position 20924: 0.14568887268775144
Position 23709: 0.13719904932177446
Position 9310: 0.10872805867656891
Position 7825: 0.09116247912311698
Position 20727: 0.08793897559016263
Position 8338: 0.08394989435992284
Position 9125: 0.06586735026706293
Position 20965: 0.06572374338223512
Position 6461: 0.06372702920553368
Position 7847: 0.06365244317881831
Position 10669: 0.039802832891318904
Position 9182: 0.03527024936885301
Position 11637: 0.03271698556851846
Position 10521: 0.03123830041209361
Position 9284: 0.027393840057858315
Position 23809: 0.021039530049224864
Position 20506: 0.01656682405435475
Position 23044: 0.0157400795017175
Position 7583: 0.014937934111957613
Position 7691: 0.01463893365672267
Position 9674: 0.010718939906773374
Position 22902: 0.010453659863306331
Position 19918: 0.010144667048549164
Position 9078: 0.009887161486895482
Position 9086: 0.009705601931550156
Position 10733: 0.008694905060059098
Position 5280: 0.00831110753066626
Position 10003: 0.007945694139054453
Position 19639: 0.00750737782545873
Position 23749: 0.006706806163900081
Position 4116: 0.005810921497741377
Position 23645: 0.0055098025716416674
Position 467: 0.005209241548004417
Position 18809: 0.005168308485081261
Position 7645: 0.004890710718526692
Position 10090: 0.004158866887995128
Position 20043: 0.003903581652696263
Position 7369: 0.0038916683964112615
Position 19932: 0.003230920052001767
Position 19861: 0.0031258112610826477
Position 8334: 0.0030821334931346402
Position 22387: 0.0029774373220003408
Position 1036: 0.002750704683917641
Position 6465: 0.0026648071337425135
Position 8138: 0.0026254761021425404
Position 23746: 0.0023027169235452414
Position 18591: 0.0022455849678822376
Position 22983: 0.0021821573057661196
Position 6912: 0.001830365631473776
Position 22653: 0.0016414381329961957
Position 615: 0.0015856566116636776
Position 10023: 0.0015517507524309946
Position 21509: 0.0013190392757684505
Position 6473: 0.0012080553436921188
Position 20497: 0.0011992042324547115
Position 22667: 0.0011607193698885915
Position 23796: 0.0011355567395828132
Position 6765: 0.00113105374162147
Position 23306: 0.0011039814489866792
Position 23719: 0.0010154018555165844
Position 6930: 0.0009983483703634262
Position 5426: 0.0009312171397533295
Position 8284: 0.0008568537029799282
Position 9350: 0.0008393131339709145
Position 6528: 0.0008169792525134579
Position 5301: 0.0007639535491446695
Position 6478: 0.000751560919160061
Position 19936: 0.0006508492373014207
Position 21170: 0.000628406196478658
Position 5229: 0.0006214910973666216
Position 21262: 0.0005936239671665555
Position 23291: 0.0005715667456989594
Position 23041: 0.0004805372942337636
Position 2859: 0.0004232822405350582
Position 23345: 0.00040556909548509226
Position 20101: 0.0003908634528703425
Position 1733: 0.0003904583218245949
Position 6534: 0.00038221690302914555
Position 20361: 0.0003398119939954271
Position 22884: 0.00032968944100905694
Position 9200: 0.0003221234615733707
Position 1318: 0.0003190781165716941
Position 19903: 0.00031309055123101746
Position 23333: 0.00030448199263590614
Position 19676: 0.0002650976524503717
Position 23083: 0.0002579408362798166
Position 8187: 0.00023910164581165434
Position 20416: 0.0002326422907628761
Position 11154: 0.00022891207516880408
Position 7912: 0.0001653795259085197
Position 7479: 0.00013910161853264633
