Gene = LOC119629356
index = 855
Annotated 5SS: [168]
Annotated 3SS: [790]
SMsplice 5SS: [168]
SMsplice 3SS: [790]
top_k =  1000
Partition function (log Z): -5.930652247910152

Sorted 5' Splice Sites (High to Low Probability):
Position 168: 0.6578897515702118
Position 259: 0.2065320190121643
Position 480: 0.05031170335261013
Position 66: 0.04919516325952894
Position 246: 0.04416886019663815
Position 207: 0.02751811698170272
Position 757: 0.026597565673133046
Position 561: 0.004368508918566691
Position 279: 0.001906113259567155
Position 109: 0.001276267565685486
Position 90: 0.0011011541938571766
Position 122: 0.0008951759248745193
Position 203: 0.0006776188228375068
Position 58: 0.0006266874226030227
Position 388: 0.00026408704493633247
Position 885: 0.00018982118134495946
Position 928: 0.00018966314965708996
Position 1023: 0.0001803675801999066
Position 339: 0.00015906138778942012
Position 1141: 0.00011743754428225338
Position 984: 9.922904593648702e-05
Position 1017: 7.928593884196744e-05
Position 263: 7.176105887040377e-05
Position 37: 6.306780666517919e-05
Position 883: 6.021186996211541e-05
Position 649: 3.897547166798574e-05
Position 1107: 3.6844109741707415e-05
Position 977: 3.521984473313751e-05
Position 679: 2.7676633660686636e-05
Position 116: 2.67074197269617e-05
Position 597: 2.543865331389815e-05
Position 633: 2.4080084899889737e-05
Position 541: 2.1270696254848716e-05
Position 857: 1.9526597260309463e-05
Position 333: 1.937377541339313e-05
Position 870: 1.866724053155431e-05
Position 471: 1.8573886405579165e-05
Position 156: 1.5734848984732622e-05
Position 553: 1.0882018451186409e-05
Position 661: 9.254684153156446e-06
Position 99: 8.59082324225354e-06
Position 825: 7.687819278576803e-06
Position 1105: 7.597657806310549e-06
Position 444: 6.7568865659243805e-06
Position 761: 6.572476170448882e-06
Position 442: 5.601600901265663e-06
Position 867: 5.112392939809923e-06
Position 412: 5.069062322516984e-06
Position 806: 4.933887792755092e-06
Position 16: 4.2912370498562086e-06
Position 146: 3.406349006309511e-06
Position 1035: 2.887865740346805e-06
Position 293: 2.4713575053375215e-06
Position 178: 2.1996117053000115e-06
Position 3: 1.6001036371655038e-06
Position 1154: 1.5765131908349575e-06
Position 944: 1.0207719262869215e-06
Position 285: 9.526384069653813e-07
Position 741: 9.175619344206683e-07
Position 1121: 9.079714353868699e-07
Position 172: 7.016888592597232e-07
Position 159: 5.726587593200597e-07
Position 1064: 5.391374934106362e-07
Position 19: 5.069566488733774e-08
Position 32: 4.3054378849339747e-08
Position 309: 6.654346989053011e-09
Position 694: 4.431958583713004e-10
Position 365: 2.984243731771111e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 790: 0.9012839327966478
Position 1208: 0.0423252264769437
Position 338: 0.03150289076373828
Position 633: 0.022320781662329158
Position 362: 0.019737123203520494
Position 553: 0.017578675058702226
Position 721: 0.007617246648754716
Position 1133: 0.005673929209995843
Position 1070: 0.0043111767139632625
Position 612: 0.0033111683823188174
Position 448: 0.0029514348070916155
Position 951: 0.0022978636274013993
Position 513: 0.0022924340794880475
Position 1020: 0.0018365925309840267
Position 159: 0.001564229843949605
Position 938: 0.0012640323455964174
Position 671: 0.0009396172450161553
Position 810: 0.0008899809755275398
Position 984: 0.0008449733602936781
Position 1091: 0.000674677572372076
Position 479: 0.0006365366697743586
Position 133: 0.0005970960739897165
Position 309: 0.00047394526588898946
Position 396: 0.0003847764169237638
Position 757: 0.0003385798651270034
Position 863: 0.0002731686697860379
Position 1304: 0.00021718415531786384
Position 840: 0.00020673911217567947
Position 1185: 0.0001249328297789831
Position 1095: 6.990823382076422e-05
Position 804: 6.969204846576955e-05
Position 249: 6.636760605085412e-05
Position 178: 6.493245076919581e-05
Position 761: 2.901188976817738e-05
Position 232: 2.4302627456908627e-05
Position 1269: 2.009051701830329e-05
Position 1017: 1.8923706273817945e-05
Position 1041: 1.7556982364790184e-05
Position 188: 1.5172741937270823e-05
Position 496: 1.4094565059037981e-05
Position 1223: 1.3176678555380447e-05
Position 1182: 1.2640432297458284e-05
Position 1168: 1.1000643864020773e-05
Position 704: 1.0566532974607226e-05
Position 1035: 8.918213598327646e-06
Position 213: 6.456291010789677e-06
Position 266: 6.103578507135649e-06
Position 193: 4.203913845876256e-06
Position 1135: 3.317537083050877e-06
Position 518: 2.903934123549e-06
Position 959: 2.8868133813722924e-06
Position 1210: 2.6811996386908147e-06
Position 486: 1.1106075874807248e-06
Position 114: 7.866065990545983e-07
Position 896: 7.614203037944936e-07
Position 109: 2.0730245480379998e-07
Position 263: 1.7870579460137196e-07
Position 471: 7.874023529590791e-08
Position 172: 1.511599298822271e-08
Position 65: 4.77682337924319e-10
Position 72: 8.883498101329923e-11
Position 77: 6.320272104212072e-11
Position 116: 2.740915139048812e-11
Position 94: 2.1405797446758947e-11
