Gene = LOC101742736
index = 540
Annotated 5SS: [156]
Annotated 3SS: [242]
SMsplice 5SS: [156]
SMsplice 3SS: [914]
top_k =  1000
Partition function (log Z): -11.16928686851579

Sorted 5' Splice Sites (High to Low Probability):
Position 156: 0.8294755225421553
Position 571: 0.1183742042257459
Position 1054: 0.05049572930592438
Position 39: 0.04079291887007312
Position 722: 0.027702423973663483
Position 1506: 0.00854146491994502
Position 794: 0.006716391850192688
Position 315: 0.005058365867286412
Position 160: 0.0032667564481012367
Position 1098: 0.0027089896583264903
Position 690: 0.002542918632352662
Position 660: 0.0021034897541987872
Position 44: 0.0017115219052544928
Position 864: 0.0016682489434395643
Position 496: 0.0015136605139498406
Position 925: 0.001281491813266848
Position 575: 0.0011499311214629249
Position 1569: 0.0010988031159364733
Position 961: 0.0007855557119034389
Position 944: 0.00039544546567298104
Position 202: 0.00039477318079302135
Position 269: 0.0003222360120130059
Position 510: 0.00022513156909153805
Position 468: 0.00019274908301066102
Position 247: 0.00015843157875254567
Position 458: 0.00014084110750937974
Position 478: 9.750450187649125e-05
Position 1708: 7.551947285084319e-05
Position 1510: 4.383096640306356e-05
Position 500: 4.175339355675462e-05
Position 85: 3.316960760723428e-05
Position 170: 1.9892446454810996e-05
Position 183: 1.6205809995163426e-05
Position 967: 1.3655431972104261e-05
Position 1485: 1.3108990597018205e-05
Position 303: 1.0930634331570086e-05
Position 837: 9.92931209935942e-06
Position 83: 3.0023060993877934e-07
Position 1109: 2.5673611674523536e-07
Position 1371: 2.365733197262543e-07
Position 817: 2.291456602598801e-07
Position 1388: 6.955853590634913e-08
Position 543: 6.210289519068607e-08
Position 1325: 5.2095220243054445e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 914: 0.5663673437642273
Position 242: 0.15383798783226546
Position 1568: 0.0683998803452111
Position 438: 0.04253111965359227
Position 1459: 0.03976020742395925
Position 556: 0.03815487298914609
Position 1126: 0.02849690690467485
Position 1900: 0.027983783935052516
Position 462: 0.025842695642104924
Position 297: 0.02232883528514106
Position 335: 0.018760302570127653
Position 387: 0.011365799956538383
Position 1786: 0.009187820059669203
Position 1440: 0.006859564950463429
Position 1840: 0.006275085111088587
Position 1481: 0.005783690401320668
Position 280: 0.005338835398697768
Position 853: 0.0034351954911792646
Position 1343: 0.0028929471762872113
Position 1928: 0.0027331167850856053
Position 1837: 0.002092855304751669
Position 520: 0.002006628328509317
Position 1757: 0.0018571470261552533
Position 863: 0.0017878891540195744
Position 539: 0.0016495619607102983
Position 1679: 0.0015217659260418704
Position 817: 0.0012210173861876526
Position 688: 0.0012007545743458565
Position 1602: 0.0011257853764733846
Position 1619: 0.000755643778384958
Position 1420: 0.0006584794148070657
Position 667: 0.0005679606945659274
Position 1609: 0.0005567540016173616
Position 1947: 0.00054464992607736
Position 654: 0.0005286755591548527
Position 1911: 0.0005129742968599727
Position 993: 0.0004841937956503562
Position 1371: 0.0003967202537759418
Position 758: 0.0003070105702991449
Position 1366: 0.00030341246110061475
Position 1717: 0.00028080891867376847
Position 1915: 0.0002240923881651186
Position 778: 0.0002054472506619684
Position 1865: 0.000179943697247231
Position 1510: 0.0001740482304754976
Position 125: 0.00017298047823454288
Position 405: 0.00016275321457899012
Position 290: 0.00013776091810285574
Position 141: 0.000134119891228142
Position 510: 0.00012080509253672684
Position 571: 0.0001009450134520002
Position 1791: 9.354726436802343e-05
Position 553: 8.64851676781078e-05
Position 1003: 6.841615583725917e-05
Position 732: 6.686158432341247e-05
Position 837: 6.215517963919801e-05
Position 1098: 5.866389796493091e-05
Position 1092: 5.740259590093184e-05
Position 788: 5.5111436140474486e-05
Position 961: 4.64304548602698e-05
Position 624: 3.9916090838369726e-05
Position 202: 3.50125398176326e-05
Position 575: 2.8043915798345204e-05
Position 977: 2.730779231728982e-05
Position 1493: 2.3650065170674337e-05
Position 1527: 2.2139863315418054e-05
Position 1615: 2.106585620437507e-05
Position 417: 1.8513306641866786e-05
Position 601: 1.8330731581862323e-05
Position 1109: 1.634168678045999e-05
Position 1026: 1.4766798715442449e-05
Position 338: 1.2142376652219595e-05
Position 156: 6.7953269285657336e-06
Position 944: 5.400676678727316e-06
Position 621: 5.659014564053356e-07
Position 690: 3.436380274667629e-08
Position 478: 9.920478515623704e-09
Position 933: 8.804843960345076e-09
Position 973: 7.793246913959538e-09
Position 160: 7.346319832849244e-11
