Gene = GeneID_693048
index = 89
Annotated 5SS: [  36  392  992 1670]
Annotated 3SS: [ 344  844 1558 2250]
SMsplice 5SS: [  36  392  992 1670]
SMsplice 3SS: [ 344  844 1558 2250]
top_k =  1000
Partition function (log Z): 7.65843120883731

Sorted 5' Splice Sites (High to Low Probability):
Position 992: 0.9979783685146759
Position 1670: 0.9789258842276669
Position 36: 0.7149593938963289
Position 392: 0.6360831107398647
Position 529: 0.24293840775281353
Position 498: 0.04573527062179141
Position 73: 0.043015043727302145
Position 2163: 0.022370734604616766
Position 116: 0.019241856254856672
Position 54: 0.009948363458013589
Position 1747: 0.007126962352257421
Position 1674: 0.005700269355480841
Position 79: 0.005575414296635423
Position 1869: 0.004421512645401266
Position 2181: 0.004372080445911409
Position 594: 0.003187706605623205
Position 456: 0.0018855748461929559
Position 1373: 0.0016503867627871238
Position 286: 0.0014560448731561024
Position 982: 0.001441018816108033
Position 1453: 0.001145844873716796
Position 2345: 0.0010797856367025344
Position 241: 0.0009482848758526989
Position 396: 0.0008236112895740863
Position 698: 0.0008115487476286439
Position 294: 0.0007802052565410868
Position 2647: 0.0007632668494200592
Position 2375: 0.000726746185152198
Position 1609: 0.0007062767334878056
Position 40: 0.0006517519993835436
Position 91: 0.0006296578976567155
Position 426: 0.0005686241682302683
Position 560: 0.0005685428887857787
Position 2003: 0.0003936932562437404
Position 1621: 0.00035850808120500795
Position 1638: 0.0003221852256480201
Position 1470: 0.0002487636259652996
Position 2676: 0.0002212829751083498
Position 445: 0.00021918001081648657
Position 2543: 0.00020834155693756807
Position 845: 0.00019406018956236553
Position 1979: 0.00019240749515330246
Position 2188: 0.0001771074240531497
Position 575: 0.00016318163472067476
Position 1362: 0.00014243439826295832
Position 2507: 0.0001315371996783087
Position 759: 0.00012100191276282714
Position 754: 0.00011237588844906643
Position 93: 9.725974005613773e-05
Position 1677: 8.452375716756139e-05
Position 481: 6.370994939950951e-05
Position 2017: 4.164885982038494e-05
Position 1487: 3.777922405330872e-05
Position 2464: 3.164184464272189e-05
Position 247: 2.4701620504334793e-05
Position 1759: 2.427846438168403e-05
Position 1388: 2.2464014006497907e-05
Position 555: 2.0965558591064185e-05
Position 2103: 2.0939564078364947e-05
Position 1330: 1.7048415461665688e-05
Position 1823: 1.6831612172464737e-05
Position 2052: 1.6605578208020598e-05
Position 447: 1.601774815718223e-05
Position 1813: 1.4688550690707369e-05
Position 145: 1.292629876105951e-05
Position 2113: 1.1441684895424745e-05
Position 166: 1.142244951536562e-05
Position 736: 1.136790947466496e-05
Position 2616: 1.1263693238091396e-05
Position 1837: 1.0708847813476384e-05
Position 281: 9.979117009432073e-06
Position 1777: 9.820848981441245e-06
Position 433: 9.75034816164328e-06
Position 65: 9.36803481435502e-06
Position 744: 8.624156509219727e-06
Position 2348: 7.1277650672311834e-06
Position 283: 6.108191837848538e-06
Position 1751: 5.795568465693657e-06
Position 2591: 5.581965644181481e-06
Position 1360: 5.168802366332336e-06
Position 459: 4.420571160873443e-06
Position 996: 3.9990060633787955e-06
Position 1732: 3.817388631633546e-06
Position 1172: 3.3070676964625767e-06
Position 1053: 2.71899873299428e-06
Position 667: 2.3994889884702434e-06
Position 702: 1.9971210034754544e-06
Position 414: 1.9079896915718685e-06
Position 2516: 1.8633041698301092e-06
Position 2705: 1.8628267873426156e-06
Position 1183: 1.8100124639057042e-06
Position 705: 1.4761622500811928e-06
Position 464: 1.4499954869562483e-06
Position 431: 1.1154701104890755e-06
Position 161: 1.0956518348707847e-06
Position 2577: 1.0920124514778552e-06
Position 356: 9.814045501472055e-07
Position 961: 9.582582856634288e-07
Position 25: 9.004413582245917e-07
Position 1217: 8.944001279659983e-07
Position 500: 8.704566988205136e-07
Position 27: 8.548823659517231e-07
Position 1092: 8.348421430688059e-07
Position 1225: 7.954681462249217e-07
Position 931: 5.640070205130452e-07
Position 1476: 5.075660861208088e-07
Position 1077: 4.3736781427931284e-07
Position 1030: 3.297228462238865e-07
Position 915: 2.3905643235920883e-07
Position 314: 2.320285498147841e-07
Position 77: 1.8111305838402207e-07
Position 1097: 1.4978164200882832e-07
Position 860: 1.4309713003129635e-07
Position 1354: 1.4271618050501251e-07
Position 297: 4.83232956875578e-08
Position 1084: 2.4399569453183593e-08
Position 1233: 2.3252460145504067e-08
Position 2378: 1.2506772598534179e-08
Position 1875: 2.7978212813753855e-09
Position 1844: 2.5517770564562013e-09
Position 1803: 2.328469066088196e-09
Position 1950: 2.116793875942163e-09
Position 1993: 1.7545512062947515e-09
Position 2096: 1.6753095467227995e-09
Position 2075: 1.3058068994954026e-09
Position 319: 8.26638185059735e-10
Position 462: 5.903392471586591e-10
Position 312: 3.4263149766746384e-10
Position 1805: 2.6829549020983454e-10
Position 2149: 2.536482823813643e-10
Position 2363: 1.8449463501620017e-10
Position 569: 3.677703077569099e-11
Position 366: 2.2261157297157147e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1558: 0.9901314785124834
Position 844: 0.9871739787360505
Position 2250: 0.9629783921565132
Position 344: 0.49772682729243173
Position 308: 0.12565019671835007
Position 366: 0.040945852271667034
Position 166: 0.02729853966987325
Position 2000: 0.02213080714241039
Position 173: 0.015694860320545234
Position 207: 0.013251089744114552
Position 2450: 0.010435905770562347
Position 1522: 0.008096870366845945
Position 860: 0.007079226244010642
Position 1770: 0.006298176559950603
Position 2733: 0.004290509684697065
Position 1948: 0.004159431389347408
Position 667: 0.003060396291936938
Position 221: 0.002920020329448172
Position 2266: 0.002455588733810561
Position 1732: 0.0024153936206607026
Position 2370: 0.0022740718787356935
Position 281: 0.0017675220284175666
Position 2340: 0.001548995465064686
Position 297: 0.0014587687213346758
Position 1266: 0.001393380213199071
Position 1744: 0.0012418625784217535
Position 733: 0.0011313873275756315
Position 1855: 0.0011055041248099085
Position 319: 0.0011011072347370985
Position 414: 0.0010315003535158868
Position 1388: 0.0010086818270388996
Position 555: 0.0009733602685405623
Position 2374: 0.0009474659215181418
Position 2180: 0.0008664555581960287
Position 2772: 0.0007226932310336263
Position 1572: 0.0006950253256084196
Position 2675: 0.0005684892095475203
Position 2589: 0.000506633266690952
Position 2344: 0.000463574984786069
Position 2806: 0.0004421167002665182
Position 2388: 0.000419420928520288
Position 1250: 0.0004025594704373409
Position 528: 0.0003927993435350461
Position 902: 0.0003513542958807055
Position 2495: 0.0003352739206579649
Position 2318: 0.00033066411585824985
Position 2209: 0.00030529684824827
Position 1113: 0.0002805003519493494
Position 906: 0.0002586343578976468
Position 2685: 0.0002394985367152492
Position 497: 0.0002159478967723833
Position 1755: 0.0002070066320198687
Position 918: 0.00020299293540115563
Position 2482: 0.00018595643130659033
Position 575: 0.00018314487806431534
Position 1826: 0.00017917462016640872
Position 1884: 0.00014638862677305567
Position 2498: 0.00014484688512053743
Position 1167: 0.000139067935162342
Position 2299: 0.00013556201181123926
Position 2274: 0.00012883889610054895
Position 714: 0.00011682296462256527
Position 1751: 0.00011413661352383812
Position 1077: 0.0001084722388986253
Position 1429: 0.0001070600499126007
Position 1868: 0.00010050842843895226
Position 1271: 9.231767404722017e-05
Position 927: 8.770701596424485e-05
Position 759: 8.211485571311535e-05
Position 736: 8.008454901997018e-05
Position 481: 6.538659561781188e-05
Position 1476: 5.9331191092332636e-05
Position 1890: 5.6519649814093504e-05
Position 2113: 5.3862151449959135e-05
Position 943: 4.1870166740778706e-05
Position 2476: 3.526914444534941e-05
Position 2542: 3.151189196612438e-05
Position 1510: 2.4644329685014853e-05
Position 2760: 2.3868279403819958e-05
Position 1345: 1.9354048652369322e-05
Position 2534: 1.843969806493864e-05
Position 1820: 1.5249964056561053e-05
Position 1861: 1.4966316773038293e-05
Position 601: 1.4642625542775343e-05
Position 2714: 1.3907324747140199e-05
Position 2506: 1.3515766659823264e-05
Position 2149: 1.2799906651971004e-05
Position 1172: 1.2774147860442108e-05
Position 2091: 1.1685342885402908e-05
Position 241: 1.1203895172656219e-05
