Gene = LOC101747119
index = 779
Annotated 5SS: [  563  1874  3214  4772  4952  7022  7871  8955  9480 10159 11599 12806
 14782]
Annotated 3SS: [ 1597  3065  4598  4856  6834  7662  8813  9309 10060 11457 12585 14654
 15307]
SMsplice 5SS: [  563  1874  3214  4772  4952  8955  9480 10159 11599 12806]
SMsplice 3SS: [ 1597  3065  4598  4856  8813  9309 10060 11457 12585 15307]
top_k =  1000
Partition function (log Z): -3.7966879856748497

Sorted 5' Splice Sites (High to Low Probability):
Position 8955: 0.951645318124045
Position 3214: 0.9489875842624003
Position 12806: 0.9489016340170825
Position 563: 0.9294228341225034
Position 11599: 0.8975990210287161
Position 4772: 0.8009935014867667
Position 1874: 0.6553843863927296
Position 10159: 0.6504506835264006
Position 9480: 0.44688964096263134
Position 7022: 0.4188488145877703
Position 14782: 0.301574731187202
Position 6986: 0.2646573162839773
Position 8051: 0.17503527134952845
Position 15467: 0.17065876794537074
Position 5552: 0.16292346391420262
Position 16163: 0.14618670987745383
Position 7871: 0.12658009440091825
Position 9939: 0.11859026422180373
Position 1776: 0.10687963756574229
Position 1154: 0.09593292960033166
Position 10180: 0.09495630053724836
Position 8553: 0.08403375722159698
Position 5877: 0.08393103842907118
Position 14167: 0.0714186892036735
Position 5040: 0.06037649069108195
Position 9394: 0.05747523167850418
Position 155: 0.05616743880116853
Position 1801: 0.05367602481610575
Position 5850: 0.047963141639724566
Position 4973: 0.04377865833607646
Position 11569: 0.04295620362522057
Position 13397: 0.037092544850218456
Position 13432: 0.03600925764293722
Position 5361: 0.03248897621894648
Position 13449: 0.03132710895283498
Position 1124: 0.031226779300068782
Position 6306: 0.029474022102574354
Position 13423: 0.029290934629587657
Position 3746: 0.027602416526528638
Position 8533: 0.027064770033003213
Position 14981: 0.02650737244687144
Position 4776: 0.022893814038365528
Position 9401: 0.021561935895897107
Position 9825: 0.02077863908418664
Position 1176: 0.019383456753136876
Position 12105: 0.019345566516220967
Position 10305: 0.01842358148955973
Position 116: 0.017940398208499842
Position 5044: 0.01668869133809551
Position 11127: 0.016563374194939726
Position 1084: 0.016355383346947375
Position 15113: 0.015953835925689955
Position 8975: 0.013420152926761464
Position 4956: 0.012107560277718563
Position 1848: 0.01140172637820146
Position 2928: 0.01115410749568396
Position 6452: 0.010802080268059575
Position 6738: 0.010093442640318737
Position 1105: 0.009889273001761928
Position 5290: 0.009724245540300413
Position 16099: 0.009529168441989018
Position 14171: 0.008720558831421945
Position 14687: 0.008512261128891505
Position 2567: 0.00735488087782231
Position 324: 0.007142056264208607
Position 11770: 0.005559000545859192
Position 13922: 0.005260196553421476
Position 231: 0.004588619398328715
Position 3305: 0.004529789249686186
Position 15035: 0.004422133155333589
Position 4760: 0.003727428569330295
Position 1680: 0.0037100481613941867
Position 9805: 0.003476357134209931
