Gene = LOC101743098
index = 561
Annotated 5SS: [339 609 725]
Annotated 3SS: [404 687 801]
SMsplice 5SS: [339 609 725]
SMsplice 3SS: [404 687 801]
top_k =  1000
Partition function (log Z): 1.3663612120600694

Sorted 5' Splice Sites (High to Low Probability):
Position 339: 0.9889354979636044
Position 609: 0.9804371809425408
Position 725: 0.8821323036851483
Position 883: 0.032749208131668456
Position 1241: 0.020012002614382986
Position 1060: 0.012417098586435664
Position 1125: 0.003797823131659659
Position 691: 0.0029018587594819532
Position 1281: 0.0023258737857543947
Position 333: 0.0017049286635907994
Position 907: 0.0013986331131331392
Position 547: 0.0012234809198937394
Position 613: 0.0009893496133891045
Position 1051: 0.0006603091430183503
Position 592: 0.0005623350265727495
Position 1285: 0.0004993303365305233
Position 180: 0.0004932264526876712
Position 625: 0.00038618469614641837
Position 1312: 0.0002752997813996435
Position 238: 0.00021146523790721428
Position 201: 0.00018951118305824452
Position 1143: 0.00017151512911120194
Position 473: 0.00013503188554006868
Position 557: 0.00012687899456693773
Position 1264: 0.00011222246144315426
Position 315: 6.441069859862608e-05
Position 151: 6.425509792892926e-05
Position 44: 5.643828211058107e-05
Position 282: 4.321188255080092e-05
Position 862: 3.336427542450094e-05
Position 599: 2.871232489389046e-05
Position 1359: 2.316561861763398e-05
Position 125: 1.5827037497490108e-05
Position 1054: 1.5665461827026257e-05
Position 703: 1.3730982951477726e-05
Position 1178: 9.583381930137149e-06
Position 427: 7.183612249660636e-06
Position 1569: 5.143286023317706e-06
Position 1183: 5.099936952599158e-06
Position 982: 5.013333677987165e-06
Position 343: 4.632554539683754e-06
Position 1429: 4.347520422403661e-06
Position 814: 3.901812117203531e-06
Position 1404: 3.262253956267584e-06
Position 578: 2.862356865647179e-06
Position 1090: 1.3958103829342907e-06
Position 1195: 1.1074395299204808e-06
Position 1310: 1.0167404135511032e-06
Position 158: 8.687538064836422e-07
Position 240: 7.876319646305784e-07
Position 1198: 5.809783688711161e-07
Position 98: 4.859665726738724e-07
Position 358: 1.830421617600277e-07
Position 112: 1.709879813515006e-07
Position 144: 1.284727445173488e-07
Position 397: 9.653610845185908e-08
Position 59: 8.598407130359208e-08
Position 695: 9.762445335783256e-09
Position 647: 5.401412868839822e-10
Position 637: 2.8489889815464265e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 404: 0.959354087737894
Position 687: 0.9536969691237319
Position 801: 0.9096830903641964
Position 1568: 0.07923067716638592
Position 431: 0.012512219071642263
Position 1510: 0.00514914015073647
Position 490: 0.002955641213148393
Position 1074: 0.0023462646656954235
Position 1186: 0.001309061611550386
Position 414: 0.0011706263061833247
Position 1404: 0.0008403955748268741
Position 966: 0.000620197526434034
Position 1043: 0.0005697417968860049
Position 1143: 0.0005330660361993147
Position 1538: 0.0004677701103526324
Position 1002: 0.00041554647412628986
Position 446: 0.00037954325878134676
Position 1040: 0.0003663677253255306
Position 553: 0.00035553668195273863
Position 1359: 0.0002623914556064511
Position 706: 0.00026224143856884473
Position 1619: 0.00025841863087415734
Position 1240: 0.0002336043072091779
Position 1274: 0.00020394072883967245
Position 1468: 0.0001899157261122457
Position 1423: 0.00017995035552232256
Position 537: 0.00016303475597124502
Position 1637: 0.00015838922320643035
Position 1183: 0.00015647419123927426
Position 982: 0.00011018215782104114
Position 253: 0.00010814314371072069
Position 462: 0.00010513395882223148
Position 849: 0.00010482145928315207
Position 1588: 9.725205330809313e-05
Position 523: 5.892114137827063e-05
Position 285: 5.875848022918929e-05
Position 695: 5.3977384506452314e-05
Position 502: 4.909606232668633e-05
Position 492: 4.2975192804107736e-05
Position 1017: 3.9928949561772034e-05
Position 857: 3.720894702821514e-05
Position 1376: 3.5892198771391146e-05
Position 1316: 3.112606355147368e-05
Position 1715: 3.073469447277329e-05
Position 1195: 2.8196766310763775e-05
Position 130: 2.538462737588811e-05
Position 882: 2.4818520772397904e-05
Position 1600: 2.40065539763815e-05
Position 592: 2.327015887345719e-05
Position 196: 2.1597199265879693e-05
Position 1542: 2.0445966793018047e-05
Position 1381: 1.6982573691019743e-05
Position 814: 1.5801923033162117e-05
Position 282: 1.2667041133533405e-05
Position 217: 9.30860816683521e-06
Position 1192: 7.731419386726301e-06
Position 1284: 6.802957254576068e-06
Position 840: 6.472543935384581e-06
Position 1090: 5.376139425055417e-06
Position 932: 3.6948957996070686e-06
Position 919: 3.3692933032262053e-06
Position 718: 2.739041752225662e-06
Position 808: 2.3268088119048474e-06
Position 567: 2.200061859513743e-06
Position 557: 1.9503606682505575e-06
Position 1201: 1.663843816615965e-06
Position 151: 1.4605912464343605e-06
Position 1281: 1.4061502190316745e-06
Position 1207: 1.2124564233735685e-06
Position 238: 9.757411505360253e-07
Position 1226: 9.280136346654744e-07
Position 180: 8.358521994592953e-07
Position 862: 6.026930501000355e-07
Position 112: 4.947152093473254e-07
