Gene = LOC101735557
index = 128
Annotated 5SS: [141 809]
Annotated 3SS: [478 910]
SMsplice 5SS: [141]
SMsplice 3SS: [478]
top_k =  1000
Partition function (log Z): -9.352564583935626

Sorted 5' Splice Sites (High to Low Probability):
Position 141: 0.750908189891234
Position 549: 0.33256506946092507
Position 363: 0.11091485464168557
Position 813: 0.08781631863039484
Position 809: 0.06896745523213549
Position 2198: 0.06719528328267098
Position 277: 0.055649427985242854
Position 1457: 0.020952199978693957
Position 123: 0.014781375947231116
Position 264: 0.012709286379055438
Position 2356: 0.011366182927019618
Position 747: 0.01039990294389036
Position 1293: 0.010280225358064318
Position 2259: 0.007402215614822838
Position 1892: 0.004563233501501316
Position 173: 0.004275271925591077
Position 22: 0.004040202097110709
Position 45: 0.004018175196568497
Position 1129: 0.0035204873445489914
Position 229: 0.002478151218074154
Position 349: 0.0020201035071705704
Position 1269: 0.0016383013186464575
Position 835: 0.0016377698624922337
Position 3246: 0.001497980599048161
Position 406: 0.0014475609767939613
Position 2165: 0.00126946636348725
Position 992: 0.0009104036155825881
Position 2154: 0.0008004602315404629
Position 2459: 0.0007913824589670345
Position 3195: 0.0006475490356849719
Position 3011: 0.0006346739270708446
Position 1057: 0.0005648340994722651
Position 1687: 0.0005520618295629215
Position 60: 0.0005345252026358314
Position 147: 0.00050832156707951
Position 2249: 0.00044105202438167386
Position 1475: 0.00043374954025345735
Position 313: 0.00043206603330204346
Position 2067: 0.00040580294416642725
Position 1124: 0.0003877834502486143
Position 568: 0.0003228423580850618
Position 796: 0.0003153841463511476
Position 1326: 0.0002758466734194277
Position 602: 0.0002462680089105406
Position 393: 0.00024236245762186885
Position 479: 0.00024027510800993457
Position 74: 0.00021580683487889453
Position 341: 0.00017669071782341748
Position 853: 0.00016003876609693306
Position 2591: 0.0001588842046680775
Position 771: 0.00012496586354254885
Position 93: 0.00012376120247288412
Position 2977: 0.00012240174075586163
Position 2193: 0.0001089632197682748
Position 410: 0.00010715238097039193
Position 1573: 7.070709761363854e-05
Position 161: 5.559155434060534e-05
Position 1506: 5.426287072662671e-05
Position 281: 4.131676470120378e-05
Position 145: 4.104557090458323e-05
Position 2288: 4.018348507924253e-05
Position 2003: 3.984722385027018e-05
Position 1922: 3.96901845237223e-05
Position 697: 3.1650205032795216e-05
Position 308: 3.125544332109788e-05
Position 15: 2.9645405296634553e-05
Position 88: 2.304083285044232e-05
Position 524: 1.816452548237608e-05
Position 368: 8.519041003663004e-06
Position 244: 7.3651310246046594e-06
Position 268: 4.171535611899231e-06
Position 328: 3.8093102475417094e-06
Position 34: 3.7857695048573987e-06
Position 1021: 2.989935387134721e-06
Position 242: 2.7211116893407525e-06
Position 96: 2.1989844855107918e-06
Position 293: 1.9512252284741416e-06
Position 66: 1.4114032966885156e-06
Position 247: 1.0342760870174446e-06
Position 1052: 8.045072414638696e-07
Position 1137: 4.012760477027498e-07
Position 139: 2.896062527756393e-07
Position 1539: 2.517304868019623e-07
Position 177: 2.2284585725631756e-07
Position 491: 1.8741167667557431e-07
Position 262: 9.160939696934717e-08
Position 1156: 1.1991632966847218e-08
Position 851: 3.3089992018131367e-10
Position 446: 1.8688681930695902e-10
Position 430: 8.429397404195629e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 478: 0.8704901549151401
Position 910: 0.2409144204461638
Position 3326: 0.10956728994935971
Position 2063: 0.10147786246313874
Position 1197: 0.07049265209828535
Position 1622: 0.03045291151354618
Position 3045: 0.02822380898386714
Position 2814: 0.021147451021482248
Position 712: 0.01673390570319447
Position 959: 0.015060423593624582
Position 2241: 0.011789679591402468
Position 1773: 0.01150352760609028
Position 1739: 0.008750220422481763
Position 1217: 0.008327052023584195
Position 2456: 0.007175091128989057
Position 1223: 0.0064864155787913436
Position 2105: 0.004680780809243768
Position 503: 0.003792125975798448
Position 1583: 0.003700698785935173
Position 1370: 0.0034048398445384997
Position 2022: 0.0023473733134907024
Position 2860: 0.0022953854108436695
Position 299: 0.0015110816722116607
Position 2516: 0.001281866025241415
Position 446: 0.0011727958238822876
Position 2666: 0.0011287255088212212
Position 2917: 0.0010786029557670973
Position 1404: 0.0010085876251680849
Position 1156: 0.000997598058903155
Position 2513: 0.0009624418769319177
Position 213: 0.000935797577765631
Position 1043: 0.0008594028642586109
Position 1595: 0.000826959494846086
Position 1124: 0.0007873802369155558
Position 210: 0.0007607510654041348
Position 3194: 0.0007317442887959268
Position 2287: 0.0006627480282550154
Position 740: 0.0006617181683780664
Position 362: 0.0006314010093671289
Position 1424: 0.0005839525104888853
Position 1314: 0.0005127023908927272
Position 486: 0.0004981313965263086
Position 2888: 0.0004720390769897595
Position 1811: 0.0004453017374041864
Position 651: 0.0004199311089211389
Position 1677: 0.0004067949077302808
Position 2164: 0.00038851964073725507
Position 1539: 0.0003507837542038123
Position 2087: 0.00033428693421817595
Position 1021: 0.0003298936625890558
Position 396: 0.00032727935594249546
Position 3291: 0.000319394910686182
Position 2117: 0.0003124200706088712
Position 430: 0.000307248442808565
Position 1674: 0.00030055279816623785
Position 519: 0.0002980261682604896
Position 1038: 0.00028846817689898743
Position 1052: 0.0002700668213644953
Position 1600: 0.00021595794528250773
Position 940: 0.00020386866599359912
Position 2150: 0.00019226643039373204
Position 986: 0.0001821870129578893
Position 2959: 0.00017594375017563845
Position 1350: 0.00017244629146514277
Position 617: 0.00017136413493682313
Position 393: 0.00015113572614238897
Position 2027: 0.00015108292756514812
Position 2382: 0.00014995242121680925
Position 3114: 0.00014703624366361583
Position 771: 0.00014255759016825148
Position 983: 0.00012140998767889972
Position 670: 0.00012024534503194762
Position 2442: 0.00011950553410773848
Position 2224: 0.00011922018955005199
Position 1703: 0.00011867599990825439
Position 1067: 0.00011259521360426751
Position 2766: 0.00010091415475754433
Position 1562: 0.00010007214203397237
Position 1410: 8.857351453560035e-05
Position 1064: 8.629709233719471e-05
Position 972: 8.544245103505283e-05
Position 790: 5.699992697884731e-05
Position 2458: 4.93932242163283e-05
Position 725: 4.770343846251774e-05
Position 695: 4.687404005751371e-05
Position 2300: 4.5229595474894996e-05
Position 1247: 4.508621853430005e-05
Position 541: 3.56018989206643e-05
Position 255: 3.2463584888110333e-05
Position 1377: 3.2441781017913466e-05
Position 1521: 3.174869055320699e-05
Position 1440: 2.916612522893964e-05
Position 1573: 2.8714737249587974e-05
Position 1509: 2.3679511510187733e-05
Position 2123: 2.1441695442770046e-05
Position 1134: 1.9488291231348608e-05
Position 535: 1.8210207682268755e-05
Position 1140: 1.7358932700163955e-05
Position 944: 1.6112487348453132e-05
Position 1298: 1.253498535281334e-05
Position 155: 1.1313992014643699e-05
Position 1347: 8.761510579800559e-06
Position 341: 4.984143663387864e-06
Position 524: 3.1560411760471114e-06
Position 587: 2.66019682982486e-06
Position 373: 2.209289997070811e-06
Position 634: 2.119726755077655e-06
Position 674: 1.9867854580376796e-06
Position 145: 1.2101519087721742e-06
Position 787: 7.793664252999649e-07
Position 368: 7.611632806022452e-07
Position 1234: 4.854513023186743e-07
Position 379: 3.767431683544925e-07
Position 990: 1.0443632334779935e-07
Position 565: 7.544579284504103e-08
Position 83: 7.464324851501558e-08
Position 1085: 3.298158428238121e-08
Position 349: 2.5691569317877473e-08
Position 697: 2.407184290634177e-08
Position 88: 1.2808432023248465e-08
Position 93: 1.912980547162033e-10
