Gene = LOC105841597
index = 791
Annotated 5SS: [229 438]
Annotated 3SS: [298 768]
SMsplice 5SS: [229 438]
SMsplice 3SS: [298 567]
top_k =  1000
Partition function (log Z): -5.520530074336477

Sorted 5' Splice Sites (High to Low Probability):
Position 438: 0.9860102055335981
Position 229: 0.5669561981140498
Position 186: 0.3032206207373862
Position 2131: 0.19083314826128783
Position 1007: 0.07850541095166831
Position 971: 0.06425670128326862
Position 916: 0.04698943776877483
Position 975: 0.03837230363968913
Position 951: 0.038239427150014105
Position 70: 0.024481960453727712
Position 860: 0.02401141350790768
Position 1025: 0.022002012469035753
Position 1733: 0.01718693218594972
Position 2267: 0.01545562645628957
Position 596: 0.014729926768406797
Position 1257: 0.007362764154265501
Position 699: 0.006988164893326272
Position 1520: 0.00555290295930282
Position 911: 0.004818060660069102
Position 203: 0.003239043747526503
Position 384: 0.003027918495756661
Position 1239: 0.002108545074186287
Position 43: 0.0020200475733716276
Position 1264: 0.0019523737279420915
Position 442: 0.0018381425388169894
Position 2018: 0.0017759997996239204
Position 1682: 0.0017577906119162275
Position 1211: 0.0017025190545140573
Position 1392: 0.0015654212908200065
Position 1594: 0.0012446127301204818
Position 1516: 0.0010417978707681558
Position 1061: 0.0010410036371265512
Position 210: 0.0010229112548277401
Position 2098: 0.0008902473024174829
Position 2595: 0.0008514201628383502
Position 1074: 0.0008150383708407759
Position 1100: 0.0006876761363745323
Position 1753: 0.0006144616805737154
Position 786: 0.0005964255216286529
Position 193: 0.0005909508031062691
Position 112: 0.0005049539300763435
Position 233: 0.000492943099746104
Position 2010: 0.000489333891133507
Position 474: 0.0004476534192944411
Position 447: 0.00041665425503290845
Position 1662: 0.0003549722298829604
Position 795: 0.00031894760555670025
Position 929: 0.00026373734214733954
Position 1775: 0.00021671591292535093
Position 201: 0.00016626738038757964
Position 1640: 0.00013914848809942553
Position 151: 0.00012935093470232956
Position 80: 0.00011985910889353664
Position 114: 0.00011690260853766001
Position 1138: 8.800512100721686e-05
Position 675: 8.373318626353015e-05
