Gene = LOC101741711
index = 473
Annotated 5SS: [ 1336  6366  7972  8391 10720 11899 14040]
Annotated 3SS: [ 6157  7826  8237 10635 11744 13808 15051]
SMsplice 5SS: [ 1336  6366  7972  8391  9781 10720 11249 11899 14040]
SMsplice 3SS: [ 6157  7826  8237  9674 10635 11177 11744 13808 15051]
top_k =  1000
Partition function (log Z): 18.519498822670574

Sorted 5' Splice Sites (High to Low Probability):
Position 1336: 0.994864543379597
Position 11899: 0.9937172099062799
Position 7972: 0.9893026033372229
Position 6366: 0.9784355499754006
Position 14040: 0.9254861320895689
Position 10720: 0.9254167676551344
Position 9781: 0.5678769159008549
Position 11249: 0.49748496389469243
Position 8391: 0.4840228594569219
Position 271: 0.4509032835016423
Position 15296: 0.4422537501380856
Position 11264: 0.3541470120644056
Position 536: 0.3144050012200643
Position 5165: 0.2892796954333308
Position 13094: 0.2737907229818673
Position 7093: 0.24776103105240144
Position 8700: 0.18479378039733507
Position 15144: 0.16147883278217906
Position 9856: 0.1579283272600427
Position 11585: 0.15310651010381998
Position 971: 0.14293916736493503
Position 1846: 0.13432860526169355
Position 5178: 0.12039979448872143
Position 1940: 0.11326986814211068
Position 4634: 0.10828964098518104
Position 7098: 0.09521297493444537
Position 9184: 0.07119002110276632
Position 6893: 0.06753550401274001
Position 14261: 0.0661605080054726
Position 1887: 0.06367138329887558
Position 292: 0.054711854733271566
Position 2128: 0.05122744930273765
Position 7660: 0.04650358455297909
Position 8587: 0.04378446484576819
Position 8485: 0.04028794646152296
Position 12209: 0.03959681808436542
Position 5312: 0.03767476046809188
Position 3322: 0.036730451790273906
Position 13133: 0.03332850154109961
Position 889: 0.031562878515284165
Position 6644: 0.030719078172007322
Position 4237: 0.02872335610390316
Position 3326: 0.02870428875987746
Position 8355: 0.02439808041174212
Position 14027: 0.023509851459946156
Position 15513: 0.02347596275204663
Position 5582: 0.02314750056797219
Position 10130: 0.022398916518307468
Position 7075: 0.021999331169992056
Position 265: 0.0208519673479128
Position 12504: 0.019397272382663432
Position 5275: 0.018812990297344533
Position 1729: 0.018564982505430667
Position 13941: 0.01828635767439973
Position 8829: 0.0170184005515455
Position 13349: 0.016223899547843892
Position 13413: 0.01599925898088164
Position 11580: 0.01490180058904571
Position 6735: 0.013686177985537402
Position 11592: 0.01358487032945344
Position 14013: 0.01331946690373618
Position 12342: 0.012881772724436852
Position 10795: 0.012640768300277317
Position 6604: 0.011446296509365156
Position 10507: 0.011302597466321772
Position 5760: 0.01107374839759978
Position 13947: 0.010977018638314354
Position 4309: 0.010641396756683406
Position 2163: 0.009697149845464294
Position 689: 0.009381210661548444
Position 2917: 0.008746301707198076
Position 10105: 0.007138079266642769
Position 13340: 0.0069884489569935785
Position 13129: 0.0069462118772457785
Position 2108: 0.006770226552298798
Position 4427: 0.0065987798265202
Position 12519: 0.006477352401819035
Position 493: 0.006332973312592668
Position 6391: 0.006082162509967074
Position 4606: 0.0059064878126261966
Position 950: 0.005895853458925019
Position 6299: 0.005855507662130054
Position 13738: 0.005735260177676478
Position 6082: 0.005583484829573233
Position 477: 0.005300945420043869
Position 5472: 0.004857530239153748
Position 431: 0.004569016514394281
Position 641: 0.004542666618088957
Position 9212: 0.0039171553258701254
Position 4435: 0.0038771603558265077
Position 10804: 0.0038175712266795884
Position 15321: 0.0037404007139288727
Position 11921: 0.003586958953512255
Position 1791: 0.003449936033093361
Position 13042: 0.0034274269688498965
Position 12205: 0.0033168932102796505
Position 6413: 0.003266073651366361
Position 13206: 0.0032048901888637386
Position 3449: 0.0029663314226778797
Position 13618: 0.002823126867952046
Position 9480: 0.002662555602261845
Position 4330: 0.0025932979472417495
Position 675: 0.002568854453002377
Position 10726: 0.002313858394843802
Position 4744: 0.0022387473166329886
Position 10756: 0.002121336052792494
Position 11903: 0.001982830388580693
Position 755: 0.0019126709363398722
Position 14819: 0.0018390836697674757
Position 10331: 0.0018148490811920597
Position 966: 0.00177386496448152
Position 885: 0.0017630075054511124
Position 12192: 0.001751229135908838
Position 15330: 0.0016738591184571466
Position 14452: 0.0016690270493997447
Position 14360: 0.0016230107425910542
Position 296: 0.0015931766700783443
Position 15247: 0.0015607876638803527
Position 1116: 0.001519259354495502
Position 13086: 0.0014636035917116688
Position 6261: 0.001311822843596946
Position 9348: 0.0012829682293864898
Position 9937: 0.0012309217726350556
Position 11636: 0.0011614613163677854
Position 2172: 0.001157610429083838
Position 2735: 0.0011193917434651295
Position 12755: 0.0010729760205062074
Position 108: 0.0010438496506863148
Position 7161: 0.0010434160738991027
Position 12687: 0.0010214717727294045
Position 15198: 0.0009398716476263212
Position 2139: 0.0009304832266623698
Position 412: 0.0008761782807105169
Position 2698: 0.0008581150020679247
Position 716: 0.0007981255586730496
Position 2508: 0.0007852138606368145
Position 2023: 0.0007713878384473899
