Gene = GeneID_100463492
index = 42
Annotated 5SS: [  180  1220  2957  4386  5124  5627  6187  7071  7796  8789  9689 10927
 12722]
Annotated 3SS: [  262  1537  4185  4831  5429  6054  6921  7693  8579  9543 10752 12605
 13708]
SMsplice 5SS: [  180   404  2722  2957  4386  4794  5627  6187  7071  7796  8814  9689
 10927 12722]
SMsplice 3SS: [  262  2575  2818  4185  4609  5429  6054  6921  7693  8579  9543 10752
 12605 13708]
top_k =  1000
Partition function (log Z): 37.007463540206935

Sorted 5' Splice Sites (High to Low Probability):
Position 10927: 0.9990053095794265
Position 7796: 0.9949368207176402
Position 7071: 0.9915211512650041
Position 12722: 0.9909023213331376
Position 5627: 0.9889188098299532
Position 9689: 0.9422540893164995
Position 180: 0.9255180874921966
Position 2722: 0.8669501807842196
Position 404: 0.8621484777230632
Position 2957: 0.7654623216970785
Position 4386: 0.6925797980247345
Position 6187: 0.6829538772088323
Position 4794: 0.5170803602613895
Position 8814: 0.4753663784748903
Position 8789: 0.2961787502502632
Position 1020: 0.24817241047675667
Position 4330: 0.17741461746600556
Position 5124: 0.1765862049432011
Position 6180: 0.15883157454435648
Position 6273: 0.1297431419885361
Position 2107: 0.12072818919597197
Position 5070: 0.10584239442399847
Position 647: 0.10284475563516751
Position 9471: 0.08460914826815284
Position 10057: 0.07692737251786307
Position 8866: 0.06463254478046106
Position 13381: 0.04603912579431261
Position 9740: 0.03936798756120879
Position 2780: 0.031109977861889782
Position 12291: 0.028794773974125786
Position 387: 0.02400919934922826
Position 9317: 0.02087626228055201
Position 8884: 0.019635192622363074
Position 4714: 0.017706808685603762
Position 11438: 0.017461559904079924
Position 395: 0.014509652763985718
Position 13422: 0.01345926752775304
Position 5360: 0.012605458882339835
Position 4801: 0.012194743657621021
Position 6229: 0.011066987552874972
Position 1541: 0.009641118523750793
Position 11580: 0.00793261248599402
Position 3709: 0.007532159921869898
Position 9481: 0.007299546817913049
Position 910: 0.007290565636209368
Position 1220: 0.0067043257915951815
Position 6259: 0.00653585154450601
Position 13331: 0.006274713912788608
Position 12751: 0.006265700232818996
Position 10422: 0.005782787211153089
Position 2678: 0.005732910505768571
Position 9693: 0.005619891019613781
Position 9476: 0.005226737156275939
Position 5465: 0.005105292255330298
Position 7933: 0.004808426941553477
Position 1048: 0.004489028346574959
Position 2751: 0.004295742771653025
Position 5540: 0.0040674876377651764
Position 8650: 0.0037207699116652334
Position 13446: 0.003568231489152292
Position 10079: 0.003407786554996911
Position 11498: 0.00340362180622969
Position 9803: 0.0030590611795213397
Position 7332: 0.003054759050055074
Position 11376: 0.00297540352634292
Position 6498: 0.002745653518077109
Position 7482: 0.0026495369517260817
Position 13207: 0.0025909641202365168
Position 448: 0.0025468470689639974
Position 184: 0.0025232327721659057
Position 13440: 0.0024174597130961232
Position 3748: 0.0024030419815792093
Position 5838: 0.0023769817245391897
Position 12460: 0.00221024274551248
Position 13512: 0.002150193767210353
Position 5009: 0.0021074670483639682
Position 10509: 0.0020746460263015463
Position 617: 0.0019808735684034577
Position 13069: 0.0019799022267501672
Position 12111: 0.0018229880335136792
Position 6539: 0.0016684803126825135
Position 1335: 0.001613046427521843
Position 12104: 0.0014885518385466363
Position 9818: 0.001444815318975369
Position 7038: 0.0012844151198577955
Position 9971: 0.0011919848357223005
Position 13402: 0.0011043936266822982
Position 10391: 0.001064911524596779
Position 3364: 0.0009841877887083086
Position 1622: 0.000980504071606061
Position 7821: 0.0009743089954442796
Position 1799: 0.0009575507228228513
Position 1301: 0.0009410281720746384
Position 9036: 0.0008958471343905663
Position 4483: 0.0008417998285988944
Position 4663: 0.0008038535777056289
Position 13345: 0.0007916969123089654
Position 5662: 0.0007202092513621954
Position 1369: 0.0006996158689872016
Position 5155: 0.0006528089538222328
Position 7800: 0.0006202452013328344
Position 6457: 0.0006165296509170195
Position 12930: 0.0005705231523720532
Position 10675: 0.0005249383986883106
Position 13539: 0.0005240641785278956
Position 12124: 0.0005200502250574282
Position 8641: 0.0005184185184501782
Position 4919: 0.0005048705314982683
Position 8513: 0.00048596576148440004
Position 43: 0.00045097837656670717
Position 7998: 0.0004479211050740688
Position 89: 0.0004232762879083306
Position 8268: 0.0004190241075498437
Position 135: 0.0003792037856263438
Position 7600: 0.0003743527167872953
Position 3598: 0.00036786069524945384
